gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0019g1223a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8417281854	168	Spolac	0.933360927152318	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P023841	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.7458281	860	Mylflu	0.0862003780718336	FALSE
HoiH23_PlH23_000403-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.7107587	991	HoiH06	0.839677891654466	FALSE
Morvir_scaffold25.g82.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.4573711	647	Sanmal	0.306591337099812	FALSE
Lcom_lcpid177930	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3855938	163	Acagra	0.0189022173754998	FALSE
Eupdun_Edun_sb10648268	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2850326891	818	Bolinf	0.0865775711795468	FALSE
Beraby_Baby_sb340896	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.5114910736	609	Vmul	0.0295284266196562	FALSE
Vmul_sbMO420744	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.3690511	190	Mertsp	0.0121695342005875	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025294	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.0768881	978	Helnan	0.953877551020408	FALSE
Acagra_model.g15458.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.51760647	1342	Cgig	0.738669590643275	FALSE
Pbac_sb2655353	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.30524661	590	Horcal	0.905352986811482	FALSE
Opea_EP00118_Oscarella_pearsei_P007800	OG0	1	NA	NA	Opea	TRUE	FALSE	1.15944101	956	Ocar	0.713865391688121	FALSE
Cscu_XM_023365196.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.13254867	484	Acagra	0.133156297420334	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027026	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.1843053816	255	Helnan	0.281185673116509	FALSE
Bolinf_Binf_sb1225345	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2477442151	806	Mertsp	0.664432742939205	FALSE
TrH2_TrispH2_000350-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.6569769331	980	Tadh	0.959603378626515	FALSE
Exapal_XM_028661572.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3824774	1090	Nvec	0.815856777493606	FALSE
Mertsp_Mesp_sb583867	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.24838385	492	Bolinf	0.753424657534247	FALSE
Aaur_scaffold1146.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.5924172	829	Nemnom	0.198672356567093	FALSE
Spur_XM_030999031.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.8599328414	1098	Bralan	0.178841309823678	FALSE
Beraby_Baby_sb340895	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.5114896	622	Vmul	0.0295284266196562	FALSE
Sanmal_Sma_027084-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5212182	721	Aaur	0.412527798369162	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027008	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.313990906	90	Helnan	0.281185673116509	FALSE
Adig_XM_015921063.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.5300004	725	Amil	0.873403456048084	FALSE
Mertsp_Mesp_sb583868	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2668740791	213	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10648269	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2850332554	562	Bolinf	0.0865775711795468	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004498	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.5833977	1086	Salmac	0.204435483870968	FALSE
Coeast_Cast_sb818984	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.6680934216	673	Coemet	0.851830663615561	FALSE
Dgig_XM_028540061.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.4569103	875	Xesp	0.930909090909091	FALSE
Mbre_EDQ85363	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.1400489	1154	Chofle	0.458812701334561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000724	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.7625977	771	Mylflu	0.0723684210526316	FALSE
