gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P022878	OG0	93	NA	NA	Helnan	FALSE	FALSE	1.0827957	84	Stycar	0.000406834825061025	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P009050	OG0	93	NA	NA	Salinf	FALSE	FALSE	2.11296865	1115	Choper	0.0678752107925801	FALSE
Sros_EGD79245	OG0	93	NA	NA	Sros	FALSE	FALSE	2.01486605	1109	Microa	0.958815958815959	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032361	OG0	93	NA	NA	Salurc	FALSE	FALSE	1.97710115	1122	Sros	0.0138996138996139	FALSE
Choper_EP00045_Choanoeca_perplexa_P017355	OG0	93	NA	NA	Choper	FALSE	FALSE	2.07600965	1092	Chofle	0.9496139780577	FALSE
Lcom_lcpid137548	OG0	93	NA	NA	Lcom	FALSE	FALSE	2.28772085	254	Salurc	0.0192657215557979	FALSE
Salpun_EP00053_Salpingoeca_punica_P012755	OG0	93	NA	NA	Salpun	FALSE	FALSE	2.03533505	1133	Salmac	0.693967239312825	FALSE
Xestes_augustus_masked-XT_scaffold6263-processed-gene-0.2-mRNA-1	OG0	93	NA	NA	Xestes	FALSE	FALSE	1.45587285	505	Stycar	0.0295081967213115	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004496	OG0	93	NA	NA	Saldol	FALSE	FALSE	1.79875285	609	Salurc	0.205293005671077	FALSE
Microa_EP00043_Microstomoeca_roanoka_P020419	OG0	93	NA	NA	Microa	FALSE	FALSE	2.01934205	1120	Sros	0.9	FALSE
Stycar_snap_masked-SC_scaffold76855-processed-gene-0.2-mRNA-1	OG0	93	NA	NA	Stycar	FALSE	FALSE	1.43265285	462	Helnan	0.000863930885529158	TRUE
Chofle_EP00730_Choanoeca_flexa_P019121	OG0	93	NA	NA	Chofle	FALSE	FALSE	2.10573265	1095	Choper	0.960848287112561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P029370	OG0	93	NA	NA	Salmac	FALSE	FALSE	2.04423005	697	Salpun	0.678018575851393	FALSE
Chofle_EP00730_Choanoeca_flexa_P010077	OG1	93	NA	NA	Chofle	TRUE	FALSE	1.8491057	145	Helnan	0	TRUE
Didcos_EP00039_Didymoeca_costata_P028027	OG1	93	NA	NA	Didcos	TRUE	FALSE	2.1148022	413	Diagra	0.289731051344743	FALSE
Amil_Amillepora17091-RA	OG1	93	NA	NA	Amil	TRUE	FALSE	2.16756078	184	Adig	0.859457422758101	FALSE
Hhon_g07642.t1	OG1	93	NA	NA	Hhon	TRUE	FALSE	2.051822	584	HoiH04	0.944380514000767	FALSE
Fspp_ffun1.m4.13459.m1	OG1	93	NA	NA	Fspp	TRUE	FALSE	1.8233945	414	Gasp	0.757231783229586	FALSE
Plespi_Pspi_scaffold11480_01	OG1	93	NA	NA	Plespi	TRUE	TRUE	2.3004505	268	Tetwil	0.250620347394541	FALSE
Morvir_scaffold269.g6.t1	OG1	93	NA	NA	Morvir	TRUE	FALSE	1.8854141	413	Rhoesc	0.194726930320151	FALSE
Acagra_model.g8027.t1	OG1	93	NA	NA	Acagra	TRUE	FALSE	2.0791185	881	Ctel	0.112938596491228	FALSE
HoiH23_PlH23_004082-RA	OG1	93	NA	NA	HoiH23	TRUE	FALSE	1.9763956	427	HoiH06	0.839677891654466	FALSE
Gasp_gasp1.m3.12570.m1	OG1	93	NA	NA	Gasp	TRUE	TRUE	2.07892738	162	Fspp	0.775792927451695	FALSE
Pocdam_XM_027204134.1	OG1	93	NA	NA	Pocdam	TRUE	FALSE	1.8790149	356	Spis	0.934686346863469	FALSE
Gasp_gasp1.m3.23611.m1	OG1	93	NA	NA	Gasp	TRUE	TRUE	1.83119558	204	Fspp	0.775792927451695	FALSE
Adig_XM_015916114.1	OG1	93	NA	NA	Adig	TRUE	TRUE	2.17151988	298	Amil	0.873403456048084	FALSE
Leuniv_Lniv_scaffold1257_01	OG1	93	NA	NA	Leuniv	TRUE	FALSE	2.1020908	362	Gracom	0.359871330920788	FALSE
Gfas_gfas1.m1.4157.m1	OG1	93	NA	NA	Gfas	TRUE	FALSE	1.91019938	349	Gasp	0.193607641440118	FALSE
Clacor_Ccor_scaffold2772_01	OG1	93	NA	NA	Clacor	TRUE	TRUE	2.0526592	395	Gracom	0.201834862385321	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020501	OG1	93	NA	NA	Acaspe	TRUE	FALSE	2.2491822	412	Helnan	0.953877551020408	FALSE
Ocar_g2560	OG1	93	NA	NA	Ocar	TRUE	FALSE	1.8769815	357	Opea	0.96857855361596	FALSE
Vmul_Simscaffold9035_01	OG1	93	NA	NA	Vmul	TRUE	FALSE	2.0018265	403	Coeast	0.216533780948384	FALSE
Opea_EP00118_Oscarella_pearsei_P027030	OG1	93	NA	NA	Opea	TRUE	FALSE	1.86413639	441	Ocar	0.713865391688121	FALSE
Coeast_Cast_sb774488	OG1	93	NA	NA	Coeast	TRUE	FALSE	1.9722949	240	Coemet	0.851830663615561	FALSE
Cgig_XM_011436102.2	OG1	93	NA	NA	Cgig	TRUE	TRUE	1.9079814417	404	Ctel	0.0995655322230268	FALSE
Lcom_lcpid244115	OG1	93	NA	NA	Lcom	TRUE	TRUE	1.4906497	105	Microa	0.0054525627044711	TRUE
Microa_EP00043_Microstomoeca_roanoka_P021164	OG1	93	NA	NA	Microa	TRUE	TRUE	1.4267152289	95	Salmac	0.00242914979757085	TRUE
Emue_Em0001g1103a.t1	OG1	93	NA	NA	Emue	TRUE	FALSE	2.0170102	398	Spolac	0.933360927152318	FALSE
Scil_scict013975.1	OG1	93	NA	NA	Scil	TRUE	FALSE	2.1442248	431	Gracom	0.451923076923077	FALSE
Gracom_Gcom_scaffold7887_01	OG1	93	NA	NA	Gracom	TRUE	TRUE	2.025483	433	Leuniv	0.39044289044289	FALSE
Aaur_scaffold738.g22.t1	OG1	93	NA	NA	Aaur	TRUE	FALSE	1.4760137094	352	Microa	0.000474158368895211	TRUE
Tadh_TriadT18436	OG1	93	NA	NA	Tadh	TRUE	FALSE	1.8677865	373	TrH2	0.977645305514158	FALSE
Spur_XM_779992.5	OG1	93	NA	NA	Spur	TRUE	FALSE	1.9827179	408	Skow	0.621086721842389	FALSE
HoiH04_mRNA154	OG1	93	NA	NA	HoiH04	TRUE	FALSE	2.05426817	584	Hhon	0.932933683027351	FALSE
Dpul_mRNA27020	OG1	93	NA	NA	Dpul	TRUE	FALSE	2.1916152	403	Cgig	0.0319320937752627	FALSE
Rhoesc_Res_013407-T1	OG1	93	NA	NA	Rhoesc	TRUE	FALSE	1.9017019	497	Nemnom	0.959651035986914	FALSE
Sanmal_Sma_009287-T1	OG1	93	NA	NA	Sanmal	TRUE	FALSE	1.9968761	381	Rhoesc	0.412898443291327	FALSE
Microa_EP00043_Microstomoeca_roanoka_P027005	OG1	93	NA	NA	Microa	TRUE	TRUE	1.4417012094	121	Salmac	0.00242914979757085	TRUE
Coemet_Cmet_scaffold6312_01	OG1	93	NA	NA	Coemet	TRUE	TRUE	1.9782716	405	Coeast	0.59775641025641	FALSE
HoiH11_mRNA6769	OG1	93	NA	NA	HoiH11	TRUE	FALSE	1.9071862	428	HoiH23	0.35959595959596	FALSE
