gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1207109	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.95902871	182	Mertsp	0.664432742939205	FALSE
Nemnom_g4367.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.6833747129	144	Rhoesc	0.971304031965129	FALSE
Amil_Amillepora05224-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.6951093	418	Adig	0.859457422758101	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P012347	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.9511649	292	Salpun	0.227822580645161	FALSE
Pocdam_XM_027196144.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.717143	303	Spis	0.934686346863469	FALSE
Exapal_XM_021060827.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.4994379	296	Nvec	0.815856777493606	FALSE
Hhon_g06370.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.7677628	304	HoiH04	0.944380514000767	FALSE
HoiH23_PlH23_005042-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.7728529	303	HoiH06	0.839677891654466	FALSE
Gracom_Gcom_C519434_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.6586024	189	Leuniv	0.39044289044289	FALSE
Spis_XP_022796114_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7219412	303	Pocdam	0.896676300578035	FALSE
Tcas_TC032117_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.8930067	593	Dpul	0.460768614891914	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P038354	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.96330233	195	Salmac	0.0948960302457467	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003733	OG0	1	NA	NA	Microa	TRUE	FALSE	1.0504561	174	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P006944	OG0	1	NA	NA	Stedip	TRUE	FALSE	0.8545137	290	Helnan	0.281185673116509	FALSE
Opea_EP00118_Oscarella_pearsei_P002540	OG0	1	NA	NA	Opea	TRUE	FALSE	0.8268287	282	Plajan	0.194189040088268	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005561	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.1437277	167	Stedip	0.546036829463571	FALSE
TrH2_TrispH2_000825-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8903038	224	Tadh	0.959603378626515	FALSE
Sros_EGD80685	OG0	1	NA	NA	Sros	TRUE	FALSE	0.7812921	385	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017946	OG0	1	NA	NA	Salinf	TRUE	FALSE	0.9693631	330	Sros	0.33220910623946	FALSE
Aaur_scaffold189.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.7495781	288	Nemnom	0.198672356567093	FALSE
Dpul_mRNA28634	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.7178787	89	Cscu	0.261924009700889	FALSE
Gfas_gfas1.m1.5607.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6953347	302	Amil	0.233284349742836	FALSE
Spur_XM_781516.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6200481	319	Exapal	0.00359841669665347	TRUE
Acagra_model.g26998.t1.1.5d3b8bd8.2.5d401091	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7917767	209	Lcom	0.0109649122807018	FALSE
HoiH04_mRNA4619	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.815927	305	Hhon	0.932933683027351	FALSE
Rhoesc_Res_013100-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7067403	301	Nemnom	0.959651035986914	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171884	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.6929877	276	Leuniv	0.0011070110701107	TRUE
Nvec_v1g104042	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5191442	290	Exapal	0.795807734007951	FALSE
Helnan_EP00037_Helgoeca_nana_P029165	OG0	1	NA	NA	Helnan	TRUE	FALSE	0.9666404	290	Stedip	0.0195280716029292	FALSE
Cscu_XM_023353663.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.9543812	122	Dpul	0.177921092564492	FALSE
Cscu_XM_023378843.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.6567542	264	Dpul	0.177921092564492	FALSE
Salpun_EP00053_Salpingoeca_punica_P010794	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.9122259	164	Mylflu	0.0831002796644027	FALSE
Xesp_020465-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7768134	282	Dgig	0.973204317082248	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007243	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.170862	212	Saldol	0.0522445820433437	FALSE
Gasp_gasp1.m3.2300.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.6636002	304	Fspp	0.775792927451695	FALSE
Lcom_lcpid154864	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7194807	185	Acagra	0.0189022173754998	FALSE
Plajan_Pjan_scaffold18263_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7857987	283	Opea	0.627450980392157	FALSE
Leuniv_Lniv_scaffold7346_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.8230614	249	Gracom	0.359871330920788	FALSE
Scil_scict013970.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.8377955	354	Lcom	0.134615384615385	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007013	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.1478916	239	Salpun	0.103286384976526	FALSE
Dgig_XM_028543709.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7650452	283	Xesp	0.930909090909091	FALSE
Chem_TCONS_00001627	OG0	1	NA	NA	Chem	TRUE	FALSE	0.7819559	355	Nemnom	0.0130177514792899	FALSE
Adig_XM_015924816.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.6951093	300	Amil	0.873403456048084	FALSE
Hvul_g24592_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9206315941	270	Chem	0.788721804511278	FALSE
Choper_EP00045_Choanoeca_perplexa_P015713	OG0	1	NA	NA	Choper	TRUE	FALSE	1.2502763	1043	Chofle	0.9496139780577	FALSE
Lcom_lcpid81377	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8416585	358	Scil	0.203925845147219	FALSE
Acagra_model.g26998.t1.1.5d3b8bd8	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.5839829352	288	Lcom	0.0109649122807018	FALSE
Clacor_Ccor_scaffold11289_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.7941657	328	Gracom	0.201834862385321	FALSE
Hsap_ENST00000583931	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.7116551	268	Spur	0.0529753265602322	FALSE
Hsap_ENST00000339399	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.662426	251	Spur	0.0529753265602322	FALSE
Skow_XM_006823217.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.7040036	335	Gracom	0.000731796560556165	TRUE
Hsap_ENST00000465139	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.6660986146	249	Spur	0.0529753265602322	FALSE
Bralan_BLAG19000605_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6001727	324	Cscu	0.0242753623188406	FALSE
