gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid209007	OG0	69	NA	NA	Lcom	FALSE	FALSE	0.7997776	107	Salurc	0.0192657215557979	FALSE
Choper_EP00045_Choanoeca_perplexa_P010267	OG0	69	NA	NA	Choper	FALSE	FALSE	1.7808336	301	Chofle	0.9496139780577	FALSE
Sros_EGD81149	OG0	69	NA	NA	Sros	FALSE	FALSE	1.5579506	363	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P019119	OG0	69	NA	NA	Chofle	FALSE	FALSE	2.0508336	215	Choper	0.960848287112561	FALSE
Chofle_EP00730_Choanoeca_flexa_P019120	OG0	69	NA	NA	Chofle	FALSE	FALSE	1.8701239	309	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000738	OG0	69	NA	NA	Microa	FALSE	FALSE	1.5419226	379	Sros	0.9	FALSE
Mbre_EDQ88108	OG0	69	NA	NA	Mbre	FALSE	FALSE	2.3567226	913	Choper	0.489645651173493	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019213	OG0	69	NA	NA	Salinf	FALSE	FALSE	1.8536846	302	Microa	0.351602023608769	FALSE
Codhol_EP00042_Codosiga_hollandica_P039583	OG1	25	NA	NA	Codhol	FALSE	FALSE	1.4322072	279	Salurc	0.125	FALSE
Lcom_lcpid212720	OG1	25	NA	NA	Lcom	FALSE	FALSE	1.0251511	126	Salkve	0.0290803344238459	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P038430	OG1	25	NA	NA	Acaspe	FALSE	FALSE	1.3780422	277	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P001562	OG1	25	NA	NA	Helnan	FALSE	FALSE	1.3205602	277	Acaspe	0.950366151342555	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006029	OG1	25	NA	NA	Mylflu	FALSE	FALSE	1.2377655	280	Salurc	0.125403225806452	FALSE
Didcos_EP00039_Didymoeca_costata_P006041	OG1	25	NA	NA	Didcos	FALSE	FALSE	1.3750912	256	Diagra	0.289731051344743	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005592	OG1	25	NA	NA	Diagra	FALSE	FALSE	1.080928	287	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019863	OG1	25	NA	NA	Stedip	FALSE	FALSE	1.13971	288	Diagra	0.22478386167147	FALSE
Salpun_EP00053_Salpingoeca_punica_P007664	OG1	25	NA	NA	Salpun	FALSE	FALSE	1.2621052	275	Salmac	0.693967239312825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030975	OG1	25	NA	NA	Salmac	FALSE	FALSE	1.1251932	273	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P009748	OG1	25	NA	NA	Saldol	FALSE	FALSE	1.0729852	372	Salmac	0.0948960302457467	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007008	OG1	25	NA	NA	Salkve	FALSE	FALSE	1.2244031	266	Lcom	0.0348200312989045	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009706	OG1	25	NA	NA	Salurc	FALSE	FALSE	0.9188515	274	Lcom	0.0231660231660232	FALSE
Plespi_Pspi_scaffold19267_01	OG2	88	NA	NA	Plespi	TRUE	FALSE	1.5808046	219	Spolac	0.105210918114144	FALSE
Pocdam_XM_027193725.1	OG2	88	NA	NA	Pocdam	TRUE	FALSE	1.4195396	274	Spis	0.934686346863469	FALSE
Sanmal_Sma_021909-T1	OG2	88	NA	NA	Sanmal	TRUE	FALSE	1.6325642	270	Aaur	0.412527798369162	FALSE
Gfas_gfas1.m1.3668.m1	OG2	88	NA	NA	Gfas	TRUE	FALSE	1.4024899	276	Gasp	0.193607641440118	FALSE
Hsap_ENST00000343245	OG2	88	NA	NA	Hsap	TRUE	FALSE	1.3982711	275	Skow	0.219158200290276	FALSE
HoiH04_mRNA14511	OG2	88	NA	NA	HoiH04	TRUE	FALSE	1.61165733	272	Hhon	0.932933683027351	FALSE
Ocar_g9071	OG2	88	NA	NA	Ocar	TRUE	FALSE	1.783787	152	Opea	0.96857855361596	FALSE
Aaur_scaffold192.g12.t1	OG2	88	NA	NA	Aaur	TRUE	TRUE	1.8291832	97	Rhoesc	0.65149359886202	FALSE
Plajan_Pjan_scaffold23017_01	OG2	88	NA	NA	Plajan	TRUE	FALSE	1.681657	260	Opea	0.627450980392157	FALSE
Aaur_scaffold6865.g1.t1	OG2	88	NA	NA	Aaur	TRUE	TRUE	1.5944119	54	Rhoesc	0.65149359886202	FALSE
HoiH06_mRNA12307	OG2	88	NA	NA	HoiH06	TRUE	FALSE	1.6509867	272	HoiH23	0.945999211667324	FALSE
Rhoesc_Res_015105-T1	OG2	88	NA	NA	Rhoesc	TRUE	FALSE	1.7099778	270	Nemnom	0.959651035986914	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151400	OG2	88	NA	NA	Ctel	TRUE	FALSE	1.7657709	165	Acagra	0.451291512915129	FALSE
Nvec_v1g125073	OG2	88	NA	NA	Nvec	TRUE	FALSE	1.3198878	274	Exapal	0.795807734007951	FALSE
Dgig_XM_028538914.1	OG2	88	NA	NA	Dgig	TRUE	FALSE	1.4366771	270	Xesp	0.930909090909091	FALSE
Horcal_Hcv1.av93.c11.g612.i1	OG2	88	NA	NA	Horcal	TRUE	FALSE	2.2399265016	324	Pbac	0.863125242341993	FALSE
Scil_scict002412.1	OG2	88	NA	NA	Scil	TRUE	FALSE	1.868268	281	Lcom	0.134615384615385	FALSE
Nemnom_g10624.t1	OG2	88	NA	NA	Nemnom	TRUE	FALSE	1.7326383	323	Rhoesc	0.971304031965129	FALSE
Drygla_Dgla_sb287602	OG2	88	NA	NA	Drygla	TRUE	TRUE	2.2835286	241	Mlei	0.376447876447876	FALSE
Mlei_ML2190.g8.i1	OG2	88	NA	NA	Mlei	TRUE	FALSE	2.1850396	290	Drygla	0.106844741235392	FALSE
Pbac_sb2640411	OG2	88	NA	NA	Pbac	TRUE	TRUE	2.30853328	166	Horcal	0.905352986811482	FALSE
Lcom_lcpid251148	OG2	88	NA	NA	Lcom	TRUE	TRUE	1.6008426	102	Acagra	0.0189022173754998	FALSE
Hhon_g01291.t1	OG2	88	NA	NA	Hhon	TRUE	FALSE	1.61165733	272	HoiH04	0.944380514000767	FALSE
Cgig_XM_011438327.3	OG2	88	NA	NA	Cgig	TRUE	FALSE	1.6231976	268	Acagra	0.765387400434468	FALSE
Dpul_mRNA28613	OG2	88	NA	NA	Dpul	TRUE	FALSE	1.7192326	271	Tcas	0.46645109135004	FALSE
Bralan_BLAG01000539_1	OG2	88	NA	NA	Bralan	TRUE	FALSE	1.3056623	273	Skow	0.417028985507246	FALSE
Tadh_TriadT53173	OG2	88	NA	NA	Tadh	TRUE	FALSE	1.7855388	272	TrH2	0.977645305514158	FALSE
Opea_EP00118_Oscarella_pearsei_P026002	OG2	88	NA	NA	Opea	TRUE	FALSE	1.6586051794	270	Ocar	0.713865391688121	FALSE
Exapal_XM_021056872.2	OG2	88	NA	NA	Exapal	TRUE	FALSE	1.3388452	272	Nvec	0.815856777493606	FALSE
Drygla_Dgla_sb287601	OG2	88	NA	NA	Drygla	TRUE	TRUE	2.2587097686	297	Mlei	0.376447876447876	FALSE
Spur_XM_030994586.1	OG2	88	NA	NA	Spur	TRUE	FALSE	1.5454669	274	Bralan	0.178841309823678	FALSE
HoiH11_mRNA2212	OG2	88	NA	NA	HoiH11	TRUE	FALSE	1.6922835	272	HoiH23	0.35959595959596	FALSE
HoiH23_PlH23_005640-RA	OG2	88	NA	NA	HoiH23	TRUE	FALSE	1.64713626	272	HoiH06	0.839677891654466	FALSE
Clacor_Ccor_scaffold14696_01	OG2	88	NA	NA	Clacor	TRUE	FALSE	1.715599	299	Lcom	0.234600262123198	FALSE
TrH2_TrispH2_003097-RA	OG2	88	NA	NA	TrH2	TRUE	FALSE	1.7855405354	272	Tadh	0.959603378626515	FALSE
Cscu_XM_023367319.1	OG2	88	NA	NA	Cscu	TRUE	FALSE	1.4104806	270	Bralan	0.120257966616085	FALSE
Pbac_sb2660945	OG2	88	NA	NA	Pbac	TRUE	TRUE	2.2598226	173	Horcal	0.905352986811482	FALSE
Spis_XP_022786443_1	OG2	88	NA	NA	Spis	TRUE	FALSE	1.4288526	274	Pocdam	0.896676300578035	FALSE
Lcom_lcpid27571	OG2	88	NA	NA	Lcom	TRUE	TRUE	1.826897	280	Scil	0.203925845147219	FALSE
Acagra_model.g6593.t1	OG2	88	NA	NA	Acagra	TRUE	FALSE	1.4722289	275	Ctel	0.112938596491228	FALSE
Skow_XM_006822309.1	OG2	88	NA	NA	Skow	TRUE	FALSE	1.2961479	273	Nvec	0.00475667764361508	TRUE
Tcas_TC000747_001	OG2	88	NA	NA	Tcas	TRUE	FALSE	1.6078536	263	Dpul	0.460768614891914	FALSE
Gasp_gasp1.m3.20218.m1	OG2	88	NA	NA	Gasp	TRUE	FALSE	1.3820221	264	Pocdam	0.0845789281808239	FALSE
Coemet_Cmet_C587271_01	OG2	88	NA	NA	Coemet	TRUE	FALSE	2.3907259	299	Vmul	0.262019230769231	FALSE
Vmul_Simscaffold13007_01	OG2	88	NA	NA	Vmul	TRUE	FALSE	2.4064719	292	Coemet	0.58581619806966	FALSE
Aaur_scaffold192.g13.t1	OG2	88	NA	NA	Aaur	TRUE	TRUE	1.5944119	147	Rhoesc	0.65149359886202	FALSE
Morvir_scaffold425.g10.t1	OG2	88	NA	NA	Morvir	TRUE	FALSE	1.5358582	271	Aaur	0.223728813559322	FALSE
Hvul_g10078_1	OG2	88	NA	NA	Hvul	TRUE	FALSE	1.6279503	274	Morvir	0.0635338345864662	FALSE
Amil_Amillepora01211-RA	OG2	88	NA	NA	Amil	TRUE	FALSE	1.47639991	276	Adig	0.859457422758101	FALSE
Xesp_007411-T1	OG2	88	NA	NA	Xesp	TRUE	FALSE	1.4232076	274	Dgig	0.973204317082248	FALSE
Adig_XM_015897713.1	OG2	88	NA	NA	Adig	TRUE	FALSE	1.4723034	276	Amil	0.873403456048084	FALSE
Emue_Em0016g21a.t1	OG2	88	NA	NA	Emue	TRUE	TRUE	1.6283692	292	Spolac	0.933360927152318	FALSE
Tetwil_g13850.t2	OG2	88	NA	NA	Tetwil	TRUE	TRUE	2.3553063	231	Spolac	0.185487000388048	FALSE
Tetwil_g22555.t2	OG2	88	NA	NA	Tetwil	TRUE	TRUE	2.1727186	106	Halamb	0.0322079937912301	FALSE
