gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb294241	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2081814	257	Beraby	0.233108108108108	FALSE
Xesp_004391-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.70675172	253	Dgig	0.973204317082248	FALSE
Acagra_model.g32005.t1.1.5d3b8c56	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.4077454	253	Cgig	0.738669590643275	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000968	OG0	1	NA	NA	Salinf	TRUE	TRUE	0.9758426887	247	Chofle	0.0733558178752108	FALSE
Rhoesc_Res_006665-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.83691122	251	Nemnom	0.959651035986914	FALSE
Aque_Aqu2.1.09692_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.64603322	231	Halamb	0.784065524944155	FALSE
Aaur_scaffold1335.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.79607702	251	Nemnom	0.198672356567093	FALSE
Emue_Em0015g1149a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.6103473232	249	Spolac	0.933360927152318	FALSE
Sanmal_Sma_018635-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.75213142	251	Aaur	0.412527798369162	FALSE
Skow_XM_002736576.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.51474492	252	Spur	0.449323088181486	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003533	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.89975542	266	Salkve	0.291891891891892	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA17802	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.5487724	254	Acagra	0.451291512915129	FALSE
Leuniv_Lniv_scaffold22063_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.6655113	270	Scil	0.390832328106152	FALSE
Nvec_v1g95856	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.55900022	251	Pocdam	0.0177087097940007	FALSE
Codhol_EP00042_Codosiga_hollandica_P042118	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.15122912	212	Didcos	0.0224763406940063	FALSE
Lcom_lcpid178551	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0737877	111	Cgig	0.019992729916394	FALSE
Sros_EGD81878	OG0	1	NA	NA	Sros	TRUE	FALSE	1.29653702	1051	Microa	0.958815958815959	FALSE
Xestes_maker-XT_scaffold179288-augustus-gene-0.15-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.61715042	249	Halamb	0.591569086651054	FALSE
Chofle_EP00730_Choanoeca_flexa_P013254	OG0	1	NA	NA	Chofle	TRUE	FALSE	0.86247362	252	Choper	0.960848287112561	FALSE
Hsap_ENST00000246868	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.59264062	250	Bralan	0.501451378809869	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002608	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.04873302	271	Salmac	0.204435483870968	FALSE
Choper_EP00045_Choanoeca_perplexa_P000920	OG0	1	NA	NA	Choper	TRUE	FALSE	0.86908302	252	Chofle	0.9496139780577	FALSE
HoiH04_mRNA15158	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.878868161	251	Hhon	0.932933683027351	FALSE
Emue_Em0015g1131a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.6103473232	182	Spolac	0.933360927152318	FALSE
Codhol_EP00042_Codosiga_hollandica_P042116	OG0	1	NA	NA	Codhol	TRUE	TRUE	0.9533719239	257	Didcos	0.0224763406940063	FALSE
TrH2_TrispH2_006848-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.81569902	251	Tadh	0.959603378626515	FALSE
Bralan_BLAG01001600_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.68441962	252	Hsap	0.246376811594203	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P006797	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.74477712	265	Pocdam	0.00151228733459357	TRUE
Cscu_XM_023371127.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.3992226	249	Acagra	0.133156297420334	FALSE
HoiH23_PlH23_000631-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.87317862	2303	HoiH06	0.839677891654466	FALSE
Gfas_gfas1.m1.1807.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.57599327	251	Gasp	0.193607641440118	FALSE
Ocar_g9593	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.87421802	230	Opea	0.96857855361596	FALSE
Halamb_c45807_g1_i1mm.1775	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.63744872	255	Aque	0.806740614334471	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P005617	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.17097872	253	Helnan	0.281185673116509	FALSE
Stycar_maker-SC_scaffold4068-augustus-gene-0.34-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.70771442	913	Xestes	0.052267818574514	FALSE
Opea_EP00118_Oscarella_pearsei_P001946	OG0	1	NA	NA	Opea	TRUE	FALSE	0.6406191279	263	Ocar	0.713865391688121	FALSE
