gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P014448	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.8552119	243	Helnan	0.00564516129032258	TRUE
Halamb_c39014_g1_i2m.11318	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.2748130409	192	Aque	0.806740614334471	FALSE
Emue_Em0011g503a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.9981776368	321	Spolac	0.933360927152318	FALSE
Dpul_mRNA19201	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.6012610368	216	Tcas	0.46645109135004	FALSE
Exapal_XM_021036171.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6932246368	395	Nvec	0.815856777493606	FALSE
Mlei_ML0181.g13.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.1072469	478	Lampan	0.0463272120200334	FALSE
Lampan_Lpan_8669_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.0531669	486	Mertsp	0.171272868820553	FALSE
Xestes_augustus_masked-XT_scaffold119849-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.5226891368	116	Halamb	0.591569086651054	FALSE
Gasp_gasp1.m3.3179.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.7637608368	574	Fspp	0.775792927451695	FALSE
Coemet_Cmet_C594215_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.5851587	406	Lampan	0.0745192307692308	FALSE
Horcal_Hcv1.av93.c9.g66.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.6410179	442	Pbac	0.863125242341993	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P003479	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.6802959	415	Horcal	0.000391236306729264	TRUE
Stycar_maker-SC_scaffold30783-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.4658509368	173	Halamb	0.0142548596112311	FALSE
Gfas_gfas1.m1.10457.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6964270368	267	Fspp	0.30712711241734	FALSE
Opea_EP00118_Oscarella_pearsei_P015257	OG0	1	NA	NA	Opea	TRUE	FALSE	1.6075438368	389	Bralan	0.00845899227657227	TRUE
Morvir_scaffold214.g26.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.9526951368	84	Hvul	0.0369114877589454	FALSE
Mertsp_Mesp_sb554531	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.2383407	223	Lampan	0.035827186512118	FALSE
Hsap_ENST00000574538	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3624226368	472	Bralan	0.501451378809869	FALSE
Lcom_lcpid82316	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8978591	559	Scil	0.203925845147219	FALSE
Cscu_XM_023376253.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.9788850368	386	Bralan	0.120257966616085	FALSE
Adig_XM_015925037.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.7750215884	528	Amil	0.873403456048084	FALSE
HoiH04_mRNA12972	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.7957774868	378	Hhon	0.932933683027351	FALSE
Tadh_TriadT58838	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.8579505368	331	TrH2	0.977645305514158	FALSE
Stycar_snap_masked-SC_scaffold1301-processed-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.5096151368	159	Halamb	0.0142548596112311	FALSE
Aaur_scaffold1324.g5.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7020515368	414	Rhoesc	0.65149359886202	FALSE
TrH2_TrispH2_010788-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.8618801368	390	Tadh	0.959603378626515	FALSE
Drygla_Dgla_sb294942	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0481399	500	Horcal	0.0381274131274131	FALSE
Tcas_TC009511_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.6195910368	345	Dpul	0.460768614891914	FALSE
Chem_TCONS_00064183	OG0	1	NA	NA	Chem	TRUE	FALSE	2.2364741368	297	Morvir	0.100197238658777	FALSE
Amil_Amillepora36705-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.6945506368	394	Adig	0.859457422758101	FALSE
Halamb_c48658_g2_i1m.24604	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.3060510368	431	Aque	0.806740614334471	FALSE
Scil_scict002210.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.9422281	610	Gracom	0.451923076923077	FALSE
Pocdam_XM_027185572.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8470590368	575	Spis	0.934686346863469	FALSE
Gracom_Gcom_scaffold4861_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.9991701	610	Scil	0.450660450660451	FALSE
Codhol_EP00042_Codosiga_hollandica_P026959	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.7220131	424	Bralan	0.00630914826498423	TRUE
HoiH23_PlH23_009673-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6707360368	435	Hhon	0.107247437774524	FALSE
Drygla_Dgla_sb294943	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0481399	389	Horcal	0.0381274131274131	FALSE
Aque_Aqu2.1.40781_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.3178846368	439	Halamb	0.784065524944155	FALSE
Hvul_g14608_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1418281368	412	Morvir	0.0635338345864662	FALSE
Sanmal_Sma_011500-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.0136415368	446	Aaur	0.412527798369162	FALSE
Hhon_g10842.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.7871651087	378	HoiH04	0.944380514000767	FALSE
Spis_XP_022783120_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.8718969368	558	Pocdam	0.896676300578035	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P035320	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.1259159	357	Salkve	0.17882797731569	FALSE
Clacor_Ccor_scaffold9636_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6115731	447	Lcom	0.234600262123198	FALSE
Pbac_sb2654320	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.6760549	469	Horcal	0.905352986811482	FALSE
Xesp_000796-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.2793837368	295	Dgig	0.973204317082248	FALSE
Acagra_model.g24365.t1.1.5d3b8b11	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.9110280368	486	Cgig	0.738669590643275	FALSE
Amil_Amillepora36704-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.7969743368	117	Adig	0.859457422758101	FALSE
Adig_XM_015921809.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.7381620568	552	Amil	0.873403456048084	FALSE
Rhoesc_Res_016851-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.0747145368	365	Nemnom	0.959651035986914	FALSE
Nvec_v1g95490	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6328695368	361	Amil	0.00831225153595952	TRUE
Bralan_BLAG13000105_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2866016368	431	Hsap	0.246376811594203	FALSE
Spolac_c110630_g1_i1_m.45679c110630-g1NA	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.1478076368	120	Emue	0.829240649792218	FALSE
Plespi_Pspi_scaffold19711_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9957526368	491	Emue	0.0550868486352357	FALSE
Dgig_XM_028548820.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.8971937368	426	Xesp	0.930909090909091	FALSE
Fspp_ffun1.m4.4542.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.7078226368	297	Gasp	0.757231783229586	FALSE
Vmul_SimC387428	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.6421977	316	Coemet	0.58581619806966	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA94532	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.7022783368	235	Bralan	0.0693726937269373	FALSE
Morvir_scaffold214.g29.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.0676145368	377	Aaur	0.223728813559322	FALSE
Cgig_XM_034457848.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.8893480368	485	Acagra	0.765387400434468	FALSE
Nemnom_g11999.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.4686225368	385	Rhoesc	0.971304031965129	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013170	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.1105038	536	Helnan	0.281185673116509	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008004	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.2562959	570	Sros	0.33220910623946	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P005743	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.7446198	458	Helnan	0.953877551020408	FALSE
Salpun_EP00053_Salpingoeca_punica_P018008	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.9532768	491	Salmac	0.693967239312825	FALSE
Sros_EGD74500	OG0	1	NA	NA	Sros	TRUE	FALSE	2.1417039	555	Microa	0.958815958815959	FALSE
Helnan_EP00037_Helgoeca_nana_P011782	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.5546458	498	Acaspe	0.950366151342555	FALSE
Didcos_EP00039_Didymoeca_costata_P024390	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.7510409	366	Bralan	0.00122249388753056	TRUE
