gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P009265	OG0	1	NA	NA	Choper	TRUE	FALSE	2.663379	596	Sros	0.0032507110930516	TRUE
Lcom_lcpid23781	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.4160426	614	Scil	0.203925845147219	FALSE
Coeast_Cast_sb813264	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4729102871	654	Coemet	0.851830663615561	FALSE
Tetwil_g20379.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.71490862	589	Stycar	0.561117578579744	FALSE
Amil_Amillepora31931-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6641069498	731	Adig	0.859457422758101	FALSE
Pbac_sb2665371	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.9551675347	604	Horcal	0.905352986811482	FALSE
Fspp_ffun1.m4.26208.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5746047	503	Gasp	0.757231783229586	FALSE
Spolac_c77929_g1_i1_m.1976c77929-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8830305	165	Emue	0.829240649792218	FALSE
Spis_XP_022802684_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6284036	738	Pocdam	0.896676300578035	FALSE
Vmul_SimC403512	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.5796881	654	Coemet	0.58581619806966	FALSE
Spolac_c92139_g2_i1_m.7536c92139-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8092996	198	Emue	0.829240649792218	FALSE
Xesp_005729-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.8762193	677	Dgig	0.973204317082248	FALSE
Mertsp_Mesp_sb562870	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.9661001	680	Bolinf	0.753424657534247	FALSE
Bralan_BLAG07000682_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.822707	892	Skow	0.417028985507246	FALSE
Cscu_XM_023377557.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.944252	481	Skow	0.10432473444613	FALSE
Hhon_g09839.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.266217	641	HoiH04	0.944380514000767	FALSE
Halamb_c42869_g1_i1mm.1168	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.0049613	143	Aque	0.806740614334471	FALSE
Mlei_ML0830.g14.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.915948	871	Drygla	0.106844741235392	FALSE
Halamb_c53223_g2_i1mm.5054	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.0085084	363	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.44240_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.2330814	462	Halamb	0.784065524944155	FALSE
Bolinf_Binf_sb1247332	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9724244566	437	Mertsp	0.664432742939205	FALSE
Halamb_c49493_g1_i1mm.3100	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.7087912	146	Aque	0.806740614334471	FALSE
Horcal_Hcv1.av93.c1.g1520.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.8797038347	699	Pbac	0.863125242341993	FALSE
Ocar_g2271	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.7447246	108	Opea	0.96857855361596	FALSE
Exapal_XM_021052136.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6960173	710	Nvec	0.815856777493606	FALSE
Beraby_Baby_sb346233	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8941107042	723	Mlei	0.493168796826796	FALSE
Drygla_Dgla_sb304554	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9865600359	504	Mlei	0.376447876447876	FALSE
Drygla_Dgla_sb304559	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0101774162	256	Mlei	0.376447876447876	FALSE
Plespi_Pspi_scaffold20392_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.17466062	390	Xestes	0.088833746898263	FALSE
HoiH06_mRNA197	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.3361372	604	HoiH23	0.945999211667324	FALSE
Leuniv_Lniv_C755316_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.330422	176	Gracom	0.359871330920788	FALSE
Lampan_Lpan_15236_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.2327051	695	Mertsp	0.171272868820553	FALSE
Aaur_scaffold2110.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.376894	537	Sanmal	0.108582266477003	FALSE
Tcas_TC003416_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.821876	577	Hsap	0.0168134507606085	FALSE
Fspp_ffun1.m4.31511.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5784594	280	Gasp	0.757231783229586	FALSE
Hhon_g10759.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.266217	641	HoiH04	0.944380514000767	FALSE
Bolinf_Binf_sb1247330	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9661011	607	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb304555	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9890484747	497	Mlei	0.376447876447876	FALSE
Coeast_Cast_sb813271	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.47816723	273	Coemet	0.851830663615561	FALSE
Skow_XM_002741213.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6416335	748	Bralan	0.314306622758873	FALSE
Dgig_XM_028536147.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.7079403	1237	Xesp	0.930909090909091	FALSE
Hsap_ENST00000301019	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.363548	546	Skow	0.219158200290276	FALSE
Drygla_Dgla_sb304557	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9998118747	472	Mlei	0.376447876447876	FALSE
HoiH23_PlH23_007833-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.3388152	652	HoiH06	0.839677891654466	FALSE
Tadh_wf_g5652.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.130644	546	Hhon	0.00521609538002981	TRUE
Stycar_maker-SC_scaffold106374-augustus-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.79305062	204	Tetwil	0.623758099352052	FALSE
Xestes_maker-XT_scaffold1305-augustus-gene-0.39-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.5968112	668	Halamb	0.591569086651054	FALSE
Spolac_c92030_g1_i2_m.7456c92030-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7815375	231	Emue	0.829240649792218	FALSE
Coeast_Cast_sb813269	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.47290781	491	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb346235	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8941106501	207	Mlei	0.493168796826796	FALSE
Pocdam_XM_027191527.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6083047	726	Spis	0.934686346863469	FALSE
Clacor_Ccor_scaffold3864_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.595506	450	Gracom	0.201834862385321	FALSE
Coeast_Cast_sb813267	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4729861922	524	Coemet	0.851830663615561	FALSE
HoiH04_mRNA3936	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.266217	641	Hhon	0.932933683027351	FALSE
Morvir_scaffold10.g87.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.024081	640	Chem	0.064030131826742	FALSE
Gasp_gasp1.m3.1920.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5588657	685	Fspp	0.775792927451695	FALSE
Coeast_Cast_sb813265	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.4841533365	655	Coemet	0.851830663615561	FALSE
Spur_XM_030975101.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0531779	684	Skow	0.621086721842389	FALSE
Drygla_Dgla_sb304556	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0024781462	479	Mlei	0.376447876447876	FALSE
Rhoesc_Res_011418-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.952067	641	Nemnom	0.959651035986914	FALSE
