gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0053g11a.t1	OG0	64	NA	NA	Emue	FALSE	FALSE	1.7863558	334	Spolac	0.933360927152318	FALSE
Xestes_maker-XT_scaffold3285-augustus-gene-0.4-mRNA-1	OG0	64	NA	NA	Xestes	FALSE	FALSE	2.2140091	163	Halamb	0.591569086651054	FALSE
Halamb_c43649_g3_i1m.16448	OG0	64	NA	NA	Halamb	FALSE	FALSE	2.0636041	103	Xestes	0.165955631399317	FALSE
Aque_Aqu2.1.38438_001	OG0	64	NA	NA	Aque	FALSE	FALSE	1.0821107	286	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold3930-augustus-gene-0.9-mRNA-1	OG0	64	NA	NA	Xestes	FALSE	FALSE	1.0742281	323	Halamb	0.591569086651054	FALSE
Tetwil_g12857.t1	OG0	64	NA	NA	Tetwil	FALSE	FALSE	0.8572611	293	Plespi	0.0170741171905316	FALSE
Aque_Aqu2.1.43870_001	OG0	64	NA	NA	Aque	FALSE	FALSE	3.1045791	556	Halamb	0.784065524944155	FALSE
Plespi_Pspi_scaffold8974_01	OG0	64	NA	NA	Plespi	FALSE	FALSE	0.8427075	266	Tetwil	0.250620347394541	FALSE
Plespi_Pspi_scaffold8976_01	OG0	64	NA	NA	Plespi	FALSE	FALSE	0.9319742	230	Tetwil	0.250620347394541	FALSE
Halamb_c46325_g1_i1m.20419	OG0	64	NA	NA	Halamb	FALSE	FALSE	1.0137297	285	Aque	0.806740614334471	FALSE
Spolac_c88940_g1_i2_m.5327c88940-g1	OG0	64	NA	NA	Spolac	FALSE	FALSE	0.6951306271	298	Emue	0.829240649792218	FALSE
Spolac_c88940_g1_i1_m.5325c88940-g1	OG0	64	NA	NA	Spolac	FALSE	FALSE	0.7412397	227	Emue	0.829240649792218	FALSE
Emue_Em0018g222a.t1	OG0	64	NA	NA	Emue	FALSE	FALSE	1.5666019517	386	Spolac	0.933360927152318	FALSE
Codhol_EP00042_Codosiga_hollandica_P047758	OG1	64	NA	NA	Codhol	TRUE	TRUE	2.5693094	212	Saldol	0.233832807570978	FALSE
Mlei_ML2705.g35.i1	OG1	64	NA	NA	Mlei	TRUE	TRUE	1.7087566	230	Beraby	0.287562604340568	FALSE
HoiH06_mRNA8967	OG1	64	NA	NA	HoiH06	TRUE	FALSE	1.8884074	242	HoiH23	0.945999211667324	FALSE
Gasp_gasp1.m3.27158.m1	OG1	64	NA	NA	Gasp	TRUE	FALSE	1.4280482	250	Gfas	0.0539555231498359	FALSE
