gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold18769-augustus-gene-0.23-mRNA-1	OG0	70	NA	NA	Xestes	FALSE	FALSE	0.652744	234	Halamb	0.591569086651054	FALSE
Aque_Aqu2.1.40422_001	OG0	70	NA	NA	Aque	FALSE	FALSE	3.960831	212	Xestes	0.153387937453462	FALSE
Halamb_c46108_g1_i1m.20049	OG1	70	NA	NA	Halamb	TRUE	FALSE	0.865842	290	Tadh	0.000426621160409556	TRUE
Dgig_XM_028542292.1	OG1	70	NA	NA	Dgig	TRUE	FALSE	1.3122286	258	Xesp	0.930909090909091	FALSE
Bralan_BLAG01000699_1	OG1	70	NA	NA	Bralan	TRUE	FALSE	1.3781857	340	Acagra	0.0746376811594203	FALSE
Microa_EP00043_Microstomoeca_roanoka_P027126	OG1	70	NA	NA	Microa	TRUE	FALSE	2.2982697	358	Sros	0.9	FALSE
Plespi_Pspi_scaffold6411_01	OG1	70	NA	NA	Plespi	TRUE	FALSE	2.2899946	283	Tadh	0.000992555831265509	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P000209	OG1	70	NA	NA	Acaspe	TRUE	FALSE	2.1698141	408	Helnan	0.953877551020408	FALSE
Spolac_c102705_g1_i3_m.30598c102705-g1	OG1	70	NA	NA	Spolac	TRUE	TRUE	1.3340756305	289	Emue	0.829240649792218	FALSE
Coemet_Cmet_scaffold22120_01	OG1	70	NA	NA	Coemet	TRUE	FALSE	1.71892322	274	Coeast	0.59775641025641	FALSE
Mertsp_Mesp_sb566802	OG1	70	NA	NA	Mertsp	TRUE	FALSE	1.8350032	158	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb774507	OG1	70	NA	NA	Coeast	TRUE	TRUE	1.7357534487	265	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb353398	OG1	70	NA	NA	Beraby	TRUE	FALSE	1.8120608	270	Vmul	0.0295284266196562	FALSE
Bolinf_Binf_sb1238974	OG1	70	NA	NA	Bolinf	TRUE	TRUE	1.7599109075	250	Mertsp	0.664432742939205	FALSE
Lcom_lcpid138130	OG1	70	NA	NA	Lcom	TRUE	TRUE	1.87793013	246	Leuniv	0.310796074154853	FALSE
HoiH11_mRNA9552	OG1	70	NA	NA	HoiH11	TRUE	FALSE	1.1476703	180	HoiH04	0.109090909090909	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P004876	OG1	70	NA	NA	Diagra	TRUE	TRUE	2.202303	354	Didcos	0.0816653322658127	FALSE
Bolinf_Binf_sb1238975	OG1	70	NA	NA	Bolinf	TRUE	TRUE	1.7599109075	250	Mertsp	0.664432742939205	FALSE
Emue_Em0001g1104a.t1	OG1	70	NA	NA	Emue	TRUE	TRUE	1.1472098	331	Spolac	0.933360927152318	FALSE
Salpun_EP00053_Salpingoeca_punica_P005160	OG1	70	NA	NA	Salpun	TRUE	FALSE	2.0563361	345	Salmac	0.693967239312825	FALSE
Spis_XP_022784546_1	OG1	70	NA	NA	Spis	TRUE	FALSE	1.4527843	285	Pocdam	0.896676300578035	FALSE
Emue_Em0001g1078a.t1	OG1	70	NA	NA	Emue	TRUE	TRUE	1.1345394628	162	Spolac	0.933360927152318	FALSE
Scil_scict016309.1	OG1	70	NA	NA	Scil	TRUE	FALSE	1.9688519	383	Gracom	0.451923076923077	FALSE
Drygla_Dgla_sb301832	OG1	70	NA	NA	Drygla	TRUE	TRUE	1.8567261221	302	Bolinf	0.148648648648649	FALSE
Adig_XM_015894544.1	OG1	70	NA	NA	Adig	TRUE	TRUE	1.8934049	220	Spis	0.00563486100676183	TRUE
Tcas_TC001256_001	OG1	70	NA	NA	Tcas	TRUE	FALSE	1.2185873	381	Emue	0.000800640512409928	TRUE
