gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salinf_EP00049_Salpingoeca_infusionum_P000697	OG0	1	NA	NA	Salinf	TRUE	FALSE	0.95187	218	Microa	0.351602023608769	FALSE
Hvul_g1666_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.985837	205	Chem	0.788721804511278	FALSE
Tetwil_g5773.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1089195	216	Stycar	0.561117578579744	FALSE
Lcom_lcpid88693	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.0125159	217	Leuniv	0.310796074154853	FALSE
Eupdun_Edun_sb10637385	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1794858	158	Mlei	0.0865775711795468	FALSE
Spur_XM_790360.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.751186	216	Skow	0.621086721842389	FALSE
Plajan_Pjan_scaffold16333_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.0666909	152	Opea	0.627450980392157	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032734	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.4584975	217	Salpun	0.0969111969111969	FALSE
Cgig_XM_011431307.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7850464	217	Acagra	0.765387400434468	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012187	OG0	1	NA	NA	Salmac	TRUE	TRUE	0.5685883	96	Salpun	0.678018575851393	FALSE
HoiH04_mRNA9720	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.6770787822	215	Hhon	0.932933683027351	FALSE
Eupdun_Edun_sb10637388	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1794881977	158	Mlei	0.0865775711795468	FALSE
HoiH06_mRNA688	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.75518006	202	HoiH23	0.945999211667324	FALSE
HoiH23_PlH23_002539-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.70136266	215	Hhon	0.107247437774524	FALSE
Pocdam_XM_027201728.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.850353	164	Spis	0.934686346863469	FALSE
