gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO442122	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.678280417	497	Mlei	0.103231221149811	FALSE
HoiH11_mRNA8178	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.0700341	355	HoiH04	0.109090909090909	FALSE
Plajan_Pjan_C556431_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.8692755	395	Ocar	0.261437908496732	FALSE
Rhoesc_Res_001775-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.2534993	510	Nemnom	0.959651035986914	FALSE
Leuniv_Lniv_C801456_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.5833815	290	Scil	0.390832328106152	FALSE
Sanmal_Sma_026945-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.0932793	530	Aaur	0.412527798369162	FALSE
Lcom_lcpid65578	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.2768795	378	Scil	0.203925845147219	FALSE
Acagra_model.g18111.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.1364075	530	Cgig	0.738669590643275	FALSE
Dpul_mRNA18498	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.3754122	371	Tcas	0.46645109135004	FALSE
Chofle_EP00730_Choanoeca_flexa_P001360	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.4363236	315	Choper	0.960848287112561	FALSE
Gfas_gfas1.m1.13452.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5780653	254	Gasp	0.193607641440118	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020019	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.3758976	313	Salurc	0.318857589984351	FALSE
Mbre_EDQ91710	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.3957136	1114	Chofle	0.458812701334561	FALSE
Plespi_Pspi_scaffold11243_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.1755343	352	Stycar	0.292307692307692	FALSE
Chem_TCONS_00019187	OG0	1	NA	NA	Chem	TRUE	FALSE	2.3533223	509	Hvul	0.722287968441815	FALSE
Scil_scict012711.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.5297205	365	Leuniv	0.376311188811189	FALSE
Tadh_TriadT59793	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.99793795	378	TrH2	0.977645305514158	FALSE
