gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P022257	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.6368997	546	Mbre	0.00564516129032258	TRUE
Lampan_Lpan_C409217_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.8833418721	289	Vmul	0.0759050214091086	FALSE
Xesp_000850-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.8864645	258	Dgig	0.973204317082248	FALSE
HoiH04_mRNA6898	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5608621016	296	Hhon	0.932933683027351	FALSE
Coeast_Cast_sb778364	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.1445556723	190	Coemet	0.851830663615561	FALSE
Chem_TCONS_00050429	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7750893	312	Hvul	0.722287968441815	FALSE
Hhon_g06869.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.56923355	296	HoiH04	0.944380514000767	FALSE
Sanmal_Sma_011703-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5909393	312	Rhoesc	0.412898443291327	FALSE
Gracom_Gcom_C541850_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.5841813	250	Scil	0.450660450660451	FALSE
HoiH06_mRNA1047	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5107298	308	HoiH23	0.945999211667324	FALSE
Leuniv_Lniv_C799708_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6194521	290	Lcom	0.213108162444713	FALSE
Pocdam_XM_027200140.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6006804	277	Spis	0.934686346863469	FALSE
TrH2_TrispH2_011200-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.4832586406	293	Tadh	0.959603378626515	FALSE
Pbac_sb2660338	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2086666503	223	Horcal	0.905352986811482	FALSE
Morvir_scaffold33.g18.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5889765	266	Sanmal	0.306591337099812	FALSE
Vmul_SimC396542	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.1325066721	305	Coeast	0.216533780948384	FALSE
Eupdun_Edun_sb10636168	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8093698722	306	Lampan	0.454386984311447	FALSE
Lcom_lcpid174168	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8972045	165	Leuniv	0.310796074154853	FALSE
Gfas_gfas1.m1.18834.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6210893	281	Amil	0.233284349742836	FALSE
Spis_XP_022782165_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6007769	277	Pocdam	0.896676300578035	FALSE
Dgig_XM_028547935.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.8784115	275	Xesp	0.930909090909091	FALSE
Tcas_TC011725_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5152175	256	Dpul	0.460768614891914	FALSE
