gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000591776	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.2249542	121	Cscu	0.0275761973875181	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031785	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.6205883663	133	Acaspe	0.00831758034026465	TRUE
Leuniv_Lniv_scaffold24600_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.56039957	156	Scil	0.390832328106152	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160473	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8322324663	111	Cscu	0.0343173431734317	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P018681	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.5990075663	126	Salpun	0.678018575851393	FALSE
Cscu_XM_023371735.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.2153512663	112	Tcas	0.191578148710167	FALSE
Acagra_model.g21311.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.6132121663	114	Cgig	0.738669590643275	FALSE
Bralan_BLAG17000200_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.3205835	112	Cscu	0.0242753623188406	FALSE
Salpun_EP00053_Salpingoeca_punica_P003185	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.7840985663	113	Salmac	0.693967239312825	FALSE
Stycar_maker-SC_scaffold1800-augustus-gene-0.37-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.4137595	112	Tetwil	0.623758099352052	FALSE
Lcom_lcpid233864	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.03145407	110	Cscu	0.00654307524536532	TRUE
Cgig_XM_011425269.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.4977057663	114	Cscu	0.0195510499637944	FALSE
Opea_EP00118_Oscarella_pearsei_P025048	OG0	1	NA	NA	Opea	TRUE	FALSE	0.8582493663	115	Hhon	0.00183891136447223	TRUE
Chofle_EP00730_Choanoeca_flexa_P018441	OG0	1	NA	NA	Chofle	TRUE	TRUE	0.6395072865	140	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P018058	OG0	1	NA	NA	Didcos	TRUE	FALSE	0.6742587663	111	Stedip	0.303178484107579	FALSE
Xestes_maker-XT_scaffold5905-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.5845359	210	Stycar	0.0295081967213115	FALSE
