gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P004125	OG0	1	NA	NA	Choper	TRUE	TRUE	1.6898511062	312	Chofle	0.9496139780577	FALSE
Nvec_v1g231956	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3786375	180	Exapal	0.795807734007951	FALSE
Skow_XM_002737212.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5623586	296	Cscu	0.0226856933772411	FALSE
Chem_TCONS_00017587	OG0	1	NA	NA	Chem	TRUE	FALSE	1.5379045	278	Morvir	0.100197238658777	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223498	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.505856	285	Cscu	0.0343173431734317	FALSE
Opea_EP00118_Oscarella_pearsei_P001981	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0117444	294	Ocar	0.713865391688121	FALSE
Cscu_XM_023368724.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.468344	288	Ctel	0.0557663125948407	FALSE
Fspp_ffun1.m4.18844.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.350665	287	Gasp	0.757231783229586	FALSE
Aque_Aqu2.1.40373_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2814935	278	Halamb	0.784065524944155	FALSE
Exapal_XM_021043206.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1644075	283	Nvec	0.815856777493606	FALSE
Adig_XM_015922287.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.8288219405	182	Amil	0.873403456048084	FALSE
Halamb_c35364_g1_i1m.8686	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.1766805	293	Aque	0.806740614334471	FALSE
Xesp_012597-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.4375485	190	Dgig	0.973204317082248	FALSE
Tcas_TC013078_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6210416	281	Bralan	0.0404323458767014	FALSE
Rhoesc_Res_010188-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5533506	289	Nemnom	0.959651035986914	FALSE
Nemnom_g4182.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.6131555	289	Rhoesc	0.971304031965129	FALSE
Pocdam_XM_027197556.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4030379	287	Spis	0.934686346863469	FALSE
Emue_Em0001g928a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.3843396	295	Spolac	0.933360927152318	FALSE
Spis_XP_022808517_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4378165	286	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_020097-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6781175	285	Rhoesc	0.412898443291327	FALSE
Ocar_g8983	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9948075096	283	Opea	0.96857855361596	FALSE
Spolac_c87573_g1_i1_m.4317c87573-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3047009337	231	Emue	0.829240649792218	FALSE
Spolac_c87573_g1_i2_m.4319c87573-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.31406821	335	Emue	0.829240649792218	FALSE
Gfas_gfas1.m1.146.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5430203	284	Fspp	0.30712711241734	FALSE
Lcom_lcpid75553	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.0636835	300	Scil	0.203925845147219	FALSE
Nvec_v1g150206	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3786375	123	Exapal	0.795807734007951	FALSE
Morvir_scaffold77.g39.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4237495	281	Chem	0.064030131826742	FALSE
Bralan_BLAG11000192_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2453586	280	Hsap	0.246376811594203	FALSE
Hvul_g10565_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.7659865	935	Rhoesc	0.0214285714285714	FALSE
Acagra_model.g30648.t1.1.5d3b8d11	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.3015266	258	Cgig	0.738669590643275	FALSE
Amil_Amillepora18799-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9259938	194	Adig	0.859457422758101	FALSE
Xestes_augustus_masked-XT_scaffold123351-processed-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.2156185	236	Halamb	0.591569086651054	FALSE
Stycar_augustus_masked-SC_scaffold4791-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.0346696	322	Tetwil	0.623758099352052	FALSE
Tetwil_g5624.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1490296	302	Stycar	0.561117578579744	FALSE
Cgig_XM_011454578.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3422485	295	Acagra	0.765387400434468	FALSE
Gasp_gasp1.m3.9239.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3817201	288	Fspp	0.775792927451695	FALSE
Gracom_Gcom_C547480_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.140194	300	Scil	0.450660450660451	FALSE
Acagra_model.g30648.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.22560896	292	Cgig	0.738669590643275	FALSE
Spur_XM_790437.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6862899	291	Cscu	0.0154731917956099	FALSE
