gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold191973-augustus-gene-0.293-mRNA-1	OG0	100	NA	NA	Xestes	FALSE	FALSE	0.8875277	665	Salkve	0.00140515222482436	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA129038	OG0	100	NA	NA	Ctel	FALSE	FALSE	1.0047467	291	Salkve	0	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P010088	OG0	100	NA	NA	Salkve	FALSE	FALSE	0.8044477	222	Ctel	0.000782472613458529	TRUE
Drygla_Dgla_sb278523	OG1	100	NA	NA	Drygla	TRUE	TRUE	1.8668791	282	Mlei	0.376447876447876	FALSE
Cscu_XM_023371003.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.5205067	236	Hsap	0.0303490136570561	FALSE
Tetwil_g19147.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.6688492	265	Stycar	0.561117578579744	FALSE
HoiH04_mRNA13389	OG1	100	NA	NA	HoiH04	TRUE	FALSE	1.5238835594	268	Hhon	0.932933683027351	FALSE
Cgig_XM_034455258.1	OG1	100	NA	NA	Cgig	TRUE	TRUE	1.6431786	280	Acagra	0.765387400434468	FALSE
Pocdam_XM_027193888.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	1.5890885	277	Spis	0.934686346863469	FALSE
Nemnom_g12116.t1	OG1	100	NA	NA	Nemnom	TRUE	TRUE	1.9683921	274	Rhoesc	0.971304031965129	FALSE
Emue_Em0011g791a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	1.6170228	273	Spolac	0.933360927152318	FALSE
Amil_Amillepora26110-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.7065749	249	Adig	0.859457422758101	FALSE
Nvec_v1g214799	OG1	100	NA	NA	Nvec	TRUE	FALSE	1.6375051	279	Exapal	0.795807734007951	FALSE
Leuniv_Lniv_scaffold10167_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	1.4716058	277	Lcom	0.213108162444713	FALSE
Exapal_XM_021062143.2	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.8556171	191	Nvec	0.815856777493606	FALSE
Chem_TCONS_00010927	OG1	100	NA	NA	Chem	TRUE	FALSE	1.7869987	273	Hvul	0.722287968441815	FALSE
Cscu_XM_023358712.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.6467585	99	Hsap	0.0303490136570561	FALSE
Plespi_Pspi_scaffold7484_01	OG1	100	NA	NA	Plespi	TRUE	TRUE	1.5456462871	281	Acagra	0.00446650124069479	TRUE
Plajan_Pjan_C550347_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.7186285	287	Opea	0.627450980392157	FALSE
Halamb_c41929_g1_i1mm.1025	OG1	100	NA	NA	Halamb	TRUE	TRUE	1.5987756	143	Aque	0.806740614334471	FALSE
Hsap_ENST00000404796	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.4758402	143	Skow	0.219158200290276	FALSE
Xestes_maker-XT_scaffold28259-augustus-gene-0.22-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	1.6918166	260	Halamb	0.591569086651054	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P000073	OG1	100	NA	NA	Acaspe	TRUE	TRUE	1.6686924	113	Helnan	0.953877551020408	FALSE
Fspp_ffun1.m4.5153.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	1.6044772	284	Gasp	0.757231783229586	FALSE
Hsap_ENST00000580900	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.3034923435	334	Skow	0.219158200290276	FALSE
Plespi_Pspi_scaffold7483_01	OG1	100	NA	NA	Plespi	TRUE	TRUE	1.5456468007	281	Acagra	0.00446650124069479	TRUE
Acagra_model.g30854.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.57617	301	Cgig	0.738669590643275	FALSE
