gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salinf_EP00049_Salpingoeca_infusionum_P012949	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.7338294	287	Chofle	0.0733558178752108	FALSE
Bralan_BLAG01001577_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2229365	557	Cscu	0.0242753623188406	FALSE
Horcal_Hcv1.av93.c2.g1362.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.6976142372	308	Pbac	0.863125242341993	FALSE
Nemnom_g5082.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5152704	278	Rhoesc	0.971304031965129	FALSE
Drygla_Dgla_sb293143	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.8674885	251	Lampan	0.0333011583011583	FALSE
Emue_Em0015g1119a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.4378635281	282	Spolac	0.933360927152318	FALSE
Pocdam_XM_027193865.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2926492	316	Spis	0.934686346863469	FALSE
Lampan_Lpan_C408385_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.815837	310	Eupdun	0.0416504476449981	FALSE
Dpul_mRNA21053	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3104196	287	Morvir	0.00444624090541633	TRUE
Vmul_sbMO406017	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7121803	209	Coemet	0.58581619806966	FALSE
HoiH04_mRNA13256	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.2630342816	337	Hhon	0.932933683027351	FALSE
TrH2_TrispH2_005946-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1795912	326	Tadh	0.959603378626515	FALSE
Sanmal_Sma_018615-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4383016	221	Aaur	0.412527798369162	FALSE
Leuniv_Lniv_scaffold25674_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.157541	383	Gracom	0.359871330920788	FALSE
Emue_Em0015g1115a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.44203807	311	Spolac	0.933360927152318	FALSE
Tadh_TriadT16260	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1795912	226	TrH2	0.977645305514158	FALSE
Hhon_g02662.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.26914256	337	HoiH04	0.944380514000767	FALSE
Cgig_XM_011420314.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.1650379	279	Lcom	0.0148443157132513	FALSE
Skow_XM_002731184.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3852575	283	Spur	0.449323088181486	FALSE
Beraby_Baby_sb350600	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8116856	324	Mlei	0.493168796826796	FALSE
Hsap_ENST00000301391	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5015069	264	Acagra	0.0482583454281567	FALSE
Clacor_Ccor_scaffold12927_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.3229718	233	Lcom	0.234600262123198	FALSE
Nvec_v1g69094	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5303097	72	Exapal	0.795807734007951	FALSE
HoiH06_mRNA4490	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2948212	338	HoiH23	0.945999211667324	FALSE
Gfas_gfas1.m1.17612.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2524473	318	Amil	0.233284349742836	FALSE
Eupdun_Edun_sb10640142	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.847776	180	Lampan	0.454386984311447	FALSE
Beraby_Baby_sb350599	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8116856	324	Mlei	0.493168796826796	FALSE
Amil_Amillepora03938-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.33383616	294	Adig	0.859457422758101	FALSE
Pbac_sb2649817	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7319156001	263	Horcal	0.905352986811482	FALSE
