gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold6656_01	OG0	93	NA	NA	Clacor	FALSE	FALSE	1.0301815	251	Leuniv	0.247269550021844	FALSE
Cscu_XM_023362982.1	OG0	93	NA	NA	Cscu	FALSE	FALSE	1.6562745	252	Tcas	0.191578148710167	FALSE
Rhoesc_Res_011147-T1	OG0	93	NA	NA	Rhoesc	FALSE	FALSE	1.6467568	242	Nemnom	0.959651035986914	FALSE
Nvec_v1g230272	OG0	93	NA	NA	Nvec	FALSE	FALSE	1.5156678	241	Exapal	0.795807734007951	FALSE
Plajan_Pjan_C547241_01	OG0	93	NA	NA	Plajan	FALSE	FALSE	1.4728918	243	Opea	0.627450980392157	FALSE
Gfas_gfas1.m1.16630.m1	OG0	93	NA	NA	Gfas	FALSE	FALSE	1.3768117	248	Gasp	0.193607641440118	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004082	OG0	93	NA	NA	Mylflu	FALSE	FALSE	1.6771372	304	Codhol	0.0604838709677419	FALSE
Gasp_gasp1.m3.10336.m1	OG0	93	NA	NA	Gasp	FALSE	FALSE	1.4295869	242	Fspp	0.775792927451695	FALSE
Exapal_XM_021037271.2	OG0	93	NA	NA	Exapal	FALSE	FALSE	1.5035388	238	Nvec	0.815856777493606	FALSE
Chofle_EP00730_Choanoeca_flexa_P004395	OG0	93	NA	NA	Chofle	FALSE	FALSE	1.7110796	319	Choper	0.960848287112561	FALSE
Spis_XP_022806152_1	OG0	93	NA	NA	Spis	FALSE	FALSE	1.46916394	248	Pocdam	0.896676300578035	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004916	OG0	93	NA	NA	Microa	FALSE	FALSE	2.1051706	346	Sros	0.9	FALSE
Nemnom_g17395.t1	OG0	93	NA	NA	Nemnom	FALSE	FALSE	1.6100652	242	Rhoesc	0.971304031965129	FALSE
Sros_EGD82614	OG0	93	NA	NA	Sros	FALSE	FALSE	1.9937446	367	Microa	0.958815958815959	FALSE
Sanmal_Sma_025038-T1	OG0	93	NA	NA	Sanmal	FALSE	FALSE	1.5300708	238	Nemnom	0.151593773165308	FALSE
Morvir_scaffold30.g78.t1	OG0	93	NA	NA	Morvir	FALSE	FALSE	1.5650988	333	Sanmal	0.306591337099812	FALSE
Salpun_EP00053_Salpingoeca_punica_P000124	OG0	93	NA	NA	Salpun	FALSE	FALSE	1.9931234	240	Salkve	0.041949660407511	FALSE
Lampan_Lpan_4195_01	OG0	93	NA	NA	Lampan	FALSE	FALSE	1.2937796	188	Horcal	0.0291942390035033	FALSE
Mbre_EDQ92170	OG0	93	NA	NA	Mbre	FALSE	FALSE	1.9614506	170	Chofle	0.458812701334561	FALSE
Helnan_EP00037_Helgoeca_nana_P037635	OG0	93	NA	NA	Helnan	FALSE	FALSE	1.7480848	302	Acaspe	0.950366151342555	FALSE
Bralan_BLAG07001233_1	OG0	93	NA	NA	Bralan	FALSE	FALSE	1.5391018	284	Hsap	0.246376811594203	FALSE
Codhol_EP00042_Codosiga_hollandica_P047213	OG0	93	NA	NA	Codhol	FALSE	FALSE	1.7883122	276	Mylflu	0.114353312302839	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022202	OG0	93	NA	NA	Acaspe	FALSE	FALSE	1.6835538	287	Helnan	0.953877551020408	FALSE
Pbac_sb2637568	OG0	93	NA	NA	Pbac	FALSE	FALSE	1.3897565	176	Horcal	0.905352986811482	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033817	OG0	93	NA	NA	Salurc	FALSE	FALSE	1.8107872	306	Salkve	0.291891891891892	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019581	OG0	93	NA	NA	Salinf	FALSE	FALSE	2.0034469	340	Saldol	0.0202360876897133	FALSE
Fspp_ffun1.m4.9841.m1	OG0	93	NA	NA	Fspp	FALSE	FALSE	1.440871	247	Gasp	0.757231783229586	FALSE
Tcas_TC014298_001	OG0	93	NA	NA	Tcas	FALSE	FALSE	1.7217955	247	Cscu	0.2742193755004	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009702	OG0	93	NA	NA	Salmac	FALSE	FALSE	2.1222694	310	Salkve	0.054953560371517	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018875	OG0	93	NA	NA	Diagra	FALSE	FALSE	1.5310288	286	Didcos	0.0816653322658127	FALSE
Horcal_Hcv1.av93.c3.g764.i1	OG0	93	NA	NA	Horcal	FALSE	FALSE	1.3078996027	179	Pbac	0.863125242341993	FALSE
Didcos_EP00039_Didymoeca_costata_P029782	OG0	93	NA	NA	Didcos	FALSE	FALSE	1.4044824	275	Saldol	0.0631621841890791	FALSE
Pocdam_XM_027194243.1	OG0	93	NA	NA	Pocdam	FALSE	FALSE	1.4921568	248	Spis	0.934686346863469	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010175	OG0	93	NA	NA	Stedip	FALSE	FALSE	1.6964778	279	Acaspe	0.417455743104158	FALSE
Amil_Amillepora08749-RA	OG0	93	NA	NA	Amil	FALSE	FALSE	1.5033655	248	Adig	0.859457422758101	FALSE
Choper_EP00045_Choanoeca_perplexa_P003737	OG0	93	NA	NA	Choper	FALSE	FALSE	1.7700486	274	Chofle	0.9496139780577	FALSE
Opea_EP00118_Oscarella_pearsei_P026479	OG0	93	NA	NA	Opea	FALSE	FALSE	1.6658828	235	Plajan	0.194189040088268	FALSE
