gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P007262	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.084966	181	Salmac	0.0175224123879381	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014811	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.2767439	181	Lcom	0.0348200312989045	FALSE
Lcom_lcpid188379	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.6995803	150	Diagra	0.00145401672119229	TRUE
Choper_EP00045_Choanoeca_perplexa_P006987	OG0	100	NA	NA	Choper	FALSE	FALSE	1.6800754	182	Chofle	0.9496139780577	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001486	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.119001	182	Salmac	0.204435483870968	FALSE
Salpun_EP00053_Salpingoeca_punica_P006842	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.1731048	182	Salmac	0.693967239312825	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P028644	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.7871283	187	Lcom	0.00200160128102482	TRUE
Mbre_EDQ90387	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.4290974	211	Chofle	0.458812701334561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023096	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.731212	192	Mbre	0.06070826306914	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003520	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.6712783	173	Lcom	0.0231660231660232	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037149	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.0868283	182	Salmac	0.0948960302457467	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009095	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.3198773	191	Acaspe	0.417455743104158	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023095	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.9726574	99	Mbre	0.06070826306914	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003523	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.5208957116	185	Lcom	0.0231660231660232	FALSE
Codhol_EP00042_Codosiga_hollandica_P024723	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.8139203	202	Saldol	0.233832807570978	FALSE
Helnan_EP00037_Helgoeca_nana_P032111	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.8823073	194	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000061	OG0	100	NA	NA	Salmac	FALSE	FALSE	0.9351199	181	Salpun	0.678018575851393	FALSE
Lcom_lcpid144677	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.2480853	180	Salkve	0.0290803344238459	FALSE
Chofle_EP00730_Choanoeca_flexa_P002590	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.5581468109	182	Choper	0.960848287112561	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021474	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.8787993	193	Helnan	0.953877551020408	FALSE
Chofle_EP00730_Choanoeca_flexa_P002589	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.70458678	216	Choper	0.960848287112561	FALSE
Lcom_lcpid165001	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.3058288	123	Mbre	0.00327153762268266	TRUE
Hsap_ENST00000262187	OG1	95	NA	NA	Hsap	TRUE	FALSE	0.837507	184	Skow	0.219158200290276	FALSE
