gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tetwil_g10427.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6344013	546	Stycar	0.561117578579744	FALSE
Skow_XM_006818281.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.2991822	357	Spur	0.449323088181486	FALSE
Skow_XM_006814251.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.4198293	268	Spur	0.449323088181486	FALSE
Fspp_ffun1.m4.33001.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3376232	542	Gasp	0.757231783229586	FALSE
Exapal_XM_028660051.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.7381187	154	Nvec	0.815856777493606	FALSE
Spur_XM_011676916.2	OG0	1	NA	NA	Spur	TRUE	TRUE	2.2755709	530	Skow	0.621086721842389	FALSE
Nvec_v1g96942	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3491536	245	Gfas	0.0513191181785327	FALSE
Pocdam_XM_027180331.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.5009805	460	Spis	0.934686346863469	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180718	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.4963153	453	Acagra	0.451291512915129	FALSE
Chem_TCONS_00062252	OG0	1	NA	NA	Chem	TRUE	TRUE	1.6661685	491	Sanmal	0.0477317554240631	FALSE
HoiH06_mRNA14632	OG0	1	NA	NA	HoiH06	TRUE	TRUE	2.2244945	525	HoiH23	0.945999211667324	FALSE
Tadh_TriadT59891	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.11922801	467	TrH2	0.977645305514158	FALSE
Rhoesc_Res_010860-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.6611272	478	Nemnom	0.959651035986914	FALSE
Hvul_g3489_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1522542	426	Chem	0.788721804511278	FALSE
Cgig_XM_034483263.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.88069982	454	Bralan	0.0325850832729906	FALSE
Spis_XP_022805783_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.5434528	458	Pocdam	0.896676300578035	FALSE
Cscu_XM_023375857.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.9228963	440	Dpul	0.177921092564492	FALSE
Gasp_gasp1.m3.14842.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3386835	454	Fspp	0.775792927451695	FALSE
Xesp_006917-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6393655	449	Dgig	0.973204317082248	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA73779	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.9807953	435	Acagra	0.451291512915129	FALSE
Acagra_model.g25929.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.1100118	434	Bralan	0.0383771929824561	FALSE
Adig_XM_015913899.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.36613961	386	Amil	0.873403456048084	FALSE
Exapal_XM_021061593.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.3997739	431	Gfas	0.0453050785531604	FALSE
Spur_XM_030975434.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.6052015	474	Skow	0.621086721842389	FALSE
Morvir_scaffold226.g26.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.5847555	488	Sanmal	0.306591337099812	FALSE
Acagra_model.g25922.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.5781631	477	Bralan	0.0383771929824561	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142040	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.1499043	423	Acagra	0.451291512915129	FALSE
Gfas_gfas1.m1.7373.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.2957626	464	Adig	0.175238795003674	FALSE
Rhoesc_Res_010818-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.5142092	493	Nemnom	0.959651035986914	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198178	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.6984163	444	Acagra	0.451291512915129	FALSE
Aaur_scaffold4798.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4145522	107	Nemnom	0.198672356567093	FALSE
Skow_XM_002733180.2	OG0	1	NA	NA	Skow	TRUE	TRUE	2.2685092	274	Spur	0.449323088181486	FALSE
Skow_XM_002734033.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.8904672	456	Spur	0.449323088181486	FALSE
Horcal_Hcv1.av93.c2.g159.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.86139674	427	Pbac	0.863125242341993	FALSE
Coemet_Cmet_C597309_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4454057558	436	Coeast	0.59775641025641	FALSE
Horcal_Hcv1.av93.c2.g159.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.86139674	427	Pbac	0.863125242341993	FALSE
Bralan_BLAG07000670_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3060958	476	Acagra	0.0746376811594203	FALSE
Beraby_Baby_sb347254	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.83522414	426	Mlei	0.493168796826796	FALSE
Chem_TCONS_00061294	OG0	1	NA	NA	Chem	TRUE	TRUE	2.1644162	432	Hvul	0.722287968441815	FALSE
Dgig_XM_028537372.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	2.2766739	458	Xesp	0.930909090909091	FALSE
HoiH04_mRNA11153	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.22097051	529	Hhon	0.932933683027351	FALSE
Tadh_TriadT63205	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.4350589	443	TrH2	0.977645305514158	FALSE
Hhon_g09983.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.2185313	523	HoiH04	0.944380514000767	FALSE
Hsap_ENST00000254853	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.3973235	448	Spur	0.0529753265602322	FALSE
Gfas_gfas1.m1.14131.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.5340809	446	Adig	0.175238795003674	FALSE
Skow_XM_006818270.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.158299289	126	Spur	0.449323088181486	FALSE
Sanmal_Sma_024917-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.5321182	490	Aaur	0.412527798369162	FALSE
Spur_XM_003730967.3	OG0	1	NA	NA	Spur	TRUE	TRUE	2.4139145	574	Skow	0.621086721842389	FALSE
Sanmal_Sma_025248-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.4428445	491	Nemnom	0.151593773165308	FALSE
Skow_XM_006814250.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.5565412	243	Spur	0.449323088181486	FALSE
Spur_XM_030975799.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.9350675	487	Skow	0.621086721842389	FALSE
Morvir_scaffold318.g18.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.7191072	457	Aaur	0.223728813559322	FALSE
Mlei_ML1043.g41.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.6913063	438	Horcal	0.0379799666110184	FALSE
HoiH23_PlH23_010310-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.321011	464	HoiH06	0.839677891654466	FALSE
Pocdam_XM_027180323.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.5860865	453	Spis	0.934686346863469	FALSE
Lampan_Lpan_C411957_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5575273	442	Mlei	0.214091086025691	FALSE
Gfas_gfas1.m1.2668.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.5527209	451	Amil	0.233284349742836	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205384	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.9019538	144	Acagra	0.451291512915129	FALSE
Acagra_model.g25928.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.0082708	338	Bralan	0.0383771929824561	FALSE
Cscu_XM_023386761.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.7023733	458	Dpul	0.177921092564492	FALSE
TrH2_TrispH2_010938-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	2.12173684	530	Tadh	0.959603378626515	FALSE
Spis_XP_022805787_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.5200115	404	Pocdam	0.896676300578035	FALSE
Coeast_Cast_sb753032	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.4701959	221	Coemet	0.851830663615561	FALSE
Cscu_XM_023356250.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.7023733	458	Dpul	0.177921092564492	FALSE
Xesp_022058-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.1657029	447	Dgig	0.973204317082248	FALSE
Cgig_XM_034482252.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.5979578	523	Bralan	0.0325850832729906	FALSE
Acagra_model.g25924.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.7666068	467	Bralan	0.0383771929824561	FALSE
Horcal_Hcv1.av93.c2.g159.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.86139674	427	Pbac	0.863125242341993	FALSE
Nemnom_g15993.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.5050179	486	Rhoesc	0.971304031965129	FALSE
HoiH04_mRNA9945	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.30172112	464	Hhon	0.932933683027351	FALSE
HoiH11_mRNA5401	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1889234	531	Hhon	0.243434343434343	FALSE
Skow_XM_006811746.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.505819	460	Spur	0.449323088181486	FALSE
HoiH23_PlH23_005610-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.2209529	525	HoiH06	0.839677891654466	FALSE
TrH2_TrispH2_011027-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.3847072	464	Tadh	0.959603378626515	FALSE
Adig_XM_015911399.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.6559242866	453	Amil	0.873403456048084	FALSE
Spur_XM_003727737.3	OG0	1	NA	NA	Spur	TRUE	TRUE	2.8466675	493	Skow	0.621086721842389	FALSE
Exapal_XM_021048181.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.6909675	345	Nvec	0.815856777493606	FALSE
Nvec_v1g118980	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5430271	442	Exapal	0.795807734007951	FALSE
Nemnom_g18168.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.6014342	331	Rhoesc	0.971304031965129	FALSE
Dpul_mRNA10517	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4968733	459	Acagra	0.0331447049312854	FALSE
Hhon_g05310.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.2965892	464	HoiH04	0.944380514000767	FALSE
Acagra_model.g18027.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.9531841	486	Bralan	0.0383771929824561	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210005	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.3547053	425	Acagra	0.451291512915129	FALSE
Xesp_006916-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6361464058	455	Dgig	0.973204317082248	FALSE
Nvec_v1g46044	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.6461497	151	Exapal	0.795807734007951	FALSE
