gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid124544	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.7481688	263	Leuniv	0.310796074154853	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA116144	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.2555214	1114	Acagra	0.451291512915129	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012351	OG0	1	NA	NA	Salkve	TRUE	FALSE	3.5307727	1127	Salpun	0.103286384976526	FALSE
Aaur_scaffold5396.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	3.084648	87	Rhoesc	0.65149359886202	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014616	OG0	1	NA	NA	Salurc	TRUE	TRUE	3.4963917	81	Saldol	0.196525096525097	FALSE
Skow_XM_002742111.2	OG0	1	NA	NA	Skow	TRUE	FALSE	3.0737011	1133	Bralan	0.314306622758873	FALSE
Gfas_gfas1.m1.18266.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.0068293	1138	Fspp	0.30712711241734	FALSE
Pocdam_XM_027192498.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.9436117	1145	Spis	0.934686346863469	FALSE
Hvul_g31058_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	3.2861981	777	Chem	0.788721804511278	FALSE
HoiH04_mRNA16620	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.26590372	1130	Hhon	0.932933683027351	FALSE
Cgig_XM_034454013.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.1973942	1142	Acagra	0.765387400434468	FALSE
TrH2_TrispH2_008173-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.20502278	1120	Tadh	0.959603378626515	FALSE
Nvec_v1g67915	OG0	1	NA	NA	Nvec	TRUE	TRUE	3.0042342001	69	Exapal	0.795807734007951	FALSE
