gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hhon_g10044.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.5387821751	127	HoiH11	0.00230149597238205	TRUE
Salpun_EP00053_Salpingoeca_punica_P010680	OG0	1	NA	NA	Salpun	TRUE	TRUE	4.3493858256	241	Microa	0.00519376747902517	TRUE
HoiH04_mRNA17465	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.6428313614	365	HoiH23	0.034095166729112	FALSE
Sanmal_Sma_022969-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.8558051	357	Rhoesc	0.412898443291327	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010263	OG0	1	NA	NA	Stedip	TRUE	TRUE	4.4850682553	365	Diagra	0.22478386167147	FALSE
Fspp_ffun1.m4.588.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	3.7245556	396	Gasp	0.757231783229586	FALSE
Opea_EP00118_Oscarella_pearsei_P012447	OG0	1	NA	NA	Opea	TRUE	FALSE	4.06170213	359	Ocar	0.713865391688121	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P031596	OG0	1	NA	NA	Salurc	TRUE	FALSE	4.1923911	373	Microa	0.0115830115830116	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P002742	OG0	1	NA	NA	Salmac	TRUE	TRUE	4.4197833716	380	Salpun	0.678018575851393	FALSE
Rhoesc_Res_004064-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.8222009	355	Nemnom	0.959651035986914	FALSE
Sros_EGD74153	OG0	1	NA	NA	Sros	TRUE	FALSE	4.2049542	378	Microa	0.958815958815959	FALSE
Cscu_XM_023356999.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	4.6685627	183	Acagra	0.133156297420334	FALSE
HoiH11_mRNA1572	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.5887769851	314	HoiH23	0.35959595959596	FALSE
Didcos_EP00039_Didymoeca_costata_P019592	OG0	1	NA	NA	Didcos	TRUE	FALSE	4.3082606	363	Stedip	0.303178484107579	FALSE
Spis_XP_022799991_1	OG0	1	NA	NA	Spis	TRUE	FALSE	3.7213518	353	Pocdam	0.896676300578035	FALSE
Gracom_Gcom_C550444_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	4.3569575	365	Scil	0.450660450660451	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P016559	OG0	1	NA	NA	Diagra	TRUE	FALSE	4.553289	379	Stedip	0.546036829463571	FALSE
Mbre_EDQ92992	OG0	1	NA	NA	Mbre	TRUE	FALSE	4.2360496	361	Chofle	0.458812701334561	FALSE
Codhol_EP00042_Codosiga_hollandica_P050931	OG0	1	NA	NA	Codhol	TRUE	FALSE	4.4399031	394	Salurc	0.125	FALSE
Pocdam_XM_027181811.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	3.7223847	353	Spis	0.934686346863469	FALSE
HoiH04_mRNA3681	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.6730713851	323	HoiH23	0.034095166729112	FALSE
