gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c111347_g1_i1_m.45848c111347-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.9666247	120	Emue	0.829240649792218	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012640	OG0	1	NA	NA	Microa	TRUE	FALSE	1.6622239	353	Sros	0.9	FALSE
Gasp_gasp1.m3.1722.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.5521687	245	Gfas	0.0539555231498359	FALSE
Skow_XM_006819989.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6529034	263	Spur	0.449323088181486	FALSE
Tadh_TriadT52162	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9101121001	177	TrH2	0.977645305514158	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022439	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.4167524	396	Salurc	0.318857589984351	FALSE
Pocdam_XM_027191866.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.5337082	257	Spis	0.934686346863469	FALSE
Spur_XM_011663887.2	OG0	1	NA	NA	Spur	TRUE	TRUE	0.7576252759	266	Skow	0.621086721842389	FALSE
Spis_XP_022779142_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.54817	258	Pocdam	0.896676300578035	FALSE
Acagra_model.g16929.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8559475	268	Cgig	0.738669590643275	FALSE
Fspp_ffun1.m4.1586.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.56276	258	Gasp	0.757231783229586	FALSE
Didcos_EP00039_Didymoeca_costata_P033466	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.2417021	278	Acaspe	0.0814995925020375	FALSE
Cgig_XM_034473426.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.8040421	262	Acagra	0.765387400434468	FALSE
Bralan_BLAG14000859_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8515481	261	HoiH04	0.00108695652173913	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA204568	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.768437	210	Cgig	0.276752767527675	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019040	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.6144724	210	Salkve	0.291891891891892	FALSE
Amil_Amillepora24720-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.6368976	230	Gfas	0.103240391861341	FALSE
Hhon_g03172.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.840017	265	HoiH04	0.944380514000767	FALSE
TrH2_TrispH2_000934-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9101121001	275	Tadh	0.959603378626515	FALSE
Chofle_EP00730_Choanoeca_flexa_P018764	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.5324207821	260	Choper	0.960848287112561	FALSE
Exapal_XM_028661143.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7377115	238	Nvec	0.815856777493606	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014910	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.2867143351	266	Stedip	0.0219281663516068	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P036836	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.184825	264	Helnan	0.953877551020408	FALSE
Cscu_XM_023377252.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.9491311	266	Skow	0.10432473444613	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017936	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.8401959	257	Sros	0.33220910623946	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019039	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.4429434	259	Salkve	0.291891891891892	FALSE
Choper_EP00045_Choanoeca_perplexa_P011705	OG0	1	NA	NA	Choper	TRUE	FALSE	1.6675219	257	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P018763	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.6584469	223	Choper	0.960848287112561	FALSE
HoiH04_mRNA7096	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8327404759	265	Hhon	0.932933683027351	FALSE
Hsap_ENST00000434758	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.993177	267	Ctel	0.0286647314949202	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P018092	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.0933161	265	Acaspe	0.417455743104158	FALSE
HoiH23_PlH23_009405-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8659569	265	HoiH06	0.839677891654466	FALSE
HoiH06_mRNA13449	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.869283	265	HoiH23	0.945999211667324	FALSE
Helnan_EP00037_Helgoeca_nana_P007975	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.295469	315	Acaspe	0.950366151342555	FALSE
Nvec_v1g237431	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6140495	260	Exapal	0.795807734007951	FALSE
HoiH11_mRNA7534	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8535339	265	HoiH04	0.109090909090909	FALSE
Clacor_Ccor_scaffold10855_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8176345	164	Pocdam	0.00349497597204019	TRUE
Codhol_EP00042_Codosiga_hollandica_P025324	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.4782756	292	Stedip	0.0185331230283912	FALSE
Sros_EGD77582	OG0	1	NA	NA	Sros	TRUE	FALSE	1.5867879	117	Microa	0.958815958815959	FALSE
Spur_XM_011663884.2	OG0	1	NA	NA	Spur	TRUE	TRUE	0.7689972	266	Skow	0.621086721842389	FALSE
Adig_XM_015898290.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9896761	228	Amil	0.873403456048084	FALSE
Gfas_gfas1.m1.14535.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.5531629	196	Gasp	0.193607641440118	FALSE
Xesp_015373-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7600637	381	Dgig	0.973204317082248	FALSE
Dgig_XM_028545993.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.5634547	260	Xesp	0.930909090909091	FALSE
Cgig_XM_034473427.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.7884210753	262	Acagra	0.765387400434468	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007638	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.5336175	262	Salpun	0.227822580645161	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014909	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.4541836	103	Stedip	0.0219281663516068	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P010431	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.5687778	265	Salpun	0.678018575851393	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P011043	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.192436	267	Acaspe	0.172938350680544	FALSE
Salpun_EP00053_Salpingoeca_punica_P004994	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.5508228	273	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014911	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.68384625	108	Stedip	0.0219281663516068	FALSE
Aaur_scaffold968.g6.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6746477	259	Sanmal	0.108582266477003	FALSE
Lcom_lcpid76088	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.7614758	296	Gracom	0.183933115230825	FALSE
Emue_Em0021g902a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.990293	259	Spolac	0.933360927152318	FALSE
