gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.24545_001	OG0	54	NA	NA	Aque	FALSE	FALSE	2.0550983	1048	Xestes	0.153387937453462	FALSE
Lcom_lcpid26669	OG0	54	NA	NA	Lcom	FALSE	FALSE	2.4111213	1115	Gracom	0.183933115230825	FALSE
Scil_scict014014.1	OG0	54	NA	NA	Scil	FALSE	FALSE	2.1919053	1474	Lcom	0.134615384615385	FALSE
Gracom_Gcom_scaffold7717_01	OG0	54	NA	NA	Gracom	FALSE	FALSE	2.2778763	1060	Lcom	0.138694638694639	FALSE
Leuniv_Lniv_scaffold25488_01	OG0	54	NA	NA	Leuniv	FALSE	FALSE	2.0579923	191	Lcom	0.213108162444713	FALSE
Lcom_lcpid28031	OG0	54	NA	NA	Lcom	FALSE	FALSE	2.2421347088	1363	Gracom	0.183933115230825	FALSE
Lcom_lcpid24942	OG0	54	NA	NA	Lcom	FALSE	FALSE	2.4431293	1168	Gracom	0.183933115230825	FALSE
Clacor_Ccor_C530639_01	OG0	54	NA	NA	Clacor	FALSE	FALSE	2.9833193	214	Lcom	0.234600262123198	FALSE
Clacor_Ccor_C510005_01	OG0	54	NA	NA	Clacor	FALSE	FALSE	1.7171493	183	Lcom	0.234600262123198	FALSE
Lcom_lcpid20242	OG0	54	NA	NA	Lcom	FALSE	FALSE	2.05691907	1402	Scil	0.203925845147219	FALSE
Leuniv_Lniv_scaffold25799_01	OG0	54	NA	NA	Leuniv	FALSE	FALSE	2.3431123	802	Lcom	0.213108162444713	FALSE
Clacor_Ccor_scaffold4946_01	OG0	54	NA	NA	Clacor	FALSE	FALSE	1.8425713	206	Lcom	0.234600262123198	FALSE
Lcom_lcpid30061	OG0	54	NA	NA	Lcom	FALSE	FALSE	2.207173737	1310	Gracom	0.183933115230825	FALSE
Lcom_lcpid195565	OG0	54	NA	NA	Lcom	FALSE	FALSE	1.4394143	101	Gracom	0.183933115230825	FALSE
Lcom_lcpid27160	OG0	54	NA	NA	Lcom	FALSE	FALSE	2.054947896	1285	Scil	0.203925845147219	FALSE
Aque_Aqu2.1.41187_001	OG0	54	NA	NA	Aque	FALSE	FALSE	2.1085083	1054	Xestes	0.153387937453462	FALSE
Plespi_Pspi_scaffold11300_01	OG0	54	NA	NA	Plespi	FALSE	FALSE	1.5521153	500	Tetwil	0.250620347394541	FALSE
