gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
TrH2_TrispH2_001313-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.27449762	1091	Tadh	0.959603378626515	FALSE
Coeast_Cast_sb771319	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4842407436	524	Coemet	0.851830663615561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016853	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.058526	1159	Salkve	0.291891891891892	FALSE
Beraby_Baby_sb340223	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4864844316	357	Mlei	0.493168796826796	FALSE
Pbac_sb2657140	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.8475232	646	Horcal	0.905352986811482	FALSE
Horcal_Hcv1.av93.c5.g1123.i4	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.6533609	798	Pbac	0.863125242341993	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020011	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.452594	953	Salurc	0.0626934984520124	FALSE
Gracom_Gcom_scaffold18506_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.8679508	1154	Scil	0.450660450660451	FALSE
Coeast_Cast_sb771320	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4993647	221	Coemet	0.851830663615561	FALSE
Lampan_Lpan_10783_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.4100544	1148	Mertsp	0.171272868820553	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P013623	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.7242486	625	Helnan	0.122097678142514	FALSE
Leuniv_Lniv_scaffold25473_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.3966728	316	Gracom	0.359871330920788	FALSE
Ocar_g9611	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5616454835	424	Opea	0.96857855361596	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001321	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.1969709	1122	Microa	0.351602023608769	FALSE
Sros_EGD82556	OG0	1	NA	NA	Sros	TRUE	FALSE	2.4822039	1980	Microa	0.958815958815959	FALSE
Horcal_Hcv1.av93.c5.g1123.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.72157717	767	Mertsp	0.0151221403644824	FALSE
Eupdun_Edun_sb10649284	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.576029309	513	Mertsp	0.0877396862289367	FALSE
Helnan_EP00037_Helgoeca_nana_P026617	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.9168506	303	Acaspe	0.950366151342555	FALSE
Aaur_scaffold926.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	5.3850454835	399	Plajan	0.000474158368895211	TRUE
Clacor_Ccor_C504339_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.4055798	161	Gracom	0.201834862385321	FALSE
Chofle_EP00730_Choanoeca_flexa_P002349	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.3733059	1094	Choper	0.960848287112561	FALSE
Horcal_Hcv1.av93.c5.g1123.i5	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.72157717	767	Mertsp	0.0151221403644824	FALSE
Eupdun_Edun_sb10649285	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.5880793	444	Mertsp	0.0877396862289367	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P015495	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.5479466	1236	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P004676	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.4636646	576	Helnan	0.052159739201304	FALSE
Beraby_Baby_sb340220	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4733252395	630	Mlei	0.493168796826796	FALSE
Plajan_Pjan_scaffold15204_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.2536674883	1080	Opea	0.627450980392157	FALSE
