gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P014263	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.0682941	116	Helnan	0.281185673116509	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022663	OG0	1	NA	NA	Salkve	TRUE	TRUE	0.8841478	407	Mylflu	0.0966353677621283	FALSE
Bolinf_Binf_sb1255096	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.5629578007	301	Mertsp	0.664432742939205	FALSE
Xesp_000783-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7471752	285	Dgig	0.973204317082248	FALSE
Gasp_gasp1.m3.1653.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2852371	303	Fspp	0.775792927451695	FALSE
Nvec_v1g158364	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3420568	281	Gfas	0.0513191181785327	FALSE
Plajan_Pjan_C548595_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4811702	285	Leuniv	0.000871459694989107	TRUE
Bralan_BLAG12000443_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.9208747	147	Skow	0.417028985507246	FALSE
Tadh_TriadT53881	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.4921372107	282	TrH2	0.977645305514158	FALSE
Xestes_maker-XT_scaffold5166-augustus-gene-0.13-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6826132	224	Aque	0.293208430913349	FALSE
Pocdam_XM_027180368.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3144629	281	Spis	0.934686346863469	FALSE
Gfas_gfas1.m1.18783.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2483188	281	Fspp	0.30712711241734	FALSE
Skow_XM_006821505.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4179209	289	Cgig	0.0259787778997439	FALSE
Amil_Amillepora11069-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4135072	370	Adig	0.859457422758101	FALSE
HoiH23_PlH23_001783-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.3604711107	283	HoiH06	0.839677891654466	FALSE
Tcas_TC033703_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.3308547	289	Dpul	0.460768614891914	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015860	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.9255155	285	Mylflu	0.0862003780718336	FALSE
Hsap_ENST00000380907	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.3321972	278	Skow	0.219158200290276	FALSE
Pbac_sb2649171	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.8254687007	62	Horcal	0.905352986811482	FALSE
Scil_scict007479.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.4985002	283	Lcom	0.134615384615385	FALSE
Vmul_sbMO364486	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.6502547007	190	Mlei	0.103231221149811	FALSE
Bralan_BLAG12000441_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.6859672	311	Hsap	0.246376811594203	FALSE
Lampan_Lpan_10965_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5171250007	278	Bolinf	0.189178668742701	FALSE
Spolac_c96129_g1_i1_m.12608c96129-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.7179136	211	Emue	0.829240649792218	FALSE
Adig_XM_015904818.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.344547	280	Gfas	0.0781367392937641	FALSE
