gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_snap_masked-XT_scaffold2099-processed-gene-0.10-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6670012	3054	Halamb	0.591569086651054	FALSE
Salpun_EP00053_Salpingoeca_punica_P019842	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.4281806	764	Salmac	0.693967239312825	FALSE
Rhoesc_Res_004812-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.2369647	1305	Nemnom	0.959651035986914	FALSE
Nemnom_g18585.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.28954021	2811	Rhoesc	0.971304031965129	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P033638	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.9856675171	737	Acaspe	0.417455743104158	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P033639	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.9856673479	1400	Acaspe	0.417455743104158	FALSE
Spur_XM_030973712.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.476910296	765	Cscu	0.0154731917956099	FALSE
Nvec_v1g201207	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2614004	2466	Exapal	0.795807734007951	FALSE
Fspp_ffun1.m4.12575.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5878304	2020	Gasp	0.757231783229586	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P037163	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.1391152	372	Stedip	0.546036829463571	FALSE
Amil_Amillepora26603-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2570829	584	Gfas	0.103240391861341	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003337	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.5861988	1849	Saldol	0.196525096525097	FALSE
Mbre_EDQ89117	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.2069936	1639	Choper	0.489645651173493	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P037058	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.7491692	783	Diagra	0.22478386167147	FALSE
HoiH11_mRNA9336	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.3316523	281	HoiH23	0.35959595959596	FALSE
Helnan_EP00037_Helgoeca_nana_P018474	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.1278942	1674	Acaspe	0.950366151342555	FALSE
Cscu_XM_023365920.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4086827	1822	Tcas	0.191578148710167	FALSE
Tadh_TriadT54493	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.3463052459	389	TrH2	0.977645305514158	FALSE
Rhoesc_Res_004813-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.26648941	1495	Nemnom	0.959651035986914	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005521	OG0	1	NA	NA	Microa	TRUE	FALSE	2.2384876	2359	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P052276	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8218152	589	Salurc	0.125	FALSE
Pbac_sb2667258	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.55507402	424	Horcal	0.905352986811482	FALSE
Horcal_Hcv1.av93.c2.g952.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.484016756	1801	Pbac	0.863125242341993	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014816	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.7312046	1837	Salpun	0.678018575851393	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P019132	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.1377366	458	Salmac	0.204435483870968	FALSE
Spis_XP_022794644_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2104824	2518	Gasp	0.036849710982659	FALSE
Exapal_XM_028660410.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2111834	2181	Nvec	0.815856777493606	FALSE
Lampan_Lpan_3227_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.4156817	1433	Drygla	0.0494355780459323	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022894	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.7780676	1813	Salurc	0.318857589984351	FALSE
Codhol_EP00042_Codosiga_hollandica_P052277	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0757112	1174	Salurc	0.125	FALSE
TrH2_TrispH2_001218-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.3509398	2114	Tadh	0.959603378626515	FALSE
Horcal_Hcv1.av93.c2.g952.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.4856283	1803	Pbac	0.863125242341993	FALSE
