gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD82847	OG0	1	NA	NA	Sros	FALSE	FALSE	0.79173	2259	Microa	0.958815958815959	FALSE
Adig_XM_015893939.1	OG0	1	NA	NA	Adig	FALSE	FALSE	3.741214	524	Salpun	0.000375657400450789	TRUE
Choper_EP00045_Choanoeca_perplexa_P013353	OG0	1	NA	NA	Choper	FALSE	FALSE	1.541118	2076	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P015177	OG0	1	NA	NA	Chofle	FALSE	FALSE	1.716945	1437	Choper	0.960848287112561	FALSE
Mbre_EDQ88298	OG0	1	NA	NA	Mbre	FALSE	FALSE	1.424961	2167	Choper	0.489645651173493	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017935	OG0	1	NA	NA	Microa	FALSE	FALSE	0.797838	2143	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004592	OG0	1	NA	NA	Salinf	FALSE	FALSE	0.864352	2144	Sros	0.33220910623946	FALSE
Salpun_EP00053_Salpingoeca_punica_P018060	OG1	1	NA	NA	Salpun	FALSE	FALSE	0.5444755	667	Salurc	0.052736715940871	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P031773	OG1	1	NA	NA	Diagra	FALSE	FALSE	1.3583415	544	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P035693	OG1	1	NA	NA	Stedip	FALSE	FALSE	1.2249995	2057	Diagra	0.22478386167147	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P034609	OG1	1	NA	NA	Acaspe	FALSE	FALSE	1.4169982	1988	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P008029	OG1	1	NA	NA	Didcos	FALSE	FALSE	1.0937215	1971	Salpun	0.0240423797881011	FALSE
