gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb596596	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.513134278	364	Bolinf	0.753424657534247	FALSE
Opea_EP00118_Oscarella_pearsei_P025515	OG0	1	NA	NA	Opea	TRUE	TRUE	0.7745937859	211	Ocar	0.713865391688121	FALSE
Sanmal_Sma_025049-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.9118264	556	Aaur	0.412527798369162	FALSE
Hsap_ENST00000229554	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.7077732	716	Bralan	0.501451378809869	FALSE
Xestes_augustus_masked-XT_scaffold4554-processed-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.935623	316	Aque	0.293208430913349	FALSE
Mbre_EDQ88605	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.4624363	500	Chofle	0.458812701334561	FALSE
Morvir_scaffold454.g6.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.0874148	396	Sanmal	0.306591337099812	FALSE
Aaur_scaffold118.g34.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.9679963	704	Rhoesc	0.65149359886202	FALSE
Morvir_scaffold210.g10.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.8036164	464	Rhoesc	0.194726930320151	FALSE
Tetwil_g25697.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.9477999	674	Stycar	0.561117578579744	FALSE
Xesp_006827-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.1143951	527	Dgig	0.973204317082248	FALSE
Acagra_model.g15521.t1.1.5d3b87ff	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.67040902	398	Lcom	0.0109649122807018	FALSE
Spis_XP_022800069_1	OG0	1	NA	NA	Spis	TRUE	TRUE	0.76235375	509	Pocdam	0.896676300578035	FALSE
Halamb_c24616_g1_i1mm.91	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.092177	520	Aque	0.806740614334471	FALSE
Exapal_XM_021044501.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.7463867	537	Nvec	0.815856777493606	FALSE
Rhoesc_Res_013815-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.0844397	218	Nemnom	0.959651035986914	FALSE
Stycar_maker-SC_scaffold5355-snap-gene-0.17-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.8931939	537	Tetwil	0.623758099352052	FALSE
Gasp_gasp1.m3.753.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.7312067	512	Fspp	0.775792927451695	FALSE
Rhoesc_Res_010968-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.0260427	552	Nemnom	0.959651035986914	FALSE
HoiH06_mRNA105	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8005475	526	HoiH23	0.945999211667324	FALSE
Acagra_model.g15521.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.6340112202	540	Lcom	0.0109649122807018	FALSE
Gfas_gfas1.m1.8902.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.73689175	550	Fspp	0.30712711241734	FALSE
Amil_Amillepora15022-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.76560609	539	Adig	0.859457422758101	FALSE
Dgig_XM_028553921.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.8467043	528	Xesp	0.930909090909091	FALSE
Spur_NM_214596.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6170655	552	Skow	0.621086721842389	FALSE
Gfas_gfas1.m1.2417.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.7134308	452	Fspp	0.30712711241734	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002613	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.2935712	519	Codhol	0.0604838709677419	FALSE
Tcas_TC008922_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6238666	579	Bralan	0.0404323458767014	FALSE
Sanmal_Sma_026807-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.9253448	423	Rhoesc	0.412898443291327	FALSE
Lcom_lcpid89463	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.74212732	208	Acagra	0.0189022173754998	FALSE
Adig_XM_015923383.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.85675975	500	Amil	0.873403456048084	FALSE
Hvul_g2621_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.9209448	628	Sanmal	0.0330827067669173	FALSE
Scil_scict008363.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.6752006	540	Lcom	0.134615384615385	FALSE
HoiH23_PlH23_004592-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.79481851	526	HoiH06	0.839677891654466	FALSE
Sros_EGD80968	OG0	1	NA	NA	Sros	TRUE	FALSE	1.2771869	500	Microa	0.958815958815959	FALSE
Aque_Aqu2.1.38356_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.051315	519	Halamb	0.784065524944155	FALSE
Cscu_XM_023388883.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.9317966	284	Bralan	0.120257966616085	FALSE
Rhoesc_Res_001002-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	0.8752585	529	Nemnom	0.959651035986914	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020499	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.5452556	502	Helnan	0.953877551020408	FALSE
Cgig_XM_011427954.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.4514981	578	Opea	0.000362056480811006	TRUE
Adig_XM_015895734.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.8008154	484	Amil	0.873403456048084	FALSE
Helnan_EP00037_Helgoeca_nana_P032107	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.6149332	501	Acaspe	0.950366151342555	FALSE
Dgig_XM_028535954.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.9628311	548	Xesp	0.930909090909091	FALSE
Tadh_TriadT61253	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.7841889	526	TrH2	0.977645305514158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037464	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.1468076	508	Salurc	0.205293005671077	FALSE
Nvec_v1g239375	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7006762	514	Exapal	0.795807734007951	FALSE
Salpun_EP00053_Salpingoeca_punica_P009852	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.5236135	495	Salmac	0.693967239312825	FALSE
Didcos_EP00039_Didymoeca_costata_P019593	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.4509662	496	Stedip	0.303178484107579	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017869	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.4696584	493	Mylflu	0.0966353677621283	FALSE
HoiH11_mRNA1357	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.793752	526	Hhon	0.243434343434343	FALSE
TrH2_TrispH2_005590-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.7841889	526	Tadh	0.959603378626515	FALSE
