gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P016973	OG0	1	NA	NA	Stedip	TRUE	FALSE	0.5710291	145	Diagra	0.22478386167147	FALSE
Adig_XM_015906451.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8324145245	150	Amil	0.873403456048084	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19276	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.7781237	114	Cgig	0.276752767527675	FALSE
Tadh_TriadT56007	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.75016588	147	TrH2	0.977645305514158	FALSE
Scil_scict006651.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.2018285	147	Lcom	0.134615384615385	FALSE
Chofle_EP00730_Choanoeca_flexa_P014035	OG0	1	NA	NA	Chofle	TRUE	FALSE	0.5965851	147	Choper	0.960848287112561	FALSE
Tetwil_g9758.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.89262579	151	Xestes	0.0632518432285603	FALSE
Spis_XP_022792547_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7823311913	150	Pocdam	0.896676300578035	FALSE
Xesp_003966-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2346977	148	Dgig	0.973204317082248	FALSE
Dpul_mRNA19148	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.8396122	151	Tcas	0.46645109135004	FALSE
Lcom_lcpid132274	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2335429	144	Scil	0.203925845147219	FALSE
Cscu_XM_023363681.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.78614	149	Cgig	0.07701062215478	FALSE
Nemnom_g17436.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0613134	150	Rhoesc	0.971304031965129	FALSE
Hvul_g30310_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0232247	209	Morvir	0.0635338345864662	FALSE
Sros_EGD80634	OG0	1	NA	NA	Sros	TRUE	FALSE	1.1794131	140	Microa	0.958815958815959	FALSE
Morvir_scaffold146.g32.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.924216	150	Rhoesc	0.194726930320151	FALSE
Mbre_EDQ84634	OG0	1	NA	NA	Mbre	TRUE	FALSE	0.8547821	137	Choper	0.489645651173493	FALSE
Mlei_ML2705.g34.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.16450012	148	Lampan	0.0463272120200334	FALSE
