gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salinf_EP00049_Salpingoeca_infusionum_P001255	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.6732751	526	Sros	0.33220910623946	FALSE
Vmul_sbMO443246	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.3536401698	504	Bolinf	0.0155266470835082	FALSE
Pbac_sb2665208	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.2420812777	45	Horcal	0.905352986811482	FALSE
Plespi_Pspi_C610334_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.82433	517	Clacor	0.00992555831265509	TRUE
Lampan_Lpan_C417705_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1957846	521	Vmul	0.0759050214091086	FALSE
Horcal_Hcv1.av93.c1.g1224.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.2420825652	514	Pbac	0.863125242341993	FALSE
Pbac_sb2641985	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.2400129	143	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10656480	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1314567004	406	Vmul	0.041836141778036	FALSE
Leuniv_Lniv_C811140_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2600347	535	Scil	0.390832328106152	FALSE
HoiH23_PlH23_000760-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9749644	504	HoiH06	0.839677891654466	FALSE
Exapal_XM_021038694.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.4401891002	501	Nvec	0.815856777493606	FALSE
Acagra_model.g29615.t1.1.5d3b8cae	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.5578560002	518	Cgig	0.738669590643275	FALSE
Beraby_Baby_sb343071	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.2821160392	513	Vmul	0.0295284266196562	FALSE
HoiH04_mRNA15442	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.96240274	504	Hhon	0.932933683027351	FALSE
Gasp_gasp1.m3.29776.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.5662174	330	Fspp	0.775792927451695	FALSE
Coemet_Cmet_scaffold2568_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.1148699231	252	Vmul	0.262019230769231	FALSE
Gasp_gasp1.m3.29238.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.6422481	183	Fspp	0.775792927451695	FALSE
Drygla_Dgla_sb293920	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.18503567	514	Vmul	0.027027027027027	FALSE
Clacor_Ccor_C540639_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8934687	558	Leuniv	0.247269550021844	FALSE
Rhoesc_Res_010582-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.6963687	505	Nemnom	0.959651035986914	FALSE
Opea_EP00118_Oscarella_pearsei_P025617	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7046949775	537	Ocar	0.713865391688121	FALSE
Halamb_c48184_g1_i1m.23704	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.8236051	523	Aque	0.806740614334471	FALSE
Gracom_Gcom_C554762_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.3755073	535	Leuniv	0.39044289044289	FALSE
HoiH11_mRNA4212	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.0066321	504	TrH2	0.0186868686868687	FALSE
Dpul_mRNA24812	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.7393177	526	Tcas	0.46645109135004	FALSE
Tetwil_g23831.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.8425441	501	Stycar	0.561117578579744	FALSE
Nemnom_g18241.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7038607	510	Rhoesc	0.971304031965129	FALSE
Hhon_g04483.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.96240117	504	HoiH04	0.944380514000767	FALSE
Spur_XM_030975425.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6685033	523	Skow	0.621086721842389	FALSE
Tcas_TC015913_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.5660937	519	Dpul	0.460768614891914	FALSE
Cscu_XM_023366175.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.6761987	620	Acagra	0.133156297420334	FALSE
Mlei_ML0883.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.1482154112	513	Vmul	0.0993322203672788	FALSE
Pbac_sb2668538	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.4505628	244	Horcal	0.905352986811482	FALSE
Morvir_scaffold73.g23.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.6746747	528	Rhoesc	0.194726930320151	FALSE
Scil_scict023543.4	OG0	1	NA	NA	Scil	TRUE	FALSE	1.3753153	535	Leuniv	0.376311188811189	FALSE
Adig_XM_015924739.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.6326129002	146	Amil	0.873403456048084	FALSE
Skow_XM_002736251.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6402123	526	Spur	0.449323088181486	FALSE
Coemet_Cmet_scaffold2567_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.1148699231	252	Vmul	0.262019230769231	FALSE
Mertsp_Mesp_sb579911	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.187214224	481	Bolinf	0.753424657534247	FALSE
Tadh_TriadT37059	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0412412002	505	TrH2	0.977645305514158	FALSE
HoiH06_mRNA11051	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0230459	467	HoiH23	0.945999211667324	FALSE
Sanmal_Sma_024824-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.9136967	319	Rhoesc	0.412898443291327	FALSE
Exapal_XM_021038695.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.4401891002	501	Nvec	0.815856777493606	FALSE
Bolinf_Binf_sb1270926	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.247407784	326	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1270924	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1718931467	504	Mertsp	0.664432742939205	FALSE
Hvul_g21275_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.77462404	474	Chem	0.788721804511278	FALSE
Bolinf_Binf_sb1270928	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2034649098	169	Mertsp	0.664432742939205	FALSE
Vmul_sbMO428118	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.1482158885	186	Mlei	0.103231221149811	FALSE
Gfas_gfas1.m1.18119.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6278289	482	Adig	0.175238795003674	FALSE
Bralan_BLAG07000037_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5834852	521	Hsap	0.246376811594203	FALSE
Sanmal_Sma_024826-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.68746304	252	Morvir	0.00963676797627873	TRUE
