gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P005604	OG0	1	NA	NA	Choper	TRUE	FALSE	2.2143668	512	Chofle	0.9496139780577	FALSE
HoiH06_mRNA4792	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3671872	481	HoiH23	0.945999211667324	FALSE
Chem_TCONS_00009943	OG0	1	NA	NA	Chem	TRUE	FALSE	1.484624	482	Hvul	0.722287968441815	FALSE
Plajan_Pjan_scaffold20373_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.417003	495	Opea	0.627450980392157	FALSE
Morvir_scaffold66.g75.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.439105	412	Rhoesc	0.194726930320151	FALSE
Gracom_Gcom_C555164_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.8404162	490	Scil	0.450660450660451	FALSE
Skow_XM_006813983.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1933524	477	Spur	0.449323088181486	FALSE
Acagra_model.g4629.t1.1.5d3b838d	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.2665376	447	Cgig	0.738669590643275	FALSE
Drygla_Dgla_sb315147	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.8775921	171	Mlei	0.376447876447876	FALSE
TrH2_TrispH2_007592-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3025972	480	Tadh	0.959603378626515	FALSE
Fspp_ffun1.m4.8638.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1534241	234	Pocdam	0.0919077261076529	FALSE
Morvir_scaffold1422.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.3725573	80	Rhoesc	0.194726930320151	FALSE
Tcas_TC011388_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.9764156	499	Cscu	0.2742193755004	FALSE
Clacor_Ccor_C503404_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6977743	158	Lcom	0.234600262123198	FALSE
Aque_Aqu2.1.24973_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.6460533	481	Halamb	0.784065524944155	FALSE
Hhon_g09973.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.3590453	481	HoiH04	0.944380514000767	FALSE
Sanmal_Sma_016543-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5587944	1012	Aaur	0.412527798369162	FALSE
Spolac_c98397_g1_i1_m.17088c98397-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.2498736	457	Tetwil	0.0630902908953532	FALSE
Adig_XM_015901893.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.10073241	485	Amil	0.873403456048084	FALSE
Cscu_XM_023366646.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4636546	527	Acagra	0.133156297420334	FALSE
Tadh_TriadT59902	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.3222315	465	TrH2	0.977645305514158	FALSE
Nemnom_g11500.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3484336	944	Rhoesc	0.971304031965129	FALSE
HoiH23_PlH23_005599-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.3657486	421	HoiH06	0.839677891654466	FALSE
Plespi_Pspi_scaffold5325_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.3522463	491	Tetwil	0.250620347394541	FALSE
Coemet_Cmet_C599425_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.767029269	456	Coeast	0.59775641025641	FALSE
Halamb_c50485_g2_i1m.28450	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.5968903	398	Aque	0.806740614334471	FALSE
Dpul_mRNA19639	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9256216	492	Cscu	0.261924009700889	FALSE
Amil_Amillepora20390-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.10308575	537	Adig	0.859457422758101	FALSE
Pbac_sb2658637	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.9627092	447	Horcal	0.905352986811482	FALSE
Nvec_v1g128647	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0502825	351	Exapal	0.795807734007951	FALSE
Exapal_XM_021047318.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9843955	502	Nvec	0.815856777493606	FALSE
Hvul_g22940_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.821326	941	Chem	0.788721804511278	FALSE
Scil_scict005555.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.8127572	532	Gracom	0.451923076923077	FALSE
Bralan_BLAG15000247_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1708244	478	Hsap	0.246376811594203	FALSE
Mlei_ML0030.g13.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7712922005	450	Beraby	0.287562604340568	FALSE
Spur_XM_777466.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4301174	459	Skow	0.621086721842389	FALSE
Xesp_002671-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3205795	516	Dgig	0.973204317082248	FALSE
Beraby_Baby_sb322767	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8080486005	167	Mlei	0.493168796826796	FALSE
