gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid50079	OG0	78	NA	NA	Lcom	FALSE	FALSE	1.6124829	404	Leuniv	0.310796074154853	FALSE
Drygla_Dgla_sb275615	OG0	78	NA	NA	Drygla	FALSE	FALSE	0.9824269121	475	Beraby	0.233108108108108	FALSE
Horcal_Hcv1.av93.c10.g734.i2	OG0	78	NA	NA	Horcal	FALSE	FALSE	1.273609	474	Pbac	0.863125242341993	FALSE
Lampan_Lpan_15121_01	OG0	78	NA	NA	Lampan	FALSE	FALSE	0.8022819	500	Beraby	0.0688984040482678	FALSE
Beraby_Baby_sb324878	OG0	78	NA	NA	Beraby	FALSE	FALSE	0.9637171463	290	Drygla	0.126046716615249	FALSE
Pbac_sb2651645	OG0	78	NA	NA	Pbac	FALSE	FALSE	1.2844506	424	Horcal	0.905352986811482	FALSE
Mlei_ML1304.g16.i1	OG0	78	NA	NA	Mlei	FALSE	FALSE	2.05898927	217	Drygla	0.106844741235392	FALSE
Horcal_Hcv1.av93.c10.g734.i1	OG0	78	NA	NA	Horcal	FALSE	FALSE	1.273609	380	Pbac	0.863125242341993	FALSE
Drygla_Dgla_sb275616	OG0	78	NA	NA	Drygla	FALSE	FALSE	0.98763002	342	Beraby	0.233108108108108	FALSE
Beraby_Baby_sb324879	OG0	78	NA	NA	Beraby	FALSE	FALSE	0.9925057	247	Drygla	0.126046716615249	FALSE
Coemet_Cmet_scaffold16006_01	OG0	78	NA	NA	Coemet	FALSE	FALSE	1.1880748	452	Lampan	0.0745192307692308	FALSE
Leuniv_Lniv_C802482_01	OG0	78	NA	NA	Leuniv	FALSE	FALSE	1.6150429	359	Lcom	0.213108162444713	FALSE
Gracom_Gcom_scaffold11001_01	OG0	78	NA	NA	Gracom	FALSE	FALSE	1.8249429	410	Scil	0.450660450660451	FALSE
Scil_scict009781.1	OG0	78	NA	NA	Scil	FALSE	FALSE	2.1994619	457	Gracom	0.451923076923077	FALSE
Clacor_Ccor_scaffold13830_01	OG0	78	NA	NA	Clacor	FALSE	FALSE	0.8275589	386	Plajan	0.0235910878112713	FALSE
Sros_EGD75049	OG1	78	NA	NA	Sros	TRUE	FALSE	1.4597695	434	Microa	0.958815958815959	FALSE
Mertsp_Mesp_sb578308	OG1	78	NA	NA	Mertsp	TRUE	TRUE	0.899537645	216	Bolinf	0.753424657534247	FALSE
Tetwil_g12367.t1	OG1	78	NA	NA	Tetwil	TRUE	FALSE	0.7636749	370	Emue	0.0966239813736903	FALSE
Mertsp_Mesp_sb578307	OG1	78	NA	NA	Mertsp	TRUE	TRUE	0.907067265	374	Bolinf	0.753424657534247	FALSE
Emue_Em0023g943a.t1	OG1	78	NA	NA	Emue	TRUE	FALSE	0.67082012	372	Spolac	0.933360927152318	FALSE
Mlei_ML1703.g5.i1	OG1	78	NA	NA	Mlei	TRUE	FALSE	0.9937695692	318	Vmul	0.0993322203672788	FALSE
Bolinf_Binf_sb1241648	OG1	78	NA	NA	Bolinf	TRUE	TRUE	0.9114725	361	Mertsp	0.664432742939205	FALSE
Aaur_scaffold285.g2.t1	OG1	78	NA	NA	Aaur	TRUE	FALSE	0.9818886	398	Sanmal	0.108582266477003	FALSE
HoiH06_mRNA9108	OG1	78	NA	NA	HoiH06	TRUE	FALSE	0.905246753	360	HoiH23	0.945999211667324	FALSE
Bolinf_Binf_sb1241647	OG1	78	NA	NA	Bolinf	TRUE	TRUE	0.99452851	228	Vmul	0.0124461464815701	FALSE
Adig_XM_015902451.1	OG1	78	NA	NA	Adig	TRUE	TRUE	0.9093746	348	Amil	0.873403456048084	FALSE
Spolac_c103449_g1_i1_m.34298c103449-g1	OG1	78	NA	NA	Spolac	TRUE	TRUE	0.7066562544	373	Emue	0.829240649792218	FALSE
Spis_XP_022801949_1	OG1	78	NA	NA	Spis	TRUE	FALSE	0.9756462979	272	Pocdam	0.896676300578035	FALSE
Xestes_maker-XT_scaffold2915-augustus-gene-0.16-mRNA-1	OG1	78	NA	NA	Xestes	TRUE	FALSE	0.8527816	475	Aque	0.293208430913349	FALSE
Plespi_Pspi_scaffold2648_01	OG1	78	NA	NA	Plespi	TRUE	FALSE	0.8870782	354	Vmul	0.000992555831265509	TRUE
Horcal_Hcv1.av93.c1.g1028.i1	OG1	78	NA	NA	Horcal	TRUE	FALSE	1.0159183584	370	Pbac	0.863125242341993	FALSE
Bralan_BLAG04000011_1	OG1	78	NA	NA	Bralan	TRUE	FALSE	1.1565589	481	Skow	0.417028985507246	FALSE
Tcas_TC009252_001	OG1	78	NA	NA	Tcas	TRUE	FALSE	1.7098435	390	Dpul	0.460768614891914	FALSE
Fspp_ffun1.m4.1235.m1	OG1	78	NA	NA	Fspp	TRUE	FALSE	0.9322577	351	Spis	0.077261076528744	FALSE
Dgig_XM_028537603.1	OG1	78	NA	NA	Dgig	TRUE	FALSE	0.6810569	376	Xesp	0.930909090909091	FALSE
Vmul_Simscaffold5032_01	OG1	78	NA	NA	Vmul	TRUE	TRUE	0.8295292	371	Lampan	0.0310532941670164	FALSE
Cscu_XM_023375747.1	OG1	78	NA	NA	Cscu	TRUE	TRUE	1.3918725	249	Dpul	0.177921092564492	FALSE
Nvec_v1g80454	OG1	78	NA	NA	Nvec	TRUE	FALSE	0.8174506	374	Exapal	0.795807734007951	FALSE
Hsap_ENST00000395834	OG1	78	NA	NA	Hsap	TRUE	TRUE	0.9547001	358	Skow	0.219158200290276	FALSE
Hsap_ENST00000395035	OG1	78	NA	NA	Hsap	TRUE	TRUE	1.3698681	379	Skow	0.219158200290276	FALSE
Cscu_XM_023356373.1	OG1	78	NA	NA	Cscu	TRUE	TRUE	1.3627515	412	Dpul	0.177921092564492	FALSE
Skow_XM_006815549.1	OG1	78	NA	NA	Skow	TRUE	FALSE	0.9825699	357	Cgig	0.0259787778997439	FALSE
Aque_Aqu2.1.33544_001	OG1	78	NA	NA	Aque	TRUE	FALSE	0.8743046	308	Xestes	0.153387937453462	FALSE
Cscu_XM_023356370.1	OG1	78	NA	NA	Cscu	TRUE	TRUE	1.3627515	370	Dpul	0.177921092564492	FALSE
Vmul_sbMO415607	OG1	78	NA	NA	Vmul	TRUE	TRUE	0.9476670759	215	Mlei	0.103231221149811	FALSE
Beraby_Baby_sb331958	OG1	78	NA	NA	Beraby	TRUE	FALSE	0.94545101	370	Vmul	0.0295284266196562	FALSE
Stycar_maker-SC_scaffold22704-augustus-gene-0.6-mRNA-1	OG1	78	NA	NA	Stycar	TRUE	FALSE	0.7985348	140	Emue	0.0842332613390929	FALSE
Rhoesc_Res_004801-T1	OG1	78	NA	NA	Rhoesc	TRUE	FALSE	0.9660836	367	Nemnom	0.959651035986914	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1740	OG1	78	NA	NA	Ctel	TRUE	FALSE	1.2405948	343	Cgig	0.276752767527675	FALSE
