gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2657856	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.1895088862	194	Horcal	0.905352986811482	FALSE
TrH2_TrispH2_003917-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.1862759212	457	Tadh	0.959603378626515	FALSE
Skow_XM_006814537.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5423658	505	Bralan	0.314306622758873	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P016234	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.1407408	212	Helnan	0.281185673116509	FALSE
Aaur_scaffold52.g10.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9752858	539	Rhoesc	0.65149359886202	FALSE
Clacor_Ccor_scaffold6953_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.1279115	309	Gracom	0.201834862385321	FALSE
Opea_EP00118_Oscarella_pearsei_P010206	OG0	1	NA	NA	Opea	TRUE	TRUE	2.6792641	75	Plajan	0.194189040088268	FALSE
Choper_EP00045_Choanoeca_perplexa_P015499	OG0	1	NA	NA	Choper	TRUE	TRUE	2.9043708	618	Chofle	0.9496139780577	FALSE
Didcos_EP00039_Didymoeca_costata_P007618	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.9018168	426	Diagra	0.289731051344743	FALSE
Scil_scict018946.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.1647176	1003	Gracom	0.451923076923077	FALSE
Spur_XM_030976639.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.979399	629	Hsap	0.0442605253688377	FALSE
Amil_Amillepora02975-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.7028930469	465	Adig	0.859457422758101	FALSE
Tcas_TC030741_003	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4646075	999	Cscu	0.2742193755004	FALSE
Choper_EP00045_Choanoeca_perplexa_P015495	OG0	1	NA	NA	Choper	TRUE	TRUE	2.6345257	177	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P002319	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.6846608	662	Choper	0.960848287112561	FALSE
Hvul_g13597_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1673017	309	Gfas	0.00300751879699248	TRUE
Sanmal_Sma_014222-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9980968	476	Rhoesc	0.412898443291327	FALSE
Chem_TCONS_00066397	OG0	1	NA	NA	Chem	TRUE	FALSE	2.1607607	391	Morvir	0.100197238658777	FALSE
Morvir_scaffold614.g6.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9126618	462	Rhoesc	0.194726930320151	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170412	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.909576	191	Cgig	0.276752767527675	FALSE
Lcom_lcpid48244	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3082265026	842	Scil	0.203925845147219	FALSE
Nvec_v1g248877	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.3944197	153	Exapal	0.795807734007951	FALSE
Cgig_XM_011455475.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.974471	1003	Acagra	0.765387400434468	FALSE
Pocdam_XM_027192317.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7362436	473	Spis	0.934686346863469	FALSE
Helnan_EP00037_Helgoeca_nana_P005523	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.5428078	414	Acaspe	0.950366151342555	FALSE
Leuniv_Lniv_scaffold25010_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.3607665	615	Lcom	0.213108162444713	FALSE
Lcom_lcpid68613	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3082265026	686	Scil	0.203925845147219	FALSE
Nemnom_g12323.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0069558	457	Rhoesc	0.971304031965129	FALSE
Spolac_c101791_g1_i5_m.26788c101791-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8353596026	401	Emue	0.829240649792218	FALSE
