gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Rhoesc_Res_001735-T1	OG0	58	NA	NA	Rhoesc	FALSE	FALSE	2.7303314	278	Bralan	0.000727008360596147	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P013355	OG0	58	NA	NA	Salurc	FALSE	FALSE	2.0637614	522	Salkve	0.291891891891892	FALSE
Acagra_model.g18835.t1	OG0	58	NA	NA	Acagra	FALSE	FALSE	3.9977344	1176	Salkve	0.000730994152046784	TRUE
Chofle_EP00730_Choanoeca_flexa_P016481	OG0	58	NA	NA	Chofle	FALSE	FALSE	2.3920044	497	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P005883	OG0	58	NA	NA	Choper	FALSE	FALSE	2.2740094	456	Chofle	0.9496139780577	FALSE
Sros_EGD80795	OG0	58	NA	NA	Sros	FALSE	FALSE	2.1319984	887	Microa	0.958815958815959	FALSE
Salpun_EP00053_Salpingoeca_punica_P018502	OG0	58	NA	NA	Salpun	FALSE	FALSE	2.2451094	79	Salkve	0.041949660407511	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009452	OG0	58	NA	NA	Salkve	FALSE	FALSE	1.3530014	513	Salpun	0.103286384976526	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007087	OG0	58	NA	NA	Microa	FALSE	FALSE	2.1692324	604	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P019194	OG0	58	NA	NA	Helnan	FALSE	FALSE	2.5863534	640	Salkve	0.00122050447518308	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P001257	OG0	58	NA	NA	Salmac	FALSE	FALSE	2.4590834	425	Salkve	0.054953560371517	FALSE
Opea_EP00118_Oscarella_pearsei_P006489	OG0	58	NA	NA	Opea	FALSE	FALSE	3.23211074	432	Ocar	0.713865391688121	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020794	OG0	58	NA	NA	Mylflu	FALSE	FALSE	3.1865564	219	Rhoesc	0.000403225806451613	TRUE
Plajan_Pjan_C561470_01	OG0	58	NA	NA	Plajan	FALSE	FALSE	3.4527264	455	Opea	0.627450980392157	FALSE
Ocar_g5791	OG0	58	NA	NA	Ocar	FALSE	FALSE	3.2737463	413	Opea	0.96857855361596	FALSE
Bralan_BLAG04001061_1	OG0	58	NA	NA	Bralan	FALSE	FALSE	2.8210414	297	Rhoesc	0.00036231884057971	TRUE
Coemet_Cmet_C601691_01	OG1	69	NA	NA	Coemet	TRUE	FALSE	2.2672211	510	Coeast	0.59775641025641	FALSE
HoiH06_mRNA14475	OG1	69	NA	NA	HoiH06	TRUE	FALSE	1.7781011	474	HoiH23	0.945999211667324	FALSE
Chem_TCONS_00009974	OG1	69	NA	NA	Chem	TRUE	FALSE	2.306965	601	Hvul	0.722287968441815	FALSE
