gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P017593	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.467965	674	Salurc	0.205293005671077	FALSE
Aaur_scaffold424.g9.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.259716	778	Rhoesc	0.65149359886202	FALSE
Bralan_BLAG01001234_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.6863153	1208	Hsap	0.246376811594203	FALSE
Clacor_Ccor_scaffold2174_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	3.064743	327	Lcom	0.234600262123198	FALSE
Coemet_Cmet_scaffold10420_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	3.4707872	415	Vmul	0.262019230769231	FALSE
Choper_EP00045_Choanoeca_perplexa_P002705	OG0	1	NA	NA	Choper	TRUE	FALSE	3.405289	389	Chofle	0.9496139780577	FALSE
Spis_XP_022800523_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.7291479	1018	Fspp	0.0473265895953757	FALSE
Gracom_Gcom_scaffold17634_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.313537	1160	Lcom	0.138694638694639	FALSE
Mlei_ML1055.g9.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	3.2064956	1240	Lampan	0.0463272120200334	FALSE
Nemnom_g19021.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.1421801	1103	Rhoesc	0.971304031965129	FALSE
Eupdun_Edun_sb10613067	OG0	1	NA	NA	Eupdun	TRUE	FALSE	3.6355662	167	Lampan	0.454386984311447	FALSE
Horcal_Hcv1.av93.c2.g401.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.276263505	906	Pbac	0.863125242341993	FALSE
Halamb_c44473_g1_i1m.17532	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.894797	237	Aque	0.806740614334471	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018982	OG0	1	NA	NA	Salinf	TRUE	FALSE	4.522634	776	Salurc	0.0139123102866779	FALSE
Hsap_ENST00000268989	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.9002753	1051	Bralan	0.501451378809869	FALSE
Skow_XM_002738170.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.8280763	1170	Spur	0.449323088181486	FALSE
Morvir_scaffold262.g32.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.0950451	952	Rhoesc	0.194726930320151	FALSE
Mbre_EDQ92896	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.32837	127	Chofle	0.458812701334561	FALSE
