gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P024791	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.9959419	110	Salpun	0.678018575851393	FALSE
Bolinf_Binf_sb1239410	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7340528	230	Mlei	0.210148396361896	FALSE
Clacor_Ccor_scaffold9575_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.1342475	363	Leuniv	0.247269550021844	FALSE
Stycar_augustus_masked-SC_scaffold76860-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.0723	385	Tetwil	0.623758099352052	FALSE
Vmul_SimC397404	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.704884658	412	Coeast	0.216533780948384	FALSE
Bolinf_Binf_sb1231929	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.763025	403	Mertsp	0.664432742939205	FALSE
Tetwil_g19125.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.128808	411	Stycar	0.561117578579744	FALSE
Bralan_BLAG05001036_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1374304	602	Hsap	0.246376811594203	FALSE
Bolinf_Binf_sb1231932	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.776036	285	Mertsp	0.664432742939205	FALSE
Spolac_c102483_g1_i1_m.29525c102483-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.1740188	395	Stycar	0.0714015867019267	FALSE
Chem_TCONS_00059219	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4554523	407	Hvul	0.722287968441815	FALSE
HoiH11_mRNA5369	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.7508691	377	HoiH23	0.35959595959596	FALSE
Bolinf_Binf_sb1239412	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7340528	230	Mlei	0.210148396361896	FALSE
Tadh_TriadT19511	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.848874	88	TrH2	0.977645305514158	FALSE
Tcas_TC013083_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4128711	387	Dpul	0.460768614891914	FALSE
Beraby_Baby_sb326014	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.7573161	400	Bolinf	0.183781401498457	FALSE
Bolinf_Binf_sb1231930	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.763025	403	Mertsp	0.664432742939205	FALSE
Acagra_model.g8726.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1372841	397	Ctel	0.112938596491228	FALSE
Xesp_003356-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1457096	379	Dgig	0.973204317082248	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA28435	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.28491588	194	Acagra	0.451291512915129	FALSE
Coeast_Cast_sb795502	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7262721	218	Coemet	0.851830663615561	FALSE
Gasp_gasp1.m3.7845.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0474865078	152	Fspp	0.775792927451695	FALSE
Skow_XM_006820640.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1918594	519	Spur	0.449323088181486	FALSE
Hvul_g27421_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4198043	346	Chem	0.788721804511278	FALSE
Adig_XM_015895719.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.11443378	435	Amil	0.873403456048084	FALSE
Pbac_sb2664274	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.920061142	120	Horcal	0.905352986811482	FALSE
Cgig_XM_011418439.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1055971	413	Acagra	0.765387400434468	FALSE
Mertsp_Mesp_sb582525	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.763025	403	Bolinf	0.753424657534247	FALSE
Dgig_XM_028542223.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1921965	377	Xesp	0.930909090909091	FALSE
Lcom_lcpid109200	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3111759	346	Leuniv	0.310796074154853	FALSE
Ocar_g9338	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.35221621	430	Opea	0.96857855361596	FALSE
Hhon_g06135.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.6913926	398	HoiH04	0.944380514000767	FALSE
Aaur_scaffold136.g21.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.5080813	212	Rhoesc	0.65149359886202	FALSE
Coemet_Cmet_scaffold18883_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.7249300587	380	Coeast	0.59775641025641	FALSE
Lampan_Lpan_9755_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.8993798	357	Bolinf	0.189178668742701	FALSE
Morvir_scaffold161.g2.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1835083	430	Rhoesc	0.194726930320151	FALSE
Halamb_c39242_g1_i1m.11547	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.314561	439	Aque	0.806740614334471	FALSE
Pbac_sb2646919	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.810342842	142	Horcal	0.905352986811482	FALSE
Spis_XP_022803548_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.09212	203	Pocdam	0.896676300578035	FALSE
Nemnom_g9576.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.2774237	333	Rhoesc	0.971304031965129	FALSE
Coeast_Cast_sb795500	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7084540587	286	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795504	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7262721	166	Coemet	0.851830663615561	FALSE
Cscu_XM_023354575.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1998251	445	Cgig	0.07701062215478	FALSE
Eupdun_Edun_sb10647899	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.1019358	227	Lampan	0.454386984311447	FALSE
Pocdam_XM_027190217.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0812614	386	Spis	0.934686346863469	FALSE
Exapal_XM_021043587.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0512436	423	Nvec	0.815856777493606	FALSE
Hsap_ENST00000379888	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2563264	401	Bralan	0.501451378809869	FALSE
Plajan_Pjan_C558663_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.1596235	431	Opea	0.627450980392157	FALSE
Lcom_lcpid109218	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.31452076	346	Leuniv	0.310796074154853	FALSE
Leuniv_Lniv_scaffold10342_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2107946	420	Scil	0.390832328106152	FALSE
Coeast_Cast_sb795499	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7084519341	389	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.13900.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0991971	429	Adig	0.175238795003674	FALSE
HoiH23_PlH23_002631-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6132248954	399	HoiH06	0.839677891654466	FALSE
Mertsp_Mesp_sb582524	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.763025	403	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c7.g274.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.7762921	270	Pbac	0.863125242341993	FALSE
HoiH04_mRNA3274	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.69946573	398	Hhon	0.932933683027351	FALSE
Opea_EP00118_Oscarella_pearsei_P028287	OG0	1	NA	NA	Opea	TRUE	FALSE	1.3496465	455	Ocar	0.713865391688121	FALSE
Amil_Amillepora18492-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.1345782	411	Adig	0.859457422758101	FALSE
Bolinf_Binf_sb1231931	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.763025	403	Mertsp	0.664432742939205	FALSE
TrH2_TrispH2_000067-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.829112	154	Tadh	0.959603378626515	FALSE
Bolinf_Binf_sb1231928	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.763025	403	Mertsp	0.664432742939205	FALSE
Gracom_Gcom_scaffold8476_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.3090035	398	Scil	0.450660450660451	FALSE
Scil_scict004386.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.3016095	399	Gracom	0.451923076923077	FALSE
Aque_Aqu2.1.37460_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.358285	425	Halamb	0.784065524944155	FALSE
