gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P008060	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.748559	216	Salurc	0.318857589984351	FALSE
Coemet_Cmet_scaffold8765_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.1192724301	260	Coeast	0.59775641025641	FALSE
Mertsp_Mesp_sb529340	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.114597	190	Bolinf	0.753424657534247	FALSE
Hvul_g5049_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1492511	403	Chem	0.788721804511278	FALSE
Clacor_Ccor_scaffold13230_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.7332481	178	Leuniv	0.247269550021844	FALSE
Spis_XP_022785864_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.754586	177	Pocdam	0.896676300578035	FALSE
Amil_Amillepora24933-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8907766	181	Adig	0.859457422758101	FALSE
Vmul_sbMO397014	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.09268938	197	Coemet	0.58581619806966	FALSE
Xesp_004649-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7334339	173	Dgig	0.973204317082248	FALSE
Tadh_TriadT59810	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1834026001	179	TrH2	0.977645305514158	FALSE
Nemnom_g10674.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.1127748	99	Rhoesc	0.971304031965129	FALSE
Lcom_lcpid244483	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2120295	105	Cgig	0.019992729916394	FALSE
Nvec_v1g28622	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6766722	180	Exapal	0.795807734007951	FALSE
Cgig_XM_034481346.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.83282731	190	Acagra	0.765387400434468	FALSE
Vmul_sbMO390586	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.2342236	203	Mlei	0.103231221149811	FALSE
Gfas_gfas1.m1.9747.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8810191	180	Adig	0.175238795003674	FALSE
Pbac_sb2667909	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.0986529	228	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb291097	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.0373077	212	Pbac	0.013996138996139	FALSE
Adig_XM_015913741.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.8816072692	181	Amil	0.873403456048084	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA39091	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.1369103001	140	Acagra	0.451291512915129	FALSE
Nemnom_g19518.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.8853219013	196	Rhoesc	0.971304031965129	FALSE
Dgig_XM_028544792.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8714618	133	Xesp	0.930909090909091	FALSE
Halamb_c36745_g1_i1m.9503	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.1472618	197	Aque	0.806740614334471	FALSE
HoiH04_mRNA15785	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.13907331	177	Hhon	0.932933683027351	FALSE
Gasp_gasp1.m3.9458.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2977712	1181	Spis	0.0689026613197229	FALSE
Cscu_XM_023383694.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8588281	122	Tcas	0.191578148710167	FALSE
Scil_scict009367.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.7271275	179	Leuniv	0.376311188811189	FALSE
Mlei_ML0192.g22.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.0594488719	217	Vmul	0.0993322203672788	FALSE
Skow_XM_002734178.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.7309713	181	Bralan	0.314306622758873	FALSE
Pocdam_XM_027180851.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.7733238	181	Spis	0.934686346863469	FALSE
Morvir_scaffold62.g26.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7783108	114	Nvec	0.0105461393596987	FALSE
Coeast_Cast_sb769439	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1274216001	188	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb769440	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1274216001	188	Coemet	0.851830663615561	FALSE
Coemet_Cmet_scaffold8764_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.1192724301	260	Coeast	0.59775641025641	FALSE
Gracom_Gcom_C553942_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.8591155	226	Scil	0.450660450660451	FALSE
Aque_Aqu2.1.34346_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2082698	195	Halamb	0.784065524944155	FALSE
Chem_TCONS_00073201	OG0	1	NA	NA	Chem	TRUE	FALSE	0.6086781	219	Hvul	0.722287968441815	FALSE
Spolac_c96631_g1_i1_m.13437c96631-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.1627038	169	Halamb	0.00755572346052135	TRUE
Lcom_lcpid38876	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7300192	180	Leuniv	0.310796074154853	FALSE
Cgig_XM_034481347.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.83278399	187	Acagra	0.765387400434468	FALSE
Adig_XM_015913742.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.8861807791	181	Amil	0.873403456048084	FALSE
Exapal_XM_028658302.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7133472	187	Nvec	0.815856777493606	FALSE
Dpul_mRNA11981	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.8765711	187	Cscu	0.261924009700889	FALSE
Coeast_Cast_sb769438	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1274216001	188	Coemet	0.851830663615561	FALSE
Tetwil_g2515.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.9300718	180	Halamb	0.0322079937912301	FALSE
Lampan_Lpan_7351_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.0289847	210	Vmul	0.0759050214091086	FALSE
Hhon_g05790.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.13890752	177	HoiH04	0.944380514000767	FALSE
Vmul_SimC378990	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.1879437	169	Coemet	0.58581619806966	FALSE
Hsap_ENST00000397912	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.611223	184	Chem	0.00145137880986938	TRUE
HoiH06_mRNA14436	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.1270478	143	HoiH23	0.945999211667324	FALSE
