gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g15633.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0474726	690	Cgig	0.738669590643275	FALSE
Horcal_Hcv1.av93.c3.g461.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.01828309	649	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb762482	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.750537	267	Coemet	0.851830663615561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005667	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.1045917	719	Salpun	0.678018575851393	FALSE
Sanmal_Sma_026561-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7455038	704	Aaur	0.412527798369162	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P028191	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.961694	705	Stedip	0.546036829463571	FALSE
TrH2_TrispH2_003289-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5715036	734	Tadh	0.959603378626515	FALSE
Helnan_EP00037_Helgoeca_nana_P018175	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.2296	714	Acaspe	0.950366151342555	FALSE
Tadh_TriadT57210	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5715036	712	TrH2	0.977645305514158	FALSE
Mlei_ML1893.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8230424	729	Bolinf	0.274624373956594	FALSE
Pbac_sb2649113	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.00313729	44	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10635890	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.947147	311	Mlei	0.0865775711795468	FALSE
Codhol_EP00042_Codosiga_hollandica_P053855	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.1378556	692	Saldol	0.233832807570978	FALSE
Bolinf_Binf_sb1194750	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9288017	153	Mlei	0.210148396361896	FALSE
Lcom_lcpid54403	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.004608	733	Leuniv	0.310796074154853	FALSE
Pbac_sb2652113	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2060015	71	Horcal	0.905352986811482	FALSE
Hhon_g04643.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.57070653	683	HoiH04	0.944380514000767	FALSE
Didcos_EP00039_Didymoeca_costata_P024841	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.400946	705	Diagra	0.289731051344743	FALSE
Eupdun_Edun_sb10617750	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8403016	175	Mlei	0.0865775711795468	FALSE
Scil_scict004448.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.1880914	710	Leuniv	0.376311188811189	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P021459	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.985901	693	Diagra	0.22478386167147	FALSE
Adig_XM_015923687.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3726837	683	Amil	0.873403456048084	FALSE
Leuniv_Lniv_scaffold21092_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.1389924	710	Scil	0.390832328106152	FALSE
Aaur_scaffold307.g5.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.6724211	686	Rhoesc	0.65149359886202	FALSE
