gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000419348	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4958585	276	Bralan	0.501451378809869	FALSE
TrH2_TrispH2_004452-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2533663	233	Tadh	0.959603378626515	FALSE
Gfas_gfas1.m1.16841.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1554343	204	Amil	0.233284349742836	FALSE
Chofle_EP00730_Choanoeca_flexa_P008781	OG0	1	NA	NA	Chofle	TRUE	TRUE	0.8144937	273	Codhol	0.00285481239804241	TRUE
Chofle_EP00730_Choanoeca_flexa_P008784	OG0	1	NA	NA	Chofle	TRUE	TRUE	0.8918961	208	Codhol	0.00285481239804241	TRUE
Aque_Aqu2.1.02060_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.1567144	154	Halamb	0.784065524944155	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013043	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.0932534	261	Chofle	0.0733558178752108	FALSE
HoiH06_mRNA12834	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5077888	176	HoiH23	0.945999211667324	FALSE
Halamb_c34763_g1_i1m.8298	OG0	1	NA	NA	Halamb	TRUE	TRUE	0.9943928	165	Aque	0.806740614334471	FALSE
Clacor_Ccor_C532005_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.489136	311	Scil	0.153778942769768	FALSE
Aaur_scaffold5560.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.3808243	177	Nemnom	0.198672356567093	FALSE
Nemnom_g12337.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2989303	328	Rhoesc	0.971304031965129	FALSE
Opea_EP00118_Oscarella_pearsei_P012493	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1363399503	321	Ocar	0.713865391688121	FALSE
Tadh_TriadT55521	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.25754245	233	TrH2	0.977645305514158	FALSE
Gasp_gasp1.m3.8967.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0151512	252	Amil	0.004010207801677	TRUE
Opea_EP00118_Oscarella_pearsei_P014093	OG0	1	NA	NA	Opea	TRUE	TRUE	1.903943	58	Ocar	0.713865391688121	FALSE
Stycar_maker-SC_scaffold131899-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.247877	96	Tetwil	0.623758099352052	FALSE
Chem_TCONS_00009131	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2155261	300	Sanmal	0.0477317554240631	FALSE
Fspp_ffun1.m4.6873.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0246893	189	Gasp	0.757231783229586	FALSE
Leuniv_Lniv_scaffold20980_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8390134	155	Gracom	0.359871330920788	FALSE
Emue_Em0009g1293a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.4276996	235	Spolac	0.933360927152318	FALSE
