gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid152377	OG0	97	NA	NA	Lcom	FALSE	FALSE	2.381077	210	Lampan	0.000727008360596147	TRUE
Mlei_ML0597.g2.i1	OG0	97	NA	NA	Mlei	FALSE	FALSE	1.3267443	956	Lampan	0.0463272120200334	FALSE
Horcal_Hcv1.av93.c4.g373.i1	OG0	97	NA	NA	Horcal	FALSE	FALSE	1.46767226	1008	Pbac	0.863125242341993	FALSE
Coemet_Cmet_scaffold21148_01	OG0	97	NA	NA	Coemet	FALSE	FALSE	1.3517941	907	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb809793	OG0	97	NA	NA	Coeast	FALSE	FALSE	1.3855056	590	Coemet	0.851830663615561	FALSE
Vmul_Simscaffold4874_01	OG0	97	NA	NA	Vmul	FALSE	FALSE	1.4025913	937	Coemet	0.58581619806966	FALSE
Lampan_Lpan_11558_01	OG0	97	NA	NA	Lampan	FALSE	FALSE	1.006209	411	Mlei	0.214091086025691	FALSE
Pbac_sb2658222	OG0	97	NA	NA	Pbac	FALSE	FALSE	1.5485642	345	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb809792	OG0	97	NA	NA	Coeast	FALSE	FALSE	1.3719884001	850	Coemet	0.851830663615561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027425	OG1	100	NA	NA	Stedip	FALSE	FALSE	1.8009614	369	Acaspe	0.417455743104158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P009090	OG1	100	NA	NA	Saldol	FALSE	FALSE	1.3454322	881	Codhol	0.0744801512287335	FALSE
Chofle_EP00730_Choanoeca_flexa_P019312	OG1	100	NA	NA	Chofle	FALSE	FALSE	2.2271297	211	Choper	0.960848287112561	FALSE
Sros_EGD81681	OG1	100	NA	NA	Sros	FALSE	FALSE	1.8072197	818	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015287	OG1	100	NA	NA	Salkve	FALSE	FALSE	1.5281988001	941	Salpun	0.103286384976526	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009713	OG1	100	NA	NA	Salmac	FALSE	FALSE	1.5567938	842	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P051902	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.5672959841	938	Saldol	0.233832807570978	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009239	OG1	100	NA	NA	Salinf	FALSE	FALSE	1.7798626	801	Sros	0.33220910623946	FALSE
Codhol_EP00042_Codosiga_hollandica_P051904	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.6610188	146	Saldol	0.233832807570978	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015288	OG1	100	NA	NA	Salkve	FALSE	FALSE	1.5281988001	914	Salpun	0.103286384976526	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014817	OG1	100	NA	NA	Microa	FALSE	FALSE	1.8524917	840	Sros	0.9	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015286	OG1	100	NA	NA	Salkve	FALSE	FALSE	1.5281988001	885	Salpun	0.103286384976526	FALSE
Lcom_lcpid251702	OG1	100	NA	NA	Lcom	FALSE	FALSE	1.6068346	102	Salinf	0.00472555434387495	TRUE
Mbre_EDQ90765	OG1	100	NA	NA	Mbre	FALSE	FALSE	2.1122697	589	Chofle	0.458812701334561	FALSE
Chofle_EP00730_Choanoeca_flexa_P019313	OG1	100	NA	NA	Chofle	FALSE	FALSE	1.9353352	813	Choper	0.960848287112561	FALSE
Lcom_lcpid173614	OG1	100	NA	NA	Lcom	FALSE	FALSE	1.608509	170	Salpun	0.00908760450745183	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P004605	OG1	100	NA	NA	Mylflu	FALSE	FALSE	1.6331468	914	Salkve	0.129838709677419	FALSE
Salpun_EP00053_Salpingoeca_punica_P019942	OG1	100	NA	NA	Salpun	FALSE	FALSE	1.3788878	677	Salmac	0.693967239312825	FALSE
Choper_EP00045_Choanoeca_perplexa_P013312	OG1	100	NA	NA	Choper	FALSE	FALSE	1.9470927	814	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015285	OG1	100	NA	NA	Salkve	FALSE	FALSE	1.5281988001	912	Salpun	0.103286384976526	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018008	OG1	100	NA	NA	Salurc	FALSE	FALSE	1.2491708289	943	Saldol	0.196525096525097	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027426	OG1	100	NA	NA	Stedip	FALSE	FALSE	1.8100595599	427	Acaspe	0.417455743104158	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024669	OG1	100	NA	NA	Diagra	FALSE	FALSE	1.6664044	753	Acaspe	0.172938350680544	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027424	OG1	100	NA	NA	Stedip	FALSE	FALSE	1.8100594966	388	Acaspe	0.417455743104158	FALSE
Didcos_EP00039_Didymoeca_costata_P001736	OG1	100	NA	NA	Didcos	FALSE	FALSE	1.5736214	783	Diagra	0.289731051344743	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018006	OG1	100	NA	NA	Salurc	FALSE	FALSE	1.4063286243	185	Saldol	0.196525096525097	FALSE
Helnan_EP00037_Helgoeca_nana_P017833	OG1	100	NA	NA	Helnan	FALSE	FALSE	1.8558874	759	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P038485	OG1	100	NA	NA	Acaspe	FALSE	FALSE	1.7497564	776	Helnan	0.953877551020408	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018004	OG1	100	NA	NA	Salurc	FALSE	FALSE	1.4538238	175	Saldol	0.196525096525097	FALSE
HoiH11_mRNA3294	OG2	68	NA	NA	HoiH11	TRUE	FALSE	1.5778666	645	HoiH06	0.235353535353535	FALSE
Plespi_Pspi_scaffold10655_01	OG2	68	NA	NA	Plespi	TRUE	TRUE	1.4284354001	523	Stycar	0.292307692307692	FALSE
Chem_TCONS_00007537	OG2	68	NA	NA	Chem	TRUE	FALSE	1.7005995	891	Hvul	0.722287968441815	FALSE
Aque_Aqu2.1.12774_001	OG2	68	NA	NA	Aque	TRUE	TRUE	1.844443612	391	Halamb	0.784065524944155	FALSE
Gfas_gfas1.m1.10628.m1	OG2	68	NA	NA	Gfas	TRUE	FALSE	1.1919017	949	Fspp	0.30712711241734	FALSE
Aaur_scaffold27.g28.t2	OG2	68	NA	NA	Aaur	TRUE	FALSE	1.5280883	483	Rhoesc	0.65149359886202	FALSE
Stycar_maker-SC_scaffold33750-snap-gene-0.3-mRNA-1	OG2	68	NA	NA	Stycar	TRUE	TRUE	1.1245424	142	Emue	0.0842332613390929	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223847	OG2	68	NA	NA	Ctel	TRUE	FALSE	1.3818954	854	Acagra	0.451291512915129	FALSE
Spur_XM_030998934.1	OG2	68	NA	NA	Spur	TRUE	FALSE	1.2628336	976	Skow	0.621086721842389	FALSE
Spolac_c103856_g3_i1_m.36596c103856-g1	OG2	68	NA	NA	Spolac	TRUE	FALSE	1.3888224	576	Emue	0.829240649792218	FALSE
Tcas_TC008834_001	OG2	68	NA	NA	Tcas	TRUE	FALSE	1.6103743	750	Dpul	0.460768614891914	FALSE
Lcom_lcpid82816	OG2	68	NA	NA	Lcom	TRUE	TRUE	1.3440165	475	Leuniv	0.310796074154853	FALSE
Hsap_ENST00000270176	OG2	68	NA	NA	Hsap	TRUE	FALSE	1.416121	808	Bralan	0.501451378809869	FALSE
Plespi_Pspi_scaffold10657_01	OG2	68	NA	NA	Plespi	TRUE	TRUE	1.4284354001	523	Stycar	0.292307692307692	FALSE
Plajan_Pjan_C571438_01	OG2	68	NA	NA	Plajan	TRUE	FALSE	1.4541871	547	Opea	0.627450980392157	FALSE
Skow_XM_006818635.1	OG2	68	NA	NA	Skow	TRUE	FALSE	1.3468076	973	Spur	0.449323088181486	FALSE
Amil_Amillepora14876-RA	OG2	68	NA	NA	Amil	TRUE	FALSE	1.2135488237	740	Adig	0.859457422758101	FALSE
Xestes_maker-XT_scaffold129171-snap-gene-0.4-mRNA-1	OG2	68	NA	NA	Xestes	TRUE	FALSE	1.8378614	378	Halamb	0.591569086651054	FALSE
Emue_Em0019g214a.t1	OG2	68	NA	NA	Emue	TRUE	FALSE	1.3434362	977	Spolac	0.933360927152318	FALSE
Stycar_maker-SC_scaffold20288-snap-gene-0.7-mRNA-1	OG2	68	NA	NA	Stycar	TRUE	TRUE	1.1415521	439	Emue	0.0842332613390929	FALSE
Rhoesc_Res_001617-T1	OG2	68	NA	NA	Rhoesc	TRUE	FALSE	1.6035778	912	Nemnom	0.959651035986914	FALSE
Aque_Aqu2.1.29539_001	OG2	68	NA	NA	Aque	TRUE	TRUE	1.6945018968	837	Halamb	0.784065524944155	FALSE
Cscu_XM_023375648.1	OG2	68	NA	NA	Cscu	TRUE	FALSE	1.5884743	553	Tcas	0.191578148710167	FALSE
Lcom_lcpid77668	OG2	68	NA	NA	Lcom	TRUE	TRUE	1.2510675	528	Leuniv	0.310796074154853	FALSE
Clacor_Ccor_scaffold9051_01	OG2	68	NA	NA	Clacor	TRUE	TRUE	1.0789614	186	Leuniv	0.247269550021844	FALSE
Plespi_Pspi_scaffold10656_01	OG2	68	NA	NA	Plespi	TRUE	TRUE	1.4284354001	523	Stycar	0.292307692307692	FALSE
Adig_XM_015923511.1	OG2	68	NA	NA	Adig	TRUE	TRUE	1.2324463	636	Amil	0.873403456048084	FALSE
Adig_XM_015923500.1	OG2	68	NA	NA	Adig	TRUE	TRUE	1.4081945	130	Amil	0.873403456048084	FALSE
Dpul_mRNA14461	OG2	68	NA	NA	Dpul	TRUE	TRUE	1.9069303	238	Tcas	0.46645109135004	FALSE
Leuniv_Lniv_C764457_01	OG2	68	NA	NA	Leuniv	TRUE	TRUE	1.2194695	162	Lcom	0.213108162444713	FALSE
Exapal_XM_021044847.2	OG2	68	NA	NA	Exapal	TRUE	FALSE	1.240599	911	Nvec	0.815856777493606	FALSE
Xesp_012523-T1	OG2	68	NA	NA	Xesp	TRUE	FALSE	1.4035025	904	Dgig	0.973204317082248	FALSE
Nvec_v1g129166	OG2	68	NA	NA	Nvec	TRUE	FALSE	1.252311	812	Exapal	0.795807734007951	FALSE
Bralan_BLAG04000572_1	OG2	68	NA	NA	Bralan	TRUE	FALSE	1.2173186	837	Spur	0.101449275362319	FALSE
Gasp_gasp1.m3.13292.m1	OG2	68	NA	NA	Gasp	TRUE	FALSE	1.2522911	826	Fspp	0.775792927451695	FALSE
