gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P016908	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.2793899	225	Choper	0.960848287112561	FALSE
Tetwil_g10362.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.0883821659	139	Halamb	0.0322079937912301	FALSE
Gasp_gasp1.m3.27908.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.9922458676	163	Fspp	0.775792927451695	FALSE
Lcom_lcpid80516	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.1911579659	196	Gracom	0.183933115230825	FALSE
Lampan_Lpan_C408509_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.6027017	212	Mlei	0.214091086025691	FALSE
Gasp_gasp1.m3.27909.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.1313473	370	Fspp	0.775792927451695	FALSE
Horcal_Hcv1.av93.c1.g44.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.4834055	221	Mlei	0.0426521907716169	FALSE
Coeast_Cast_sb770286	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.64653842	170	Coemet	0.851830663615561	FALSE
Spis_XP_022802683_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.9174365	225	Pocdam	0.896676300578035	FALSE
Amil_Amillepora31926-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.0914962	227	Adig	0.859457422758101	FALSE
Cgig_XM_011420333.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5790226	223	Acagra	0.765387400434468	FALSE
Morvir_scaffold346.g18.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.2789005	248	Fspp	0.00903954802259887	TRUE
Tadh_TriadT52506	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.2766026659	252	TrH2	0.977645305514158	FALSE
Clacor_Ccor_C518525_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.3508351	178	Halamb	0.000873743993010048	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P013871	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.8135458	236	Salpun	0.103286384976526	FALSE
Spolac_c90640_g1_i1_m.6391c90640-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.3777331659	226	Emue	0.829240649792218	FALSE
HoiH06_mRNA9199	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.3465153659	214	HoiH23	0.945999211667324	FALSE
Gfas_gfas1.m1.15505.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.9730373	246	Fspp	0.30712711241734	FALSE
Hsap_ENST00000532827	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.6057054	260	Skow	0.219158200290276	FALSE
