gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P017216	OG0	97	NA	NA	Codhol	FALSE	FALSE	1.5714617	403	Lcom	0.0205047318611987	FALSE
Lcom_lcpid169032	OG0	97	NA	NA	Lcom	FALSE	FALSE	2.1451791	177	Saldol	0.024718284260269	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007142	OG0	97	NA	NA	Salmac	FALSE	FALSE	0.7329467	521	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P009243	OG0	97	NA	NA	Saldol	FALSE	FALSE	0.9657051	268	Lcom	0.0238185255198488	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010770	OG0	97	NA	NA	Salkve	FALSE	FALSE	0.7915927	514	Lcom	0.0348200312989045	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016855	OG0	97	NA	NA	Salurc	FALSE	FALSE	0.7939657	380	Lcom	0.0231660231660232	FALSE
Lcom_lcpid247724	OG0	97	NA	NA	Lcom	FALSE	FALSE	0.6593477	103	Salkve	0.0290803344238459	FALSE
Salpun_EP00053_Salpingoeca_punica_P008331	OG0	97	NA	NA	Salpun	FALSE	FALSE	0.6845607	354	Salmac	0.693967239312825	FALSE
Mbre_EDQ90975	OG1	97	NA	NA	Mbre	TRUE	FALSE	0.8917577	597	Choper	0.489645651173493	FALSE
Spolac_c97379_g1_i2_m.14879c97379-g1	OG1	97	NA	NA	Spolac	TRUE	TRUE	1.7572636523	324	Emue	0.829240649792218	FALSE
Halamb_c36492_g1_i2mm.443	OG1	97	NA	NA	Halamb	TRUE	FALSE	2.1245725	360	Aque	0.806740614334471	FALSE
Bolinf_Binf_sb1254190	OG1	97	NA	NA	Bolinf	TRUE	TRUE	1.6566873757	310	Mertsp	0.664432742939205	FALSE
Exapal_XM_028658984.1	OG1	97	NA	NA	Exapal	TRUE	FALSE	1.4369144	308	Nvec	0.815856777493606	FALSE
Mertsp_Mesp_sb569764	OG1	97	NA	NA	Mertsp	TRUE	TRUE	1.5434334574	329	Bolinf	0.753424657534247	FALSE
Helnan_EP00037_Helgoeca_nana_P006772	OG1	97	NA	NA	Helnan	TRUE	FALSE	1.8326422	321	Acaspe	0.950366151342555	FALSE
Morvir_scaffold58.g72.t1	OG1	97	NA	NA	Morvir	TRUE	FALSE	1.0390111	626	Chem	0.064030131826742	FALSE
Pbac_sb2662090	OG1	97	NA	NA	Pbac	TRUE	FALSE	1.6192126	430	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1238003	OG1	97	NA	NA	Bolinf	TRUE	TRUE	1.5253385812	282	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10634063	OG1	97	NA	NA	Eupdun	TRUE	TRUE	1.4586730629	155	Lampan	0.454386984311447	FALSE
Cgig_XM_034445395.1	OG1	97	NA	NA	Cgig	TRUE	FALSE	1.2146014	473	Acagra	0.765387400434468	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181436	OG1	97	NA	NA	Ctel	TRUE	TRUE	1.2780540747	339	Cgig	0.276752767527675	FALSE
Hsap_ENST00000352066	OG1	97	NA	NA	Hsap	TRUE	TRUE	1.1718499	522	Bralan	0.501451378809869	FALSE
Plajan_Pjan_scaffold3325_01	OG1	97	NA	NA	Plajan	TRUE	FALSE	1.3934132	700	Ocar	0.261437908496732	FALSE
Pocdam_XM_027189094.1	OG1	97	NA	NA	Pocdam	TRUE	FALSE	1.3286606	634	Spis	0.934686346863469	FALSE
Cscu_XM_023382462.1	OG1	97	NA	NA	Cscu	TRUE	FALSE	1.4244649	466	Acagra	0.133156297420334	FALSE
Mlei_ML0567.g2.i1	OG1	97	NA	NA	Mlei	TRUE	FALSE	1.6061111	431	Bolinf	0.274624373956594	FALSE
Skow_XM_006822471.1	OG1	97	NA	NA	Skow	TRUE	FALSE	1.1559783	190	Acagra	0.0417124039517014	FALSE
Horcal_Hcv1.av93.c13.g207.i1	OG1	97	NA	NA	Horcal	TRUE	FALSE	1.492565	407	Pbac	0.863125242341993	FALSE
Gfas_gfas1.m1.3277.m1	OG1	97	NA	NA	Gfas	TRUE	FALSE	1.2860154	568	Fspp	0.30712711241734	FALSE
Spis_XP_022782440_1	OG1	97	NA	NA	Spis	TRUE	FALSE	1.4199544	494	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_021836-T1	OG1	97	NA	NA	Sanmal	TRUE	FALSE	1.2485381	406	Aaur	0.412527798369162	FALSE
Ocar_g1521	OG1	97	NA	NA	Ocar	TRUE	FALSE	1.6569242	410	Opea	0.96857855361596	FALSE
Xesp_021096-T1	OG1	97	NA	NA	Xesp	TRUE	FALSE	1.4416706	676	Nvec	0.00409378489021213	TRUE
HoiH11_mRNA6024	OG1	97	NA	NA	HoiH11	TRUE	FALSE	1.7581768	182	HoiH04	0.109090909090909	FALSE
Spur_XM_030992820.1	OG1	97	NA	NA	Spur	TRUE	TRUE	1.42165975	597	Skow	0.621086721842389	FALSE
Nemnom_g14375.t1	OG1	97	NA	NA	Nemnom	TRUE	FALSE	1.2608251	437	Rhoesc	0.971304031965129	FALSE
Opea_EP00118_Oscarella_pearsei_P025978	OG1	97	NA	NA	Opea	TRUE	FALSE	1.6569242	411	Ocar	0.713865391688121	FALSE
Emue_Em0017g16a.t1	OG1	97	NA	NA	Emue	TRUE	FALSE	1.80213	699	Spolac	0.933360927152318	FALSE
Scil_scict012547.1	OG1	97	NA	NA	Scil	TRUE	FALSE	1.5187602	262	Leuniv	0.376311188811189	FALSE
Mertsp_Mesp_sb569763	OG1	97	NA	NA	Mertsp	TRUE	TRUE	1.5312890574	339	Bolinf	0.753424657534247	FALSE
Clacor_Ccor_C524379_01	OG1	97	NA	NA	Clacor	TRUE	FALSE	1.427547	248	Leuniv	0.247269550021844	FALSE
Leuniv_Lniv_C804072_01	OG1	97	NA	NA	Leuniv	TRUE	FALSE	1.4119432	274	Scil	0.390832328106152	FALSE
Rhoesc_Res_015496-T1	OG1	97	NA	NA	Rhoesc	TRUE	FALSE	1.1154484	433	Nemnom	0.959651035986914	FALSE
Drygla_Dgla_sb297353	OG1	97	NA	NA	Drygla	TRUE	TRUE	1.6973958729	399	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1238004	OG1	97	NA	NA	Bolinf	TRUE	TRUE	1.5319515774	262	Mertsp	0.664432742939205	FALSE
TrH2_TrispH2_009394-RA	OG1	97	NA	NA	TrH2	TRUE	FALSE	1.7468826	801	Tadh	0.959603378626515	FALSE
Eupdun_Edun_sb10634062	OG1	97	NA	NA	Eupdun	TRUE	TRUE	1.4586721003	155	Lampan	0.454386984311447	FALSE
Amil_Amillepora09810-RA	OG1	97	NA	NA	Amil	TRUE	FALSE	1.34190922	609	Adig	0.859457422758101	FALSE
Tcas_TC009739_001	OG1	97	NA	NA	Tcas	TRUE	FALSE	1.721941	372	Acagra	0.0360288230584468	FALSE
Spolac_c97379_g1_i1_m.14876c97379-g1	OG1	97	NA	NA	Spolac	TRUE	TRUE	1.757262	173	Emue	0.829240649792218	FALSE
Lcom_lcpid91672	OG1	97	NA	NA	Lcom	TRUE	FALSE	1.496831	333	Leuniv	0.310796074154853	FALSE
Eupdun_Edun_sb10634060	OG1	97	NA	NA	Eupdun	TRUE	TRUE	1.370131	203	Lampan	0.454386984311447	FALSE
Gasp_gasp1.m3.603.m1	OG1	97	NA	NA	Gasp	TRUE	FALSE	1.3007268	655	Fspp	0.775792927451695	FALSE
Plespi_Pspi_scaffold9335_01	OG1	97	NA	NA	Plespi	TRUE	TRUE	1.7509815	189	Xestes	0.088833746898263	FALSE
Fspp_ffun1.m4.9585.m1	OG1	97	NA	NA	Fspp	TRUE	FALSE	1.2397339	688	Gasp	0.757231783229586	FALSE
Bralan_BLAG06000457_1	OG1	97	NA	NA	Bralan	TRUE	FALSE	1.2887583	1283	Hsap	0.246376811594203	FALSE
HoiH23_PlH23_010328-RA	OG1	97	NA	NA	HoiH23	TRUE	FALSE	1.514588	755	HoiH04	0.0402635431918009	FALSE
Gracom_Gcom_scaffold9212_01	OG1	97	NA	NA	Gracom	TRUE	FALSE	1.5371722	278	Leuniv	0.39044289044289	FALSE
HoiH04_mRNA8164	OG1	97	NA	NA	HoiH04	TRUE	FALSE	1.533189	182	HoiH23	0.034095166729112	FALSE
Aaur_scaffold1952.g1.t3	OG1	97	NA	NA	Aaur	TRUE	FALSE	1.1037851	416	Rhoesc	0.65149359886202	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008402	OG1	97	NA	NA	Stedip	TRUE	FALSE	1.2039027	399	Diagra	0.22478386167147	FALSE
Nvec_v1g233147	OG1	97	NA	NA	Nvec	TRUE	FALSE	1.2357126	500	Fspp	0.0473436935308999	FALSE
Spur_XM_030981316.1	OG1	97	NA	NA	Spur	TRUE	TRUE	1.415384389	599	Skow	0.621086721842389	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165712	OG1	97	NA	NA	Ctel	TRUE	TRUE	1.2780524	195	Cgig	0.276752767527675	FALSE
Drygla_Dgla_sb297354	OG1	97	NA	NA	Drygla	TRUE	TRUE	1.7202162	185	Bolinf	0.148648648648649	FALSE
Vmul_sbMO383970	OG1	97	NA	NA	Vmul	TRUE	FALSE	1.5710982	193	Coemet	0.58581619806966	FALSE
Plespi_Pspi_scaffold9334_01	OG1	97	NA	NA	Plespi	TRUE	TRUE	1.7509815	189	Xestes	0.088833746898263	FALSE
Lampan_Lpan_C416129_01	OG1	97	NA	NA	Lampan	TRUE	FALSE	1.4861191	422	Eupdun	0.0416504476449981	FALSE
Adig_XM_015911130.1	OG1	97	NA	NA	Adig	TRUE	TRUE	1.4362624	338	Amil	0.873403456048084	FALSE
Chem_TCONS_00010781	OG1	97	NA	NA	Chem	TRUE	FALSE	0.9894178	471	Hvul	0.722287968441815	FALSE
Mertsp_Mesp_sb572948	OG1	97	NA	NA	Mertsp	TRUE	TRUE	1.6939896	180	Bolinf	0.753424657534247	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022764	OG1	97	NA	NA	Acaspe	TRUE	FALSE	1.9139382	389	Helnan	0.953877551020408	FALSE
Mertsp_Mesp_sb569765	OG1	97	NA	NA	Mertsp	TRUE	TRUE	1.5283889749	323	Bolinf	0.753424657534247	FALSE
Xestes_augustus_masked-XT_scaffold2824-processed-gene-0.1-mRNA-1	OG1	97	NA	NA	Xestes	TRUE	FALSE	1.9843835	526	Halamb	0.591569086651054	FALSE
Eupdun_Edun_sb10634061	OG1	97	NA	NA	Eupdun	TRUE	TRUE	1.370131	203	Lampan	0.454386984311447	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P029179	OG1	97	NA	NA	Diagra	TRUE	FALSE	1.1881597	328	Stedip	0.546036829463571	FALSE
Coemet_Cmet_scaffold15019_01	OG1	97	NA	NA	Coemet	TRUE	FALSE	1.4727789	388	Coeast	0.59775641025641	FALSE
Didcos_EP00039_Didymoeca_costata_P029133	OG1	97	NA	NA	Didcos	TRUE	FALSE	1.2743219	432	Lcom	0.0097799511002445	TRUE
Aque_Aqu2.1.44091_001	OG1	97	NA	NA	Aque	TRUE	FALSE	2.1775945	626	Halamb	0.784065524944155	FALSE
Coeast_Cast_sb782173	OG1	97	NA	NA	Coeast	TRUE	FALSE	1.4768011	283	Coemet	0.851830663615561	FALSE
Hvul_g12148_1	OG1	97	NA	NA	Hvul	TRUE	FALSE	1.2150688	534	Chem	0.788721804511278	FALSE
Tetwil_g27000.t1	OG1	97	NA	NA	Tetwil	TRUE	FALSE	2.1396828	471	Plespi	0.0170741171905316	FALSE
Dpul_mRNA13214	OG1	97	NA	NA	Dpul	TRUE	FALSE	1.59259	191	Acagra	0.0331447049312854	FALSE
Adig_XM_015905592.1	OG1	97	NA	NA	Adig	TRUE	TRUE	1.3403478	226	Amil	0.873403456048084	FALSE
Acagra_model.g512.t1	OG1	97	NA	NA	Acagra	TRUE	FALSE	1.0918303	506	Skow	0.0263157894736842	FALSE
Hsap_ENST00000432145	OG1	97	NA	NA	Hsap	TRUE	TRUE	1.7694223	197	Bralan	0.501451378809869	FALSE
Tadh_TriadT29876	OG1	97	NA	NA	Tadh	TRUE	FALSE	1.7199	183	TrH2	0.977645305514158	FALSE
Choper_EP00045_Choanoeca_perplexa_P009164	OG1	97	NA	NA	Choper	TRUE	TRUE	1.12280367	341	Chofle	0.9496139780577	FALSE
