gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.8001503	369	Aque	0.293208430913349	FALSE
Hvul_g1763_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.1089891	87	Chem	0.788721804511278	FALSE
Nvec_v1g245550	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6917959	682	Exapal	0.795807734007951	FALSE
Chem_TCONS_00017900	OG0	1	NA	NA	Chem	TRUE	FALSE	0.9612841	681	Hvul	0.722287968441815	FALSE
Xesp_014482-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8796791	628	Dgig	0.973204317082248	FALSE
Mbre_EDQ89665	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.602829	644	Choper	0.489645651173493	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226161	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.1146436	543	Bralan	0.0693726937269373	FALSE
Didcos_EP00039_Didymoeca_costata_P004820	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.0173261	633	Mylflu	0.0179299103504482	FALSE
Vmul_sbMO449964	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.3083467	409	Coemet	0.58581619806966	FALSE
Opea_EP00118_Oscarella_pearsei_P012315	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1074302	685	Ocar	0.713865391688121	FALSE
Beraby_Baby_sb344373	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.24049657	621	Bolinf	0.183781401498457	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P023144	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.0983744	723	Salpun	0.678018575851393	FALSE
Skow_XM_006821521.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8511792	652	Acagra	0.0417124039517014	FALSE
Plajan_Pjan_scaffold17920_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.06493212	724	Opea	0.627450980392157	FALSE
Coeast_Cast_sb773560	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2900519166	213	Coemet	0.851830663615561	FALSE
Lcom_lcpid53385	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.8390681	723	Leuniv	0.310796074154853	FALSE
Beraby_Baby_sb344372	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.236994	633	Bolinf	0.183781401498457	FALSE
Dpul_mRNA27173	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6960991	604	Gasp	0.00242522231204527	TRUE
Salpun_EP00053_Salpingoeca_punica_P014754	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.2326724	601	Salmac	0.693967239312825	FALSE
