gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P011008	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.058652	638	Codhol	0.0402973395931142	FALSE
Lampan_Lpan_13107_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.619085	452	Horcal	0.0291942390035033	FALSE
Aaur_scaffold8.g14.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9750556	327	Rhoesc	0.65149359886202	FALSE
Stycar_maker-SC_scaffold140058-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4141983	750	Tetwil	0.623758099352052	FALSE
Coemet_Cmet_scaffold8255_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.247671	960	Coeast	0.59775641025641	FALSE
Beraby_Baby_sb346059	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0926585247	483	Bolinf	0.183781401498457	FALSE
Amil_Amillepora18167-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.239093	858	Adig	0.859457422758101	FALSE
Bolinf_Binf_sb1310604	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.1002261447	283	Beraby	0.0617520344662518	FALSE
Horcal_Hcv1.av93.c1.g1141.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.3173796	941	Pbac	0.863125242341993	FALSE
Mlei_ML0775.g8.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.080737	955	Vmul	0.0993322203672788	FALSE
Plespi_Pspi_scaffold3137_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.8845506	423	Tetwil	0.250620347394541	FALSE
Aque_Aqu2.1.39314_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.8005256	637	Halamb	0.784065524944155	FALSE
Rhoesc_Res_011742-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9255046	832	Nemnom	0.959651035986914	FALSE
Nvec_v1g211205	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2837806	907	Exapal	0.795807734007951	FALSE
Nemnom_g9623.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9500506	1160	Rhoesc	0.971304031965129	FALSE
Drygla_Dgla_sb295930	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.041317067	421	Mlei	0.376447876447876	FALSE
Beraby_Baby_sb346063	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.1116050901	178	Bolinf	0.183781401498457	FALSE
Xestes_maker-XT_scaffold2185-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6306056	615	Halamb	0.591569086651054	FALSE
Emue_Em0786g6a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.7676130376	600	Spolac	0.933360927152318	FALSE
Horcal_Hcv1.av93.c1.g1141.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.31899333	963	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb346058	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.092647584	875	Bolinf	0.183781401498457	FALSE
Halamb_c49488_g2_i8mm.3097	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.7684146	623	Aque	0.806740614334471	FALSE
Stycar_maker-SC_scaffold78220-snap-gene-0.11-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4408126	526	Tetwil	0.623758099352052	FALSE
Hvul_g28278_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.7884616	627	Chem	0.788721804511278	FALSE
