gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2654287	OG0	100	NA	NA	Pbac	FALSE	FALSE	2.177333	257	Spur	0.000387897595034911	TRUE
Pbac_sb2663746	OG0	100	NA	NA	Pbac	FALSE	FALSE	2.0584824802	578	Spur	0.000387897595034911	TRUE
Coeast_Cast_sb797138	OG1	100	NA	NA	Coeast	TRUE	TRUE	3.3660764	247	Coemet	0.851830663615561	FALSE
HoiH06_mRNA920	OG1	100	NA	NA	HoiH06	TRUE	FALSE	3.2374896	255	HoiH23	0.945999211667324	FALSE
HoiH23_PlH23_010702-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	3.2400567	293	HoiH06	0.839677891654466	FALSE
HoiH04_mRNA17819	OG1	100	NA	NA	HoiH04	TRUE	FALSE	3.1724346	277	Hhon	0.932933683027351	FALSE
Lcom_lcpid74905	OG1	100	NA	NA	Lcom	TRUE	TRUE	3.5661699123	264	Gracom	0.183933115230825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008894	OG1	100	NA	NA	Salmac	TRUE	TRUE	4.0271182	173	Sros	0.00386996904024768	TRUE
HoiH11_mRNA1003	OG1	100	NA	NA	HoiH11	TRUE	FALSE	3.2290266	262	Hhon	0.243434343434343	FALSE
Halamb_c36031_g1_i2m.9095	OG1	100	NA	NA	Halamb	TRUE	FALSE	3.6480809	262	Aque	0.806740614334471	FALSE
Spur_XM_003723956.3	OG1	100	NA	NA	Spur	TRUE	FALSE	2.672032	269	Bralan	0.178841309823678	FALSE
Hsap_ENST00000372434	OG1	100	NA	NA	Hsap	TRUE	FALSE	3.3499347	302	Bralan	0.501451378809869	FALSE
Tetwil_g9520.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	3.6191234	256	Stycar	0.561117578579744	FALSE
Dgig_XM_028548832.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	3.6090408	287	Xesp	0.930909090909091	FALSE
Hvul_g24804_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	3.6231594	733	Nemnom	0.00902255639097744	TRUE
Fspp_ffun1.m4.31029.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	3.3294353	281	Spis	0.077261076528744	FALSE
Emue_Em0011g827a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	3.6580916	273	Spolac	0.933360927152318	FALSE
Choper_EP00045_Choanoeca_perplexa_P002275	OG1	100	NA	NA	Choper	TRUE	FALSE	3.8930522	277	Chofle	0.9496139780577	FALSE
Spolac_c104067_g1_i1_m.37971c104067-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	3.6303746	270	Emue	0.829240649792218	FALSE
Sanmal_Sma_011820-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	3.4458309	278	Nemnom	0.151593773165308	FALSE
Fspp_ffun1.m4.31948.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	4.8358606365	151	Xestes	0	TRUE
Xestes_augustus_masked-XT_scaffold146779-processed-gene-0.0-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	TRUE	4.7201812	262	Mylflu	0.00234192037470726	TRUE
Skow_XM_006820710.1	OG1	100	NA	NA	Skow	TRUE	FALSE	3.1966156	244	Acagra	0.0417124039517014	FALSE
Stycar_maker-SC_scaffold3009-snap-gene-0.88-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	FALSE	3.5996324	210	Tetwil	0.623758099352052	FALSE
Plespi_Pspi_scaffold16735_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	3.5423899	150	Stycar	0.292307692307692	FALSE
Adig_XM_015919963.1	OG1	100	NA	NA	Adig	TRUE	TRUE	3.3071655	218	Amil	0.873403456048084	FALSE
Xestes_augustus_masked-XT_scaffold173250-processed-gene-0.0-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	TRUE	3.8469506365	257	Mylflu	0.00234192037470726	TRUE
Clacor_Ccor_scaffold4545_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	3.5018659	297	Scil	0.153778942769768	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007702	OG1	100	NA	NA	Microa	TRUE	FALSE	3.8605002	259	Sros	0.9	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA192884	OG1	100	NA	NA	Ctel	TRUE	TRUE	3.32016	209	Dpul	0.00738007380073801	TRUE
Xestes_augustus_masked-XT_scaffold168910-processed-gene-0.11-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	TRUE	3.7710326365	260	Mylflu	0.00234192037470726	TRUE
TrH2_TrispH2_010775-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	3.1745584	279	Hhon	0.00881380829966948	TRUE
Spis_XP_022782072_1	OG1	100	NA	NA	Spis	TRUE	FALSE	3.3015604	263	Fspp	0.0473265895953757	FALSE
Nvec_v1g180263	OG1	100	NA	NA	Nvec	TRUE	TRUE	3.2175228102	186	Exapal	0.795807734007951	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008896	OG1	100	NA	NA	Salmac	TRUE	TRUE	3.8713512	109	Sros	0.00386996904024768	TRUE
Gasp_gasp1.m3.484.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	3.4064865	277	Fspp	0.775792927451695	FALSE
Aaur_scaffold353.g18.t2	OG1	100	NA	NA	Aaur	TRUE	FALSE	3.3969384	445	Nemnom	0.198672356567093	FALSE
Gfas_gfas1.m1.2539.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	3.3248782	263	Spis	0.0367376928728876	FALSE
Leuniv_Lniv_scaffold9128_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	3.6986806798	215	Scil	0.390832328106152	FALSE
Bralan_BLAG04000676_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	3.0039427	270	Hsap	0.246376811594203	FALSE
Adig_XM_015921316.1	OG1	100	NA	NA	Adig	TRUE	TRUE	3.3746362	147	Amil	0.873403456048084	FALSE
Lcom_lcpid108027	OG1	100	NA	NA	Lcom	TRUE	TRUE	4.3848317798	138	Gracom	0.183933115230825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008895	OG1	100	NA	NA	Salmac	TRUE	TRUE	3.7711096	179	Sros	0.00386996904024768	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P006727	OG1	100	NA	NA	Mylflu	TRUE	FALSE	3.8606482	277	Codhol	0.0604838709677419	FALSE
Chem_TCONS_00053918	OG1	100	NA	NA	Chem	TRUE	FALSE	3.5575988	296	Nemnom	0.0130177514792899	FALSE
Tcas_TC030659_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	3.4764059	260	Dpul	0.460768614891914	FALSE
Amil_Amillepora25273-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	3.3220872	210	Adig	0.859457422758101	FALSE
Scil_scict002642.2	OG1	100	NA	NA	Scil	TRUE	FALSE	3.4468389	195	Lcom	0.134615384615385	FALSE
Opea_EP00118_Oscarella_pearsei_P008446	OG1	100	NA	NA	Opea	TRUE	TRUE	3.4664876626	269	Scil	0.00147112909157779	TRUE
Opea_EP00118_Oscarella_pearsei_P008445	OG1	100	NA	NA	Opea	TRUE	TRUE	3.6819909	145	Scil	0.00147112909157779	TRUE
Sros_EGD72783	OG1	100	NA	NA	Sros	TRUE	FALSE	3.8019712	259	Microa	0.958815958815959	FALSE
Hhon_g04280.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	3.1622720548	277	HoiH04	0.944380514000767	FALSE
Morvir_scaffold33.g70.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	3.7335274	275	Nemnom	0.072316384180791	FALSE
Nvec_v1g145386	OG1	100	NA	NA	Nvec	TRUE	TRUE	3.3050317	75	Exapal	0.795807734007951	FALSE
Spolac_c104067_g1_i2_m.37975c104067-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	3.6303746	228	Emue	0.829240649792218	FALSE
Acagra_model.g12412.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	3.076265	301	Cgig	0.738669590643275	FALSE
Cgig_XM_011456524.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	3.145631	288	Acagra	0.765387400434468	FALSE
Aque_Aqu2.1.41961_001	OG1	100	NA	NA	Aque	TRUE	FALSE	3.7049959	259	Halamb	0.784065524944155	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014108	OG1	100	NA	NA	Saldol	TRUE	FALSE	3.219993	157	Spur	0.000756143667296786	TRUE
Codhol_EP00042_Codosiga_hollandica_P024288	OG1	100	NA	NA	Codhol	TRUE	FALSE	4.0100162	280	Mylflu	0.114353312302839	FALSE
Lcom_lcpid199815	OG1	100	NA	NA	Lcom	TRUE	TRUE	3.1445756	104	Acagra	0.0189022173754998	FALSE
Chofle_EP00730_Choanoeca_flexa_P015247	OG1	100	NA	NA	Chofle	TRUE	FALSE	3.9714692	263	Choper	0.960848287112561	FALSE
Cscu_XM_023376400.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	3.5963721	229	Acagra	0.133156297420334	FALSE
Gracom_Gcom_scaffold17005_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	3.5871347798	320	Lcom	0.138694638694639	FALSE
Xesp_000799-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	3.5501458	266	Dgig	0.973204317082248	FALSE
