gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC013519_001	OG0	57	NA	NA	Tcas	FALSE	FALSE	0.6164955	341	Gfas	0.00600480384307446	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P012169	OG0	57	NA	NA	Saldol	FALSE	FALSE	1.9056975	667	Helnan	0.00756143667296786	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P022191	OG0	57	NA	NA	Acaspe	FALSE	FALSE	2.1522405	656	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P015131	OG0	57	NA	NA	Helnan	FALSE	FALSE	2.1064818	659	Acaspe	0.950366151342555	FALSE
Spolac_c100308_g2_i1_m.22074c100308-g2	OG1	64	NA	NA	Spolac	FALSE	FALSE	0.9304869	487	Emue	0.829240649792218	FALSE
Sros_EGD75673	OG1	64	NA	NA	Sros	FALSE	FALSE	2.01019754	1114	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017390	OG1	64	NA	NA	Salkve	FALSE	FALSE	1.1937627	354	Didcos	0.0199530516431925	FALSE
Mbre_EDQ85127	OG1	64	NA	NA	Mbre	FALSE	FALSE	1.0448439	360	Choper	0.489645651173493	FALSE
Codhol_EP00042_Codosiga_hollandica_P014427	OG1	64	NA	NA	Codhol	FALSE	FALSE	1.0936814	399	Salmac	0.0713722397476341	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018037	OG1	64	NA	NA	Salinf	FALSE	FALSE	1.1808629	353	Microa	0.351602023608769	FALSE
Salpun_EP00053_Salpingoeca_punica_P007365	OG1	64	NA	NA	Salpun	FALSE	FALSE	1.0727397	347	Mylflu	0.0831002796644027	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007252	OG1	64	NA	NA	Microa	FALSE	FALSE	2.12866354	330	Sros	0.9	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004582	OG1	64	NA	NA	Microa	FALSE	FALSE	1.1283449	444	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P009090	OG1	64	NA	NA	Helnan	FALSE	FALSE	1.2640352	411	Acaspe	0.950366151342555	FALSE
Lcom_lcpid134881	OG1	64	NA	NA	Lcom	FALSE	FALSE	1.4961404	263	Codhol	0.00436205016357688	TRUE
Didcos_EP00039_Didymoeca_costata_P016239	OG1	64	NA	NA	Didcos	FALSE	FALSE	1.05075454	353	Diagra	0.289731051344743	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030646	OG1	64	NA	NA	Salmac	FALSE	FALSE	0.9048593	409	Mylflu	0.0723684210526316	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024141	OG1	64	NA	NA	Diagra	FALSE	FALSE	1.0824652	413	Stedip	0.546036829463571	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016240	OG1	64	NA	NA	Saldol	FALSE	FALSE	1.0609979	366	Salmac	0.0948960302457467	FALSE
Chofle_EP00730_Choanoeca_flexa_P013941	OG1	64	NA	NA	Chofle	FALSE	FALSE	1.0149229	365	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P005651	OG1	64	NA	NA	Choper	FALSE	FALSE	0.9956879	366	Chofle	0.9496139780577	FALSE
Sros_EGD77348	OG1	64	NA	NA	Sros	FALSE	FALSE	1.1653689	303	Microa	0.958815958815959	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035179	OG1	64	NA	NA	Salurc	FALSE	FALSE	1.1086814	433	Salmac	0.0864864864864865	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001910	OG1	64	NA	NA	Mylflu	FALSE	FALSE	1.0321817	362	Salpun	0.227822580645161	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015602	OG1	64	NA	NA	Stedip	FALSE	FALSE	1.0961482	394	Helnan	0.281185673116509	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020492	OG1	64	NA	NA	Acaspe	FALSE	FALSE	1.2976042	382	Helnan	0.953877551020408	FALSE
Xestes_maker-XT_scaffold15200-augustus-gene-0.66-mRNA-1	OG1	64	NA	NA	Xestes	FALSE	FALSE	0.8962459	374	Halamb	0.591569086651054	FALSE
Tetwil_g19908.t1	OG1	64	NA	NA	Tetwil	FALSE	FALSE	0.7666469	406	Spolac	0.185487000388048	FALSE
Aque_Aqu2.1.25694_001	OG1	64	NA	NA	Aque	FALSE	FALSE	0.8426773938	411	Halamb	0.784065524944155	FALSE
Emue_Em0012g1096a.t1	OG1	64	NA	NA	Emue	FALSE	FALSE	0.9430659	437	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.04512_001	OG1	64	NA	NA	Aque	FALSE	FALSE	0.8794371	122	Halamb	0.784065524944155	FALSE
Halamb_c51637_g1_i6mm.4078	OG1	64	NA	NA	Halamb	FALSE	FALSE	0.8098959	388	Aque	0.806740614334471	FALSE
Clacor_Ccor_scaffold14159_01	OG2	47	NA	NA	Clacor	TRUE	FALSE	0.8612115	375	Lcom	0.234600262123198	FALSE
Opea_EP00118_Oscarella_pearsei_P001076	OG2	47	NA	NA	Opea	TRUE	FALSE	0.821582839	383	Ocar	0.713865391688121	FALSE
Spur_XM_030974234.1	OG2	47	NA	NA	Spur	TRUE	FALSE	0.737623	421	Skow	0.621086721842389	FALSE
Ocar_g713	OG2	47	NA	NA	Ocar	TRUE	FALSE	0.9221654	476	Opea	0.96857855361596	FALSE
Bralan_BLAG17000936_1	OG2	47	NA	NA	Bralan	TRUE	FALSE	0.8036079	668	Skow	0.417028985507246	FALSE
Pocdam_XM_027193505.1	OG2	47	NA	NA	Pocdam	TRUE	FALSE	0.6901205	398	Spis	0.934686346863469	FALSE
Chem_TCONS_00024474	OG2	47	NA	NA	Chem	TRUE	FALSE	1.0174876	238	Hvul	0.722287968441815	FALSE
Hvul_g21814_1	OG2	47	NA	NA	Hvul	TRUE	TRUE	0.8820798769	168	Chem	0.788721804511278	FALSE
Fspp_ffun1.m4.16331.m1	OG2	47	NA	NA	Fspp	TRUE	FALSE	0.9920922	172	Gasp	0.757231783229586	FALSE
Hsap_ENST00000260956	OG2	47	NA	NA	Hsap	TRUE	FALSE	0.8005243	408	Spur	0.0529753265602322	FALSE
Dgig_XM_028561623.1	OG2	47	NA	NA	Dgig	TRUE	TRUE	0.978553	123	Xesp	0.930909090909091	FALSE
Plajan_Pjan_C560035_01	OG2	47	NA	NA	Plajan	TRUE	FALSE	0.7355214	414	Opea	0.627450980392157	FALSE
Skow_XM_002734267.2	OG2	47	NA	NA	Skow	TRUE	FALSE	0.7514929	430	Bralan	0.314306622758873	FALSE
Nemnom_g2983.t1	OG2	47	NA	NA	Nemnom	TRUE	FALSE	0.8670486	404	Rhoesc	0.971304031965129	FALSE
Rhoesc_Res_004275-T1	OG2	47	NA	NA	Rhoesc	TRUE	FALSE	0.7670894	301	Nemnom	0.959651035986914	FALSE
Exapal_XM_021061098.2	OG2	47	NA	NA	Exapal	TRUE	FALSE	0.8459174	231	Nvec	0.815856777493606	FALSE
Hvul_g21810_1	OG2	47	NA	NA	Hvul	TRUE	TRUE	0.9861316	349	Chem	0.788721804511278	FALSE
