gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028537755.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.050514	380	Xesp	0.930909090909091	FALSE
Beraby_Baby_sb331982	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.907035	369	Mlei	0.493168796826796	FALSE
Spis_XP_022789045_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.3312241	378	Pocdam	0.896676300578035	FALSE
Acagra_model.g1975.t1.1.5d400763	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.6994768092	234	Cgig	0.738669590643275	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009661	OG0	1	NA	NA	Stedip	TRUE	FALSE	3.8030027	335	Helnan	0.281185673116509	FALSE
Tetwil_g19516.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	3.9620537	1541	Saldol	0	TRUE
Drygla_Dgla_sb285752	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.8472426	341	Mlei	0.376447876447876	FALSE
Choper_EP00045_Choanoeca_perplexa_P001402	OG0	1	NA	NA	Choper	TRUE	FALSE	3.5411829	367	Chofle	0.9496139780577	FALSE
Emue_Em0018g428a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.0116761	624	Spolac	0.933360927152318	FALSE
Plespi_Pspi_scaffold2151_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	3.0343868	161	Halamb	0.0431761786600496	FALSE
Halamb_c46686_g1_i1m.21047	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.8345698	167	Tetwil	0.0068259385665529	TRUE
Pocdam_XM_027180652.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.2901865	385	Spis	0.934686346863469	FALSE
Coeast_Cast_sb764751	OG0	1	NA	NA	Coeast	TRUE	FALSE	3.0667251	152	Coemet	0.851830663615561	FALSE
Stycar_maker-SC_scaffold62739-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	3.4251343	157	Plajan	0.00302375809935205	TRUE
Rhoesc_Res_003692-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.3172614	387	Nemnom	0.959651035986914	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P011579	OG0	1	NA	NA	Diagra	TRUE	FALSE	4.3974717	301	Helnan	0.122097678142514	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P000508	OG0	1	NA	NA	Saldol	TRUE	TRUE	3.0165859	372	Salurc	0.205293005671077	FALSE
Helnan_EP00037_Helgoeca_nana_P007597	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.9562247	343	Acaspe	0.950366151342555	FALSE
