gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salinf_EP00049_Salpingoeca_infusionum_P011462	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.969974	756	Sros	0.33220910623946	FALSE
Morvir_scaffold42.g18.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1722906	1037	Aaur	0.223728813559322	FALSE
Xesp_013223-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.878876	955	Dgig	0.973204317082248	FALSE
Acagra_model.g3654.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0504185	442	Cgig	0.738669590643275	FALSE
TrH2_TrispH2_003880-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0008234001	955	Tadh	0.959603378626515	FALSE
Gasp_gasp1.m3.25026.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.6844219	529	Fspp	0.775792927451695	FALSE
Bralan_BLAG18000846_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7449239	911	Spur	0.101449275362319	FALSE
Tadh_TriadT23299	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0008234001	952	TrH2	0.977645305514158	FALSE
HoiH23_PlH23_000969-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.01278939	929	HoiH06	0.839677891654466	FALSE
Fspp_ffun1.m4.25116.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6802712	900	Gasp	0.757231783229586	FALSE
Plajan_Pjan_C560009_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.9764815	483	Opea	0.627450980392157	FALSE
Exapal_XM_021053106.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.7382792	553	Nvec	0.815856777493606	FALSE
Coeast_Cast_sb838159	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.404215	177	Coemet	0.851830663615561	FALSE
Cgig_XM_034477923.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9589315	933	Acagra	0.765387400434468	FALSE
Emue_Em0001g554a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3511270001	905	Spolac	0.933360927152318	FALSE
Gfas_gfas1.m1.2626.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.6972678	236	Adig	0.175238795003674	FALSE
Skow_XM_006825665.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9783463	448	Spur	0.449323088181486	FALSE
Dpul_mRNA30552	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.1004739	869	Cscu	0.261924009700889	FALSE
Acagra_model.g3655.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.9098766	491	Cgig	0.738669590643275	FALSE
Aaur_scaffold701.g7.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.0823157	750	Rhoesc	0.65149359886202	FALSE
Drygla_Dgla_sb292789	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2583444001	610	Mlei	0.376447876447876	FALSE
