gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P036606	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.3140142	567	Acaspe	0.950366151342555	FALSE
Hsap_ENST00000005386	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1306172	665	Skow	0.219158200290276	FALSE
Bolinf_Binf_sb1250703	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.900334	304	Vmul	0.0124461464815701	FALSE
Morvir_scaffold450.g13.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.6239259	428	Spis	0.00301318267419962	TRUE
Spis_XP_022799286_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0973526	401	Pocdam	0.896676300578035	FALSE
Adig_XM_015916108.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1697556	530	Amil	0.873403456048084	FALSE
Hvul_g24258_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.7774303	440	Chem	0.788721804511278	FALSE
Pbac_sb2649604	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1132645	2450	Horcal	0.905352986811482	FALSE
Exapal_XM_028660932.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2918729	507	Nvec	0.815856777493606	FALSE
Skow_XM_006820745.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9292712	498	Bralan	0.314306622758873	FALSE
Pbac_sb2652962	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.08575025	887	Horcal	0.905352986811482	FALSE
Ocar_g9948	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4945959	685	Opea	0.96857855361596	FALSE
Eupdun_Edun_sb10655123	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.6320359	252	Coeast	0.0255665310865776	FALSE
Rhoesc_Res_013720-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6831283	470	Aaur	0.024718284260269	FALSE
Vmul_sbMO447225	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.9354776201	355	Mlei	0.103231221149811	FALSE
HoiH23_PlH23_007596-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4214353	470	HoiH06	0.839677891654466	FALSE
Cgig_XM_034449575.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1867042	511	Acagra	0.765387400434468	FALSE
TrH2_TrispH2_004721-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.33081222	477	Tadh	0.959603378626515	FALSE
Cscu_XM_023381062.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.14243917	457	Acagra	0.133156297420334	FALSE
Tadh_wf_g4201.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.33064144	477	TrH2	0.977645305514158	FALSE
Coeast_Cast_sb785610	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6951424542	485	Coemet	0.851830663615561	FALSE
Lampan_Lpan_14230_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.0415249	430	Bolinf	0.189178668742701	FALSE
Eupdun_Edun_sb10655124	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.651454	167	Coeast	0.0255665310865776	FALSE
Sanmal_Sma_009354-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7782213	478	Rhoesc	0.412898443291327	FALSE
Horcal_Hcv1.av93.c2.g556.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.0108421049	482	Pbac	0.863125242341993	FALSE
Plajan_Pjan_scaffold16700_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3194569	555	Opea	0.627450980392157	FALSE
Bralan_BLAG05001091_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.866757	529	Skow	0.417028985507246	FALSE
Acagra_model.g8512.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0345762	520	Cgig	0.738669590643275	FALSE
HoiH06_mRNA4844	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4130753	471	HoiH23	0.945999211667324	FALSE
Aaur_scaffold332.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7388563	404	Rhoesc	0.65149359886202	FALSE
Nvec_v1g27358	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2751119	131	Exapal	0.795807734007951	FALSE
Nvec_v1g176010	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2579978441	270	Exapal	0.795807734007951	FALSE
