gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10627822	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.4022218786	222	Lampan	0.454386984311447	FALSE
Spur_XM_011676865.2	OG0	1	NA	NA	Spur	TRUE	TRUE	0.7860292	464	Skow	0.621086721842389	FALSE
Spur_XM_030993748.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.8332242	454	Skow	0.621086721842389	FALSE
Emue_Em0016g1044a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.817208	446	Spolac	0.933360927152318	FALSE
Plespi_Pspi_C608426_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.8980565	454	Tetwil	0.250620347394541	FALSE
Spolac_c100541_g1_i1_m.22789c100541-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.874589	456	Emue	0.829240649792218	FALSE
Scil_scict022565.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.1481795	440	Leuniv	0.376311188811189	FALSE
Cscu_XM_023362385.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8938356	157	Tcas	0.191578148710167	FALSE
Dgig_XM_028553359.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.6589942	485	Xesp	0.930909090909091	FALSE
Nvec_v1g124120	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6826914	470	Exapal	0.795807734007951	FALSE
HoiH23_PlH23_007137-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1330677	382	HoiH06	0.839677891654466	FALSE
HoiH11_mRNA2457	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1138592	385	Hhon	0.243434343434343	FALSE
Sros_EGD82609	OG0	1	NA	NA	Sros	TRUE	FALSE	1.3392047	475	Microa	0.958815958815959	FALSE
Xesp_008401-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8098992	449	Dgig	0.973204317082248	FALSE
Fspp_ffun1.m4.19830.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5554646	437	Gasp	0.757231783229586	FALSE
Hsap_ENST00000253237	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1201157	446	Bralan	0.501451378809869	FALSE
Chofle_EP00730_Choanoeca_flexa_P017440	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.4667527	443	Choper	0.960848287112561	FALSE
Tetwil_g23159.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7724924	480	Stycar	0.561117578579744	FALSE
Skow_XM_002733201.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6695032	448	Spur	0.449323088181486	FALSE
Gasp_gasp1.m3.2671.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.5766087	417	Fspp	0.775792927451695	FALSE
Gracom_Gcom_scaffold9480_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0928353	416	Leuniv	0.39044289044289	FALSE
Salpun_EP00053_Salpingoeca_punica_P018273	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.6179058	1098	Codhol	0.0191769876148622	FALSE
Exapal_XM_021047060.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.5956044	478	Nvec	0.815856777493606	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P028639	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.4156139	488	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P036395	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.3408099	260	Diagra	0.0189274447949527	FALSE
Hvul_g20882_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.7538985	322	Morvir	0.0635338345864662	FALSE
Sanmal_Sma_017439-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8370167	670	Aaur	0.412527798369162	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P025225	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.2442487	452	Chofle	0.0733558178752108	FALSE
Mbre_EDQ85238	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.4696197	365	Chofle	0.458812701334561	FALSE
Codhol_EP00042_Codosiga_hollandica_P036390	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.3339437558	71	Diagra	0.0189274447949527	FALSE
Halamb_c45148_g1_i1m.18512	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.83217	447	Aque	0.806740614334471	FALSE
Lcom_lcpid38896	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.9846303	447	Leuniv	0.310796074154853	FALSE
Didcos_EP00039_Didymoeca_costata_P026203	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.6201525	442	Stedip	0.303178484107579	FALSE
Bralan_BLAG09000491_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6948437	432	Skow	0.417028985507246	FALSE
Pocdam_XM_027198564.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.5543192	468	Spis	0.934686346863469	FALSE
Tadh_TriadT63433	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0018404334	419	TrH2	0.977645305514158	FALSE
Codhol_EP00042_Codosiga_hollandica_P036391	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.1379078745	485	Diagra	0.0189274447949527	FALSE
Cgig_XM_011453114.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7948968	455	Acagra	0.765387400434468	FALSE
