gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023380922.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.45795	248	Nvec	0.00531107738998483	TRUE
Adig_XM_015907533.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.00715438	678	Amil	0.873403456048084	FALSE
Mertsp_Mesp_sb568244	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.1134230119	341	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1263232	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.09607826	689	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1263234	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.1334236	210	Drygla	0.0210627094303494	FALSE
HoiH06_mRNA8616	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.21436764	886	HoiH23	0.945999211667324	FALSE
Rhoesc_Res_003498-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.05071079	882	Nemnom	0.959651035986914	FALSE
Gasp_gasp1.m3.13544.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.0013175	881	Fspp	0.775792927451695	FALSE
Mlei_ML0003.g14.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.1071036229	917	Vmul	0.0993322203672788	FALSE
Beraby_Baby_sb350041	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.1132764566	418	Mertsp	0.0978404583516968	FALSE
Mertsp_Mesp_sb554742	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.1132788308	412	Drygla	0.0284510010537408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018965	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.0153884	867	Microa	0.351602023608769	FALSE
Hvul_g22594_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.3529257	607	Chem	0.788721804511278	FALSE
Pocdam_XM_027182694.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	3.7882799	294	Gasp	0.0247232472324723	FALSE
Lcom_lcpid253709	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.0512799	101	Nvec	0.00181752090149037	TRUE
Vmul_SimC405206	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.26729031	889	Coeast	0.216533780948384	FALSE
Aque_Aqu2.1.01750_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.5361213	288	Halamb	0.784065524944155	FALSE
Aaur_scaffold329.g23.t3	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.0519158	626	Rhoesc	0.65149359886202	FALSE
Spis_XP_022785984_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.9470299	384	Gasp	0.036849710982659	FALSE
