gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_Simscaffold15484_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.8263214	525	Coemet	0.58581619806966	FALSE
Emue_Em0018g1096a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.1622322982	364	Spolac	0.933360927152318	FALSE
Lcom_lcpid203952	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.013388	134	Fspp	0.00181752090149037	TRUE
HoiH11_mRNA2443	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9480761	1095	HoiH06	0.235353535353535	FALSE
Clacor_Ccor_scaffold4981_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.7812180534	442	Lcom	0.234600262123198	FALSE
Emue_Em0018g1133a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.1897097234	1380	Spolac	0.933360927152318	FALSE
Lcom_lcpid215157	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3198782	125	Bralan	0.0101781170483461	FALSE
Hsap_ENST00000338821	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.0189402	1047	Bralan	0.501451378809869	FALSE
Chem_TCONS_00047409	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1257861	1088	Hvul	0.722287968441815	FALSE
HoiH04_mRNA5596	OG0	1	NA	NA	HoiH04	TRUE	TRUE	0.9738655914	992	Hhon	0.932933683027351	FALSE
Opea_EP00118_Oscarella_pearsei_P009118	OG0	1	NA	NA	Opea	TRUE	TRUE	1.2870503534	169	Ocar	0.713865391688121	FALSE
Hvul_g31696_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1188371	1106	Chem	0.788721804511278	FALSE
Xestes_maker-XT_scaffold5288-snap-gene-0.70-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.3815336534	1053	Halamb	0.591569086651054	FALSE
Stycar_maker-SC_scaffold14448-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.8908391268	142	Tetwil	0.623758099352052	FALSE
Leuniv_Lniv_scaffold22226_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.2307436534	338	Gracom	0.359871330920788	FALSE
Morvir_scaffold772.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.9927101	315	Sanmal	0.306591337099812	FALSE
