gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML0917.g5.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.878403	477	Mertsp	0.116026711185309	FALSE
HoiH23_PlH23_006279-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.9779678	217	HoiH06	0.839677891654466	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011600	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.9270708153	204	Diagra	0.22478386167147	FALSE
Aque_Aqu2.1.30300_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.6547786	114	Skow	0.000372300819061802	TRUE
Plajan_Pjan_scaffold20990_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.956496	201	Dgig	0.00348583877995643	TRUE
Spolac_c97265_g1_i3_m.14615c97265-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.0501106	220	Stycar	0.0714015867019267	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023256	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.5541741	245	Choper	0.0678752107925801	FALSE
Sros_EGD75753	OG0	1	NA	NA	Sros	TRUE	FALSE	3.4958741	285	Microa	0.958815958815959	FALSE
Aque_Aqu2.1.30301_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.6885830805	159	Xestes	0.153387937453462	FALSE
Cgig_XM_011433952.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.3051627	215	Acagra	0.765387400434468	FALSE
Plespi_Pspi_C596044_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.0521288	226	Nvec	0.00397022332506203	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P004938	OG0	1	NA	NA	Acaspe	TRUE	TRUE	3.6331926	183	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P022028	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.3046976	203	Mylflu	0.0179299103504482	FALSE
Gracom_Gcom_scaffold3927_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	3.2209766	223	Lcom	0.138694638694639	FALSE
Aque_Aqu2.1.06741_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.7388533	139	Xestes	0.153387937453462	FALSE
HoiH04_mRNA7221	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.9481061	217	HoiH06	0.0254777070063694	FALSE
Nemnom_g18305.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.372605	218	Rhoesc	0.971304031965129	FALSE
Salpun_EP00053_Salpingoeca_punica_P013293	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.1364828	211	Salmac	0.693967239312825	FALSE
Dgig_XM_028545990.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6560151	224	Xesp	0.930909090909091	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023257	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.8912571	142	Choper	0.0678752107925801	FALSE
Acagra_model.g29251.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.1665677	210	Skow	0.0263157894736842	FALSE
Spis_XP_022788246_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.9699763	224	Pocdam	0.896676300578035	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008754	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.2516721	222	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P004940	OG0	1	NA	NA	Acaspe	TRUE	TRUE	3.4602618685	237	Helnan	0.953877551020408	FALSE
Skow_NM_001168110.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.9001636	211	Spur	0.449323088181486	FALSE
Amil_Amillepora08233-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9635084	169	Gfas	0.103240391861341	FALSE
Fspp_ffun1.m4.10371.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9255652	224	Gasp	0.757231783229586	FALSE
Aque_Aqu2.1.14549_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.70982805	139	Xestes	0.153387937453462	FALSE
Choper_EP00045_Choanoeca_perplexa_P010251	OG0	1	NA	NA	Choper	TRUE	FALSE	2.4786281	246	Chofle	0.9496139780577	FALSE
Cscu_XM_023359237.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.664524	204	Dgig	0.00417298937784522	TRUE
Nvec_NVE11855	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.8949334	111	Exapal	0.795807734007951	FALSE
Chem_TCONS_00034068	OG0	1	NA	NA	Chem	TRUE	FALSE	2.305606	209	Hvul	0.722287968441815	FALSE
Exapal_XM_021044127.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.901182	227	Nvec	0.815856777493606	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203137	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.5810426	203	Skow	0.0601476014760148	FALSE
Tetwil_g3899.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.0773386	224	Stycar	0.561117578579744	FALSE
Pocdam_XM_027180348.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.0221566	215	Spis	0.934686346863469	FALSE
Spur_XM_030986694.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.1495266	214	Skow	0.621086721842389	FALSE
Bralan_BLAG11000075_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.8712083	212	Skow	0.417028985507246	FALSE
Codhol_EP00042_Codosiga_hollandica_P010927	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.5313658	202	Salpun	0.082018927444795	FALSE
Tadh_TriadT59526	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.9660097	215	TrH2	0.977645305514158	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016670	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.3851921	236	Saldol	0.166275430359937	FALSE
Nvec_v1g210048	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.8539737449	209	Exapal	0.795807734007951	FALSE
Spur_XM_030981801.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.1495266	214	Skow	0.621086721842389	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011598	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.2247466	75	Diagra	0.22478386167147	FALSE
Gfas_gfas1.m1.8189.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.8901883	109	Fspp	0.30712711241734	FALSE
Gfas_gfas1.m1.22280.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.9653613	65	Fspp	0.30712711241734	FALSE
TrH2_TrispH2_010644-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.9660097	215	Tadh	0.959603378626515	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P009368	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.2680566	212	Didcos	0.0133064516129032	FALSE
Sanmal_Sma_026712-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.585166	203	Rhoesc	0.412898443291327	FALSE
Gracom_Gcom_scaffold3926_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	3.2209766	223	Lcom	0.138694638694639	FALSE
