gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P010945	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.25746221	301	Diagra	0.0117370892018779	FALSE
Leuniv_Lniv_scaffold11476_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8396459999	207	Lcom	0.213108162444713	FALSE
Coeast_Cast_sb784523	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.0901968121	195	Coemet	0.851830663615561	FALSE
Nemnom_g7746.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.89092513	300	Rhoesc	0.971304031965129	FALSE
Emue_Em0015g154a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.2994724999	239	Spolac	0.933360927152318	FALSE
HoiH11_mRNA4802	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.87310644	244	HoiH06	0.235353535353535	FALSE
Bralan_BLAG01001280_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6108833	267	Skow	0.417028985507246	FALSE
Gfas_gfas1.m1.595.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6702704	286	Fspp	0.30712711241734	FALSE
Adig_XM_015906968.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.72820592	252	Amil	0.873403456048084	FALSE
Gracom_Gcom_scaffold3560_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.4802769999	310	Lcom	0.138694638694639	FALSE
Stycar_maker-SC_scaffold3321-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.864547	145	Halamb	0.0142548596112311	FALSE
Spis_XP_022781511_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6958962	254	Pocdam	0.896676300578035	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159615	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8449989	250	Bralan	0.0693726937269373	FALSE
Leuniv_Lniv_scaffold11474_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.9853754	341	Lcom	0.213108162444713	FALSE
Aque_Aqu2.1.39810_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2971322	246	Halamb	0.784065524944155	FALSE
Bolinf_Binf_sb1225434	OG0	1	NA	NA	Bolinf	TRUE	FALSE	0.99985563	159	Mlei	0.210148396361896	FALSE
Opea_EP00118_Oscarella_pearsei_P004286	OG0	1	NA	NA	Opea	TRUE	TRUE	1.49379883	64	Hsap	0.00294225818315557	TRUE
Nvec_v1g179634	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6747988	245	Exapal	0.795807734007951	FALSE
Dpul_mRNA809	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9868926	253	Tcas	0.46645109135004	FALSE
Hhon_g06985.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9699947999	243	HoiH04	0.944380514000767	FALSE
Fspp_ffun1.m4.6239.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6862678	160	Gfas	0.0567557671182717	FALSE
Hvul_g24915_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.14652043	335	Nemnom	0.00902255639097744	TRUE
Gracom_Gcom_scaffold3563_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.4802769999	310	Lcom	0.138694638694639	FALSE
Scil_scict014417.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.482021	322	Lcom	0.134615384615385	FALSE
Amil_Amillepora22306-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.722188476	246	Adig	0.859457422758101	FALSE
Coeast_Cast_sb784525	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1894657928	193	Coemet	0.851830663615561	FALSE
Tcas_TC006653_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.699052	245	Bralan	0.0404323458767014	FALSE
Sanmal_Sma_018847-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.90755923	253	Nemnom	0.151593773165308	FALSE
Tadh_TriadT30201	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9999025	245	TrH2	0.977645305514158	FALSE
Leuniv_Lniv_scaffold11475_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8396471219	298	Lcom	0.213108162444713	FALSE
HoiH23_PlH23_000374-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0443423	241	HoiH06	0.839677891654466	FALSE
Beraby_Baby_sb340065	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.05620703	264	Mlei	0.493168796826796	FALSE
Halamb_c42430_g1_i2m.14924	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.2783244	251	Aque	0.806740614334471	FALSE
Xesp_005101-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7165841	240	Dgig	0.973204317082248	FALSE
Morvir_scaffold175.g7.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.90422743	248	Nemnom	0.072316384180791	FALSE
Spolac_c100473_g1_i1_m.22536c100473-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.3195602	239	Emue	0.829240649792218	FALSE
Horcal_Hcv1.av93.c3.g1247.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.2600326352	251	Pbac	0.863125242341993	FALSE
Opea_EP00118_Oscarella_pearsei_P004285	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9162615855	259	Hsap	0.00294225818315557	TRUE
Pocdam_XM_027202812.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.7144047	250	Spis	0.934686346863469	FALSE
HoiH06_mRNA13213	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9349054167	186	HoiH04	0.0145841545132046	FALSE
Hvul_g24909_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.99902223	253	Nemnom	0.00902255639097744	TRUE
TrH2_TrispH2_000319-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.97229016	156	Tadh	0.959603378626515	FALSE
Pbac_sb2666207	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.31948223	232	Horcal	0.905352986811482	FALSE
Acagra_model.g14584.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8300433	241	Spur	0.010233918128655	FALSE
Cgig_XM_011437162.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9441303	245	Acagra	0.765387400434468	FALSE
Hsap_ENST00000406855	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4062423	239	Bralan	0.501451378809869	FALSE
Cscu_XM_023380077.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8325793	179	Bralan	0.120257966616085	FALSE
HoiH04_mRNA17306	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.9699947999	243	Hhon	0.932933683027351	FALSE
Skow_XM_002735948.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6867299	249	Bralan	0.314306622758873	FALSE
Rhoesc_Res_006891-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.89230203	245	Nemnom	0.959651035986914	FALSE
Spur_XM_030991554.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7956211	252	Bralan	0.178841309823678	FALSE
Exapal_XM_021049461.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7381458	247	Nvec	0.815856777493606	FALSE
Aaur_scaffold978.g3.t3	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.96327623	176	Nemnom	0.198672356567093	FALSE
Vmul_Simscaffold9973_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.09397243	275	Coemet	0.58581619806966	FALSE
Coeast_Cast_sb784524	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.26512273	202	Coemet	0.851830663615561	FALSE
