gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P028880	OG0	51	NA	NA	Salmac	FALSE	FALSE	0.8908927	559	Salkve	0.054953560371517	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006534	OG0	51	NA	NA	Microa	FALSE	FALSE	1.16714902	486	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P011045	OG0	51	NA	NA	Choper	FALSE	FALSE	1.14666822	514	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P014921	OG0	51	NA	NA	Chofle	FALSE	FALSE	1.22889022	553	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005000	OG0	51	NA	NA	Saldol	FALSE	FALSE	1.73698222	78	Salmac	0.0948960302457467	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037831	OG0	51	NA	NA	Saldol	FALSE	FALSE	1.2288829665	173	Salmac	0.0948960302457467	FALSE
Sros_EGD81867	OG0	51	NA	NA	Sros	FALSE	FALSE	1.28729122	461	Microa	0.958815958815959	FALSE
Mbre_EDQ85240	OG0	51	NA	NA	Mbre	FALSE	FALSE	1.97010122	1315	Choper	0.489645651173493	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006535	OG0	51	NA	NA	Microa	FALSE	FALSE	1.38819322	122	Sros	0.9	FALSE
Didcos_EP00039_Didymoeca_costata_P014761	OG1	51	NA	NA	Didcos	TRUE	TRUE	1.6618815	231	Diagra	0.289731051344743	FALSE
Horcal_Hcv1.av93.c5.g948.i1	OG1	51	NA	NA	Horcal	TRUE	FALSE	1.7970379	465	Pbac	0.863125242341993	FALSE
Nvec_v1g2234	OG1	51	NA	NA	Nvec	TRUE	TRUE	1.3009176	397	Exapal	0.795807734007951	FALSE
Xesp_004976-T1	OG1	51	NA	NA	Xesp	TRUE	FALSE	1.4719697	517	Dgig	0.973204317082248	FALSE
Skow_XM_006821834.1	OG1	51	NA	NA	Skow	TRUE	FALSE	1.1880037	508	Bralan	0.314306622758873	FALSE
Stycar_maker-SC_scaffold7115-snap-gene-0.129-mRNA-1	OG1	51	NA	NA	Stycar	TRUE	TRUE	1.1511601	165	Tetwil	0.623758099352052	FALSE
Stycar_maker-SC_scaffold4969-snap-gene-0.5-mRNA-1	OG1	51	NA	NA	Stycar	TRUE	TRUE	1.1478059	282	Tetwil	0.623758099352052	FALSE
Spolac_c95012_g1_i1_m.10851c92950-g2	OG1	51	NA	NA	Spolac	TRUE	TRUE	1.6065731	197	Emue	0.829240649792218	FALSE
