gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c4.g897.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	0.9530322877	236	Mlei	0.0426521907716169	FALSE
Lcom_lcpid77861	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4119859	251	Gracom	0.183933115230825	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026481	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.2654412	176	Chofle	0.0733558178752108	FALSE
Adig_XM_015910318.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.283044	241	Gfas	0.0781367392937641	FALSE
Cscu_XM_023353632.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.840544	298	Ctel	0.0557663125948407	FALSE
Plespi_Pspi_scaffold1441_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.3583289	319	Stycar	0.292307692307692	FALSE
Hsap_ENST00000258301	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3625893	255	Bralan	0.501451378809869	FALSE
Choper_EP00045_Choanoeca_perplexa_P003194	OG0	1	NA	NA	Choper	TRUE	FALSE	1.7743346	266	Chofle	0.9496139780577	FALSE
Hsap_ENST00000587230	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5422533	249	Bralan	0.501451378809869	FALSE
Dpul_mRNA1979	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.0617267118	258	Tcas	0.46645109135004	FALSE
Exapal_XM_021040688.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3135085	250	Nvec	0.815856777493606	FALSE
Spur_XM_030997591.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.3802751	249	Skow	0.621086721842389	FALSE
Sanmal_Sma_021813-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5899641	247	Rhoesc	0.412898443291327	FALSE
HoiH06_mRNA7927	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.40660655	246	HoiH23	0.945999211667324	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026480	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.9399460058	246	Chofle	0.0733558178752108	FALSE
Hhon_g01241.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.3864267927	302	HoiH04	0.944380514000767	FALSE
Tcas_TC032340_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.8466617	254	Dpul	0.460768614891914	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P019733	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.1122191	201	Salmac	0.204435483870968	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007565	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.7064264	263	Saldol	0.166275430359937	FALSE
Spur_XM_030997707.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.3802751	249	Skow	0.621086721842389	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019064	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.7487247	130	Salmac	0.0864864864864865	FALSE
Opea_EP00118_Oscarella_pearsei_P024676	OG0	1	NA	NA	Opea	TRUE	FALSE	0.8134322438	251	Ocar	0.713865391688121	FALSE
Rhoesc_Res_015796-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5467068	249	Nemnom	0.959651035986914	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183705	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4027747	260	Acagra	0.451291512915129	FALSE
Spis_XP_022789692_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2693309	250	Pocdam	0.896676300578035	FALSE
Dpul_mRNA6638	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.1276455	129	Tcas	0.46645109135004	FALSE
Plajan_Pjan_scaffold8336_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.039321	194	Opea	0.627450980392157	FALSE
Ocar_g1711	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.940525	239	Opea	0.96857855361596	FALSE
Aque_Aqu2.1.22593_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.784133	251	Halamb	0.784065524944155	FALSE
Nvec_v1g241626	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2362663	250	Exapal	0.795807734007951	FALSE
Gasp_gasp1.m3.19954.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2851067	233	Fspp	0.775792927451695	FALSE
Amil_Amillepora06090-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3730595	210	Adig	0.859457422758101	FALSE
Chofle_EP00730_Choanoeca_flexa_P014274	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.8296125	149	Choper	0.960848287112561	FALSE
Dgig_XM_028552010.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3796731	250	Xesp	0.930909090909091	FALSE
Pocdam_XM_027184086.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2661777	250	Spis	0.934686346863469	FALSE
Acagra_model.g20998.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.407174	250	Cgig	0.738669590643275	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P012464	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.7688917	246	Stedip	0.546036829463571	FALSE
Microa_EP00043_Microstomoeca_roanoka_P028212	OG0	1	NA	NA	Microa	TRUE	FALSE	1.7730262	249	Sros	0.9	FALSE
Morvir_scaffold152.g51.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4286823	247	Aaur	0.223728813559322	FALSE
Bralan_BLAG08000582_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2618873	292	Skow	0.417028985507246	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P036465	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.9329307	248	Acaspe	0.417455743104158	FALSE
Gfas_gfas1.m1.1365.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2574384	250	Adig	0.175238795003674	FALSE
HoiH23_PlH23_000014-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.37758319	236	Hhon	0.107247437774524	FALSE
Skow_XM_002735526.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2987491	250	Spur	0.449323088181486	FALSE
Halamb_c50630_g1_i1m.28770	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.6796396	283	Xestes	0.165955631399317	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003227	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.5460181	244	Salpun	0.678018575851393	FALSE
HoiH04_mRNA7939	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.4024835	294	Hhon	0.932933683027351	FALSE
Clacor_Ccor_C508133_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.5696056	175	Scil	0.153778942769768	FALSE
Xestes_maker-XT_scaffold33705-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.7684525	102	Halamb	0.591569086651054	FALSE
Tadh_TriadT63630	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.38659788	244	TrH2	0.977645305514158	FALSE
Gracom_Gcom_scaffold8418_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.3021816	251	Scil	0.450660450660451	FALSE
Mbre_EDQ91699	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.8847336	291	Chofle	0.458812701334561	FALSE
