gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0005g1194a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.9327912	174	Spolac	0.933360927152318	FALSE
Vmul_sbMO420538	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.0949816	479	Mlei	0.103231221149811	FALSE
Ocar_g6484	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.0664294124	340	Opea	0.96857855361596	FALSE
TrH2_TrispH2_000539-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0068063	468	Tadh	0.959603378626515	FALSE
Cgig_XM_011446912.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.8578746	443	Acagra	0.765387400434468	FALSE
Fspp_ffun1.m4.4431.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.8804022	132	Gasp	0.757231783229586	FALSE
Gracom_Gcom_scaffold18669_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9551772	375	Leuniv	0.39044289044289	FALSE
Eupdun_Edun_sb10648781	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4162484	155	Lampan	0.454386984311447	FALSE
Coeast_Cast_sb793935	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2198984	266	Coemet	0.851830663615561	FALSE
Xesp_019902-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.0290026	462	Dgig	0.973204317082248	FALSE
Opea_EP00118_Oscarella_pearsei_P009002	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1521870652	165	Ocar	0.713865391688121	FALSE
Mertsp_Mesp_sb585643	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0996792428	280	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1260164	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.17887148	439	Mertsp	0.664432742939205	FALSE
HoiH06_mRNA8684	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0532494	507	HoiH23	0.945999211667324	FALSE
Spur_XM_030983475.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7852535	479	Skow	0.621086721842389	FALSE
Aaur_scaffold44.g46.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.0197069	436	Rhoesc	0.65149359886202	FALSE
Pbac_sb2652865	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.044116	181	Horcal	0.905352986811482	FALSE
