gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH06_mRNA3823	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.4846351	670	HoiH23	0.945999211667324	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007138	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.834045	758	Salpun	0.678018575851393	FALSE
Leuniv_Lniv_scaffold13455_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.7429071278	503	Scil	0.390832328106152	FALSE
Codhol_EP00042_Codosiga_hollandica_P041828	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.0789908	385	Saldol	0.233832807570978	FALSE
Sros_EGD72264	OG0	1	NA	NA	Sros	TRUE	FALSE	0.6471832	530	Microa	0.958815958815959	FALSE
Morvir_scaffold124.g36.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.8370318	676	Sanmal	0.306591337099812	FALSE
Xestes_snap_masked-XT_scaffold194-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	0.749189	598	Halamb	0.591569086651054	FALSE
Spis_XP_022804697_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6120496	684	Pocdam	0.896676300578035	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P039363	OG0	1	NA	NA	Acaspe	TRUE	FALSE	0.9136862	1004	Helnan	0.953877551020408	FALSE
Opea_EP00118_Oscarella_pearsei_P008082	OG0	1	NA	NA	Opea	TRUE	TRUE	0.6108923936	682	Ocar	0.713865391688121	FALSE
Ocar_g4331	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.6126821436	655	Opea	0.96857855361596	FALSE
Nvec_v1g77943	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.6819726	84	Exapal	0.795807734007951	FALSE
Pocdam_XM_027200235.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6065574	697	Spis	0.934686346863469	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006772	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.8105347	749	Salmac	0.204435483870968	FALSE
Opea_EP00118_Oscarella_pearsei_P008081	OG0	1	NA	NA	Opea	TRUE	TRUE	0.7223877713	501	Ocar	0.713865391688121	FALSE
Nemnom_g2773.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.9004375	369	Rhoesc	0.971304031965129	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019162	OG0	1	NA	NA	Salinf	TRUE	FALSE	0.7192912	742	Sros	0.33220910623946	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029464	OG0	1	NA	NA	Stedip	TRUE	TRUE	0.9318278	136	Acaspe	0.417455743104158	FALSE
Xesp_021749-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.736923	698	Dgig	0.973204317082248	FALSE
Gasp_gasp1.m3.28092.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.627655	679	Fspp	0.775792927451695	FALSE
Fspp_ffun1.m4.1978.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6232873	697	Gasp	0.757231783229586	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029463	OG0	1	NA	NA	Stedip	TRUE	TRUE	0.8708527	1058	Acaspe	0.417455743104158	FALSE
Mbre_EDQ91684	OG0	1	NA	NA	Mbre	TRUE	FALSE	0.876187	676	Chofle	0.458812701334561	FALSE
Chofle_EP00730_Choanoeca_flexa_P016468	OG0	1	NA	NA	Chofle	TRUE	FALSE	0.823016	687	Choper	0.960848287112561	FALSE
