gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10627115	OG0	65	NA	NA	Eupdun	FALSE	FALSE	1.1260573	301	Mlei	0.0865775711795468	FALSE
Didcos_EP00039_Didymoeca_costata_P019561	OG0	65	NA	NA	Didcos	FALSE	FALSE	1.2157882	371	Salkve	0.0366748166259169	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006291	OG0	65	NA	NA	Salkve	FALSE	FALSE	0.8399482	378	Sros	0.013302034428795	FALSE
Lcom_lcpid189151	OG0	65	NA	NA	Lcom	FALSE	FALSE	0.9071809	149	Clacor	0.0145401672119229	FALSE
Salpun_EP00053_Salpingoeca_punica_P007018	OG0	65	NA	NA	Salpun	FALSE	FALSE	0.8782712	366	Salmac	0.693967239312825	FALSE
Mbre_EDQ91442	OG0	65	NA	NA	Mbre	FALSE	FALSE	1.0910668	458	Chofle	0.458812701334561	FALSE
Lcom_lcpid127355	OG0	65	NA	NA	Lcom	FALSE	FALSE	1.1498916	285	Clacor	0.0145401672119229	FALSE
Microa_EP00043_Microstomoeca_roanoka_P026868	OG0	65	NA	NA	Microa	FALSE	FALSE	0.8679749303	365	Sros	0.9	FALSE
Lcom_lcpid153909	OG0	65	NA	NA	Lcom	FALSE	FALSE	1.2896372	207	Clacor	0.0145401672119229	FALSE
Lcom_lcpid245765	OG0	65	NA	NA	Lcom	FALSE	FALSE	0.7281995	104	Clacor	0.0145401672119229	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016831	OG0	65	NA	NA	Saldol	FALSE	FALSE	0.6792097	365	Salurc	0.205293005671077	FALSE
Lcom_lcpid112935	OG0	65	NA	NA	Lcom	FALSE	FALSE	0.9691926	367	Clacor	0.0145401672119229	FALSE
Lcom_lcpid111041	OG0	65	NA	NA	Lcom	FALSE	FALSE	1.1976431	365	Clacor	0.0145401672119229	FALSE
Microa_EP00043_Microstomoeca_roanoka_P026867	OG0	65	NA	NA	Microa	FALSE	FALSE	0.9773425	282	Sros	0.9	FALSE
Sros_EGD81082	OG0	65	NA	NA	Sros	FALSE	FALSE	0.8597185	366	Microa	0.958815958815959	FALSE
Lcom_lcpid112460	OG0	65	NA	NA	Lcom	FALSE	FALSE	1.247095	363	Clacor	0.0145401672119229	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P027358	OG0	65	NA	NA	Salinf	FALSE	FALSE	0.9780008	465	Sros	0.33220910623946	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035833	OG0	65	NA	NA	Salurc	FALSE	FALSE	1.0772118	179	Saldol	0.196525096525097	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030427	OG0	65	NA	NA	Salmac	FALSE	FALSE	0.8375552	363	Salpun	0.678018575851393	FALSE
Lcom_lcpid112365	OG0	65	NA	NA	Lcom	FALSE	FALSE	1.1852295	357	Clacor	0.0145401672119229	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005095	OG0	65	NA	NA	Mylflu	FALSE	FALSE	1.0505138	370	Salurc	0.125403225806452	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035832	OG0	65	NA	NA	Salurc	FALSE	FALSE	0.6838980546	366	Saldol	0.196525096525097	FALSE
Codhol_EP00042_Codosiga_hollandica_P036012	OG0	65	NA	NA	Codhol	FALSE	FALSE	0.7083915	388	Saldol	0.233832807570978	FALSE
Choper_EP00045_Choanoeca_perplexa_P011321	OG0	65	NA	NA	Choper	FALSE	FALSE	1.0823596	363	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P009969	OG0	65	NA	NA	Chofle	FALSE	FALSE	1.0602365	363	Choper	0.960848287112561	FALSE
Lcom_lcpid111867	OG0	65	NA	NA	Lcom	FALSE	FALSE	0.8730759	372	Clacor	0.0145401672119229	FALSE
Coemet_Cmet_scaffold12722_01	OG0	65	NA	NA	Coemet	FALSE	FALSE	1.3070364	369	Vmul	0.262019230769231	FALSE
Bralan_BLAG19000719_1	OG0	65	NA	NA	Bralan	FALSE	FALSE	0.6011403	321	Clacor	0.00289855072463768	TRUE
Pbac_sb2642382	OG0	65	NA	NA	Pbac	FALSE	FALSE	1.3272452	430	Horcal	0.905352986811482	FALSE
Vmul_Simscaffold15177_01	OG0	65	NA	NA	Vmul	FALSE	FALSE	1.4317444	373	Coemet	0.58581619806966	FALSE
Mlei_ML0167.g16.i1	OG0	65	NA	NA	Mlei	FALSE	FALSE	1.1516253	325	Horcal	0.0379799666110184	FALSE
Lampan_Lpan_13185_01	OG0	65	NA	NA	Lampan	FALSE	FALSE	1.1603294	286	Mlei	0.214091086025691	FALSE
Horcal_Hcv1.av93.c3.g480.i1	OG0	65	NA	NA	Horcal	FALSE	FALSE	1.2883368	365	Pbac	0.863125242341993	FALSE
Lcom_lcpid80135	OG1	65	NA	NA	Lcom	TRUE	FALSE	0.3706882	364	Leuniv	0.310796074154853	FALSE
Nemnom_g14904.t1	OG1	65	NA	NA	Nemnom	TRUE	TRUE	0.5584505	368	Rhoesc	0.971304031965129	FALSE
Hvul_g6414_1	OG1	65	NA	NA	Hvul	TRUE	FALSE	0.7302019	992	Chem	0.788721804511278	FALSE
Pocdam_XM_027187136.1	OG1	65	NA	NA	Pocdam	TRUE	FALSE	0.6179755	373	Spis	0.934686346863469	FALSE
Tcas_TC000317_001	OG1	65	NA	NA	Tcas	TRUE	FALSE	0.9645715	364	Cscu	0.2742193755004	FALSE
Acagra_model.g11152.t1	OG1	65	NA	NA	Acagra	TRUE	TRUE	0.81231887	144	Bolinf	0.000365497076023392	TRUE
Cscu_XM_023362688.1	OG1	65	NA	NA	Cscu	TRUE	FALSE	0.7293975	346	Acagra	0.133156297420334	FALSE
Adig_XM_015906155.1	OG1	65	NA	NA	Adig	TRUE	FALSE	0.5846562	334	Gasp	0.0116453794139745	FALSE
HoiH23_PlH23_000813-RA	OG1	65	NA	NA	HoiH23	TRUE	FALSE	0.5744011	362	Hhon	0.107247437774524	FALSE
Skow_XM_006825137.1	OG1	65	NA	NA	Skow	TRUE	FALSE	0.6801899	459	Acagra	0.0417124039517014	FALSE
Fspp_ffun1.m4.4703.m1	OG1	65	NA	NA	Fspp	TRUE	FALSE	0.5566123	312	Gasp	0.757231783229586	FALSE
Spur_XM_031000544.1	OG1	65	NA	NA	Spur	TRUE	FALSE	0.6723949	372	Clacor	0.00431810003598417	TRUE
Nvec_v1g182064	OG1	65	NA	NA	Nvec	TRUE	FALSE	0.4616981	368	Gasp	0.0332490061438381	FALSE
Tadh_TriadT20168	OG1	65	NA	NA	Tadh	TRUE	FALSE	0.62503423	362	TrH2	0.977645305514158	FALSE
Acagra_model.g28264.t1	OG1	65	NA	NA	Acagra	TRUE	TRUE	0.91352197	149	Bolinf	0.000365497076023392	TRUE
Gfas_gfas1.m1.15956.m1	OG1	65	NA	NA	Gfas	TRUE	FALSE	0.5760981	369	Gasp	0.193607641440118	FALSE
Acagra_model.g28260.t1.1.5d3b8c1b	OG1	65	NA	NA	Acagra	TRUE	TRUE	0.7978394	359	Bolinf	0.000365497076023392	TRUE
Acagra_model.g28262.t1	OG1	65	NA	NA	Acagra	TRUE	TRUE	0.87281567	163	Bolinf	0.000365497076023392	TRUE
Dgig_XM_028546930.1	OG1	65	NA	NA	Dgig	TRUE	FALSE	0.4795012	367	Xesp	0.930909090909091	FALSE
Xesp_020673-T1	OG1	65	NA	NA	Xesp	TRUE	FALSE	0.4786172	367	Dgig	0.973204317082248	FALSE
Cgig_XM_034462763.1	OG1	65	NA	NA	Cgig	TRUE	FALSE	0.7396264	398	Acagra	0.765387400434468	FALSE
Spis_XP_022783534_1	OG1	65	NA	NA	Spis	TRUE	FALSE	0.609314	369	Pocdam	0.896676300578035	FALSE
Nemnom_g11071.t1	OG1	65	NA	NA	Nemnom	TRUE	TRUE	0.5584505	368	Rhoesc	0.971304031965129	FALSE
