gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P000261	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1451588	646	Salpun	0.678018575851393	FALSE
Horcal_Hcv1.av93.c2.g1569.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.80978394	706	Pbac	0.863125242341993	FALSE
Eupdun_Edun_sb10659599	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.63545742	494	Lampan	0.454386984311447	FALSE
Lcom_lcpid42438	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4473581	201	Leuniv	0.310796074154853	FALSE
Lampan_Lpan_12386_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7054776	706	Mlei	0.214091086025691	FALSE
Stycar_maker-SC_scaffold90615-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.9506249	123	Tetwil	0.623758099352052	FALSE
Plespi_Pspi_scaffold19244_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.921685	283	Nvec	0.00397022332506203	TRUE
Spolac_c99951_g2_i1_m.21058c99951-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.1458975	721	Emue	0.829240649792218	FALSE
Nvec_v1g111287	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9800342	129	Exapal	0.795807734007951	FALSE
Mertsp_Mesp_sb585736	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7765416	432	Bolinf	0.753424657534247	FALSE
Xesp_007095-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1708545	719	Dgig	0.973204317082248	FALSE
TrH2_TrispH2_001659-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1295393718	688	Tadh	0.959603378626515	FALSE
Gasp_gasp1.m3.3902.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9182097	692	Fspp	0.775792927451695	FALSE
Bolinf_Binf_sb1216143	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8010700288	308	Mertsp	0.664432742939205	FALSE
Aque_Aqu2.1.38399_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.252284	697	Halamb	0.784065524944155	FALSE
Drygla_Dgla_sb304955	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8029353	607	Bolinf	0.148648648648649	FALSE
Cgig_XM_011420665.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1548292	740	Acagra	0.765387400434468	FALSE
Emue_Em0115g10a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.1926522	766	Spolac	0.933360927152318	FALSE
Dgig_XM_028536126.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1546795	725	Xesp	0.930909090909091	FALSE
HoiH23_PlH23_001622-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.08563	692	HoiH06	0.839677891654466	FALSE
Pbac_sb2649627	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.8312642	640	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb798311	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7318449864	619	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.6523.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0115478	739	Fspp	0.30712711241734	FALSE
Clacor_Ccor_C509165_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.2233749	174	Leuniv	0.247269550021844	FALSE
Nemnom_g12409.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3857165	699	Rhoesc	0.971304031965129	FALSE
Spur_XM_030975729.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1517336	764	Skow	0.621086721842389	FALSE
Bolinf_Binf_sb1255993	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7765396	365	Mertsp	0.664432742939205	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141736	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2379302	616	Cgig	0.276752767527675	FALSE
Drygla_Dgla_sb304956	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8100348119	445	Bolinf	0.148648648648649	FALSE
Vmul_sbMO400964	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7195669	218	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1255996	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7909101	190	Mlei	0.210148396361896	FALSE
Bralan_BLAG07001363_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0605762	810	Cgig	0.0358695652173913	FALSE
Tcas_TC009390_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.413764	691	Dpul	0.460768614891914	FALSE
Eupdun_Edun_sb10659597	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.6209349	561	Lampan	0.454386984311447	FALSE
Sanmal_Sma_025223-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1134825	736	Rhoesc	0.412898443291327	FALSE
Skow_XM_002739575.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0888256	768	Spur	0.449323088181486	FALSE
Hhon_g01000.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0750699	682	HoiH04	0.944380514000767	FALSE
Coeast_Cast_sb798314	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.724263	372	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb304953	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8029343	702	Bolinf	0.148648648648649	FALSE
Morvir_scaffold154.g42.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.1182195	390	Sanmal	0.306591337099812	FALSE
Drygla_Dgla_sb304954	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8073047819	636	Bolinf	0.148648648648649	FALSE
Plajan_Pjan_scaffold21842_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.2323145	729	Opea	0.627450980392157	FALSE
Coemet_Cmet_C604202_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.7172896	712	Coeast	0.59775641025641	FALSE
Hvul_g16615_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2876145	688	Chem	0.788721804511278	FALSE
Pocdam_XM_027183346.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9500427	755	Spis	0.934686346863469	FALSE
Spis_XP_022791714_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9418408	726	Pocdam	0.896676300578035	FALSE
