gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD75286	OG0	1	NA	NA	Sros	TRUE	FALSE	1.4807942	584	Microa	0.958815958815959	FALSE
Emue_Em0030g22a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3453753	572	Spolac	0.933360927152318	FALSE
Bolinf_Binf_sb1188367	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.92172044	260	Beraby	0.0617520344662518	FALSE
Bolinf_Binf_sb1287207	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8060353631	206	Mertsp	0.664432742939205	FALSE
Dpul_mRNA22955	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4795948	606	Tcas	0.46645109135004	FALSE
Eupdun_Edun_sb10674935	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8493926936	248	Coemet	0.0546194073213248	FALSE
Bolinf_Binf_sb1266468	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8940547881	267	Mertsp	0.664432742939205	FALSE
Tadh_TriadT26755	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1900335	574	TrH2	0.977645305514158	FALSE
Beraby_Baby_sb343632	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9300817932	208	Bolinf	0.183781401498457	FALSE
Amil_Amillepora18747-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2211542	522	Adig	0.859457422758101	FALSE
Hsap_ENST00000378785	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4563056	411	Bralan	0.501451378809869	FALSE
Drygla_Dgla_sb297963	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.1029204708	587	Vmul	0.027027027027027	FALSE
Hsap_ENST00000378755	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.32274	634	Bralan	0.501451378809869	FALSE
Cscu_XM_023380610.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.3713258	612	Tcas	0.191578148710167	FALSE
Mertsp_Mesp_sb598740	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9068689218	223	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb343630	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.90765577	406	Bolinf	0.183781401498457	FALSE
Emue_Em0008g396a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3453753	572	Spolac	0.933360927152318	FALSE
Eupdun_Edun_sb10674924	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7253731929	320	Coemet	0.0546194073213248	FALSE
HoiH06_mRNA9132	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.13519681	578	HoiH23	0.945999211667324	FALSE
