gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO412277	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.426729	158	Lampan	0.0310532941670164	FALSE
Aque_Aqu2.1.33334_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.5250131	378	Halamb	0.784065524944155	FALSE
Rhoesc_Res_008199-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.5516367	368	Nemnom	0.959651035986914	FALSE
Spolac_c99514_g1_i1_m.19872c99514-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.2998712	128	Emue	0.829240649792218	FALSE
Sanmal_Sma_001743-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.2663227	425	Aaur	0.412527798369162	FALSE
Leuniv_Lniv_scaffold17706_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.1919981	376	Lcom	0.213108162444713	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006817	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.923387	343	Salurc	0.318857589984351	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021546	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.5239558	341	Salpun	0.678018575851393	FALSE
HoiH11_mRNA4225	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.48995488	385	HoiH23	0.35959595959596	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009796	OG0	1	NA	NA	Microa	TRUE	FALSE	2.657303	375	Salmac	0.00242914979757085	TRUE
Spur_XM_030995464.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.3673861	360	Skow	0.621086721842389	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015433	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.5785374772	390	Salkve	0.291891891891892	FALSE
Lcom_lcpid88347	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.1064912	369	Leuniv	0.310796074154853	FALSE
Cscu_XM_023364312.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	3.2729227	237	Dpul	0.177921092564492	FALSE
Halamb_c52886_g1_i2m.34197	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.5059411	380	Aque	0.806740614334471	FALSE
Gfas_gfas1.m1.11323.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.0284639	350	Spis	0.0367376928728876	FALSE
Cscu_XM_023357810.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	3.0018277	231	Dpul	0.177921092564492	FALSE
Bralan_BLAG01001106_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	3.1658685	351	Skow	0.417028985507246	FALSE
Spolac_c99514_g1_i1_m.19871c99514-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.2998742159	178	Emue	0.829240649792218	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P006750	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.9003506	111	Stedip	0.546036829463571	FALSE
Tetwil_g22951.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	3.1292815	407	Stycar	0.561117578579744	FALSE
Morvir_scaffold223.g2.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.3180837	366	Aaur	0.223728813559322	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017421	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.6143812	385	Salmac	0.0948960302457467	FALSE
Helnan_EP00037_Helgoeca_nana_P032929	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.8805836	343	Acaspe	0.950366151342555	FALSE
Tadh_TriadT56317	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.64395078	266	TrH2	0.977645305514158	FALSE
Emue_Em0023g374a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.3093102	376	Spolac	0.933360927152318	FALSE
Clacor_Ccor_C539681_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.8960282	373	Lcom	0.234600262123198	FALSE
Cgig_XM_011452858.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.2780912	353	Acagra	0.765387400434468	FALSE
Nemnom_g11712.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	3.8462189	322	Rhoesc	0.971304031965129	FALSE
Nemnom_g15156.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	3.7935855	370	Rhoesc	0.971304031965129	FALSE
Salpun_EP00053_Salpingoeca_punica_P014078	OG0	1	NA	NA	Salpun	TRUE	FALSE	3.0131515	364	Salmac	0.693967239312825	FALSE
Spolac_c99514_g1_i2_m.19874c99514-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.2998742159	178	Emue	0.829240649792218	FALSE
Dgig_XM_028554310.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	3.4613538	353	Xesp	0.930909090909091	FALSE
Nvec_v1g168923	OG0	1	NA	NA	Nvec	TRUE	FALSE	3.0488883	370	Gfas	0.0513191181785327	FALSE
Stycar_maker-SC_scaffold5391-snap-gene-0.55-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	3.1209775	335	Tetwil	0.623758099352052	FALSE
Pocdam_XM_027188280.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	3.0521973	356	Spis	0.934686346863469	FALSE
Acagra_model.g6491.t1.1.5d3b8503	OG0	1	NA	NA	Acagra	TRUE	FALSE	3.2010012	371	Cgig	0.738669590643275	FALSE
Gracom_Gcom_scaffold17421_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.3111658	369	Leuniv	0.39044289044289	FALSE
Spolac_c99514_g1_i4_m.19875c99514-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.2998732159	376	Emue	0.829240649792218	FALSE
Hhon_g05094.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.3232260279	382	HoiH04	0.944380514000767	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P017520	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.8694326	337	Helnan	0.953877551020408	FALSE
Exapal_XM_021048443.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	3.2577833	341	Nvec	0.815856777493606	FALSE
Hsap_ENST00000381554	OG0	1	NA	NA	Hsap	TRUE	FALSE	3.5737162	349	Skow	0.219158200290276	FALSE
TrH2_TrispH2_001089-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.55947893	395	Tadh	0.959603378626515	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015435	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.707595	288	Salkve	0.291891891891892	FALSE
Amil_Amillepora20176-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	3.11259672	326	Adig	0.859457422758101	FALSE
Xestes_maker-XT_scaffold43499-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.2798391	82	Halamb	0.591569086651054	FALSE
Didcos_EP00039_Didymoeca_costata_P001994	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.74812	351	Salurc	0.0427872860635697	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021545	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.6455335	172	Salpun	0.678018575851393	FALSE
Spis_XP_022795179_1	OG0	1	NA	NA	Spis	TRUE	FALSE	3.0368672	356	Pocdam	0.896676300578035	FALSE
Fspp_ffun1.m4.48.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	3.1528989	232	Gasp	0.757231783229586	FALSE
Chem_TCONS_00009249	OG0	1	NA	NA	Chem	TRUE	FALSE	3.3613496	365	Hvul	0.722287968441815	FALSE
Plespi_Pspi_scaffold15900_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	3.3121982	397	Stycar	0.292307692307692	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007157	OG0	1	NA	NA	Mylflu	TRUE	FALSE	3.291612	334	Didcos	0.0133064516129032	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031071	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.8029496	370	Acaspe	0.417455743104158	FALSE
Hvul_g24629_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.4997096	321	Chem	0.788721804511278	FALSE
Aaur_scaffold504.g14.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.2373537	365	Sanmal	0.108582266477003	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199994	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.5611972	344	Acagra	0.451291512915129	FALSE
Gasp_gasp1.m3.18799.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	3.1086499	331	Spis	0.0689026613197229	FALSE
Xesp_011494-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	3.3188528	350	Dgig	0.973204317082248	FALSE
HoiH23_PlH23_003138-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.42035758	385	HoiH06	0.839677891654466	FALSE
Adig_XM_015894490.1	OG0	1	NA	NA	Adig	TRUE	FALSE	3.1557926	181	Amil	0.873403456048084	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P035011	OG0	1	NA	NA	Diagra	TRUE	TRUE	3.0827436	116	Stedip	0.546036829463571	FALSE
Spur_XM_030995455.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.36127716	360	Skow	0.621086721842389	FALSE
Skow_XM_006811425.1	OG0	1	NA	NA	Skow	TRUE	FALSE	3.0879375	274	Bralan	0.314306622758873	FALSE
HoiH06_mRNA9277	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.42512148	309	HoiH23	0.945999211667324	FALSE
HoiH04_mRNA12917	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.326087436	382	Hhon	0.932933683027351	FALSE
Dpul_mRNA29193	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.2601457	375	Cscu	0.261924009700889	FALSE
Choper_EP00045_Choanoeca_perplexa_P002868	OG0	1	NA	NA	Choper	TRUE	FALSE	2.126813	332	Salmac	0.00121901665989435	TRUE
Scil_scict022328.4	OG0	1	NA	NA	Scil	TRUE	FALSE	3.3500278	360	Leuniv	0.376311188811189	FALSE
Codhol_EP00042_Codosiga_hollandica_P052460	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.2610304	344	Didcos	0.0224763406940063	FALSE
Opea_EP00118_Oscarella_pearsei_P023036	OG0	1	NA	NA	Opea	TRUE	FALSE	3.1419702	372	Clacor	0.00919455682236116	TRUE
Codhol_EP00042_Codosiga_hollandica_P052459	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.2501515	372	Didcos	0.0224763406940063	FALSE
Horcal_Hcv1.av93.c7.g339.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.6270687837	363	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1190429	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.47585	223	Mlei	0.210148396361896	FALSE
Horcal_Hcv1.av93.c7.g339.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.6270687837	363	Pbac	0.863125242341993	FALSE
Pbac_sb2645647	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.6532615	363	Horcal	0.905352986811482	FALSE
Mlei_ML1207.g55.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.473501	363	Bolinf	0.274624373956594	FALSE
