gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c3.g976.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.9576722	696	Pbac	0.863125242341993	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P006245	OG0	1	NA	NA	Salinf	TRUE	TRUE	3.3549064745	746	Microa	0.351602023608769	FALSE
Dpul_mRNA7967	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.1169088	292	Cscu	0.261924009700889	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P006247	OG0	1	NA	NA	Salinf	TRUE	TRUE	3.4682252	303	Microa	0.351602023608769	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P023521	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.81356	793	Helnan	0.281185673116509	FALSE
Ocar_g3727	OG0	1	NA	NA	Ocar	TRUE	TRUE	2.2844263624	289	Opea	0.96857855361596	FALSE
Gfas_gfas1.m1.9643.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.1988445	733	Adig	0.175238795003674	FALSE
HoiH06_mRNA2760	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.7421401	782	HoiH23	0.945999211667324	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135408	OG0	1	NA	NA	Ctel	TRUE	TRUE	3.2667133	731	Acagra	0.451291512915129	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015021	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.7932243	776	Salkve	0.17882797731569	FALSE
Salpun_EP00053_Salpingoeca_punica_P019353	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.7170916	782	Salmac	0.693967239312825	FALSE
Pocdam_XM_027190388.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.2423816	839	Spis	0.934686346863469	FALSE
Codhol_EP00042_Codosiga_hollandica_P053912	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.9756874	797	Salkve	0.128548895899054	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P006249	OG0	1	NA	NA	Salinf	TRUE	TRUE	3.652556	204	Microa	0.351602023608769	FALSE
Chofle_EP00730_Choanoeca_flexa_P017063	OG0	1	NA	NA	Chofle	TRUE	FALSE	3.0416224	737	Choper	0.960848287112561	FALSE
Xesp_021908-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.7219933	807	Dgig	0.973204317082248	FALSE
TrH2_TrispH2_003338-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.9080994	779	Tadh	0.959603378626515	FALSE
