gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Amil_Amillepora06994-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0967853601	613	Adig	0.859457422758101	FALSE
Lcom_lcpid19753	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3080673	1242	Leuniv	0.310796074154853	FALSE
Lcom_lcpid19629	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3080673	1247	Leuniv	0.310796074154853	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P035315	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.975689327	827	Helnan	0.281185673116509	FALSE
Horcal_Hcv1.av93.c5.g776.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.11972975	682	Pbac	0.863125242341993	FALSE
Codhol_EP00042_Codosiga_hollandica_P031307	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.7518107	460	Salkve	0.128548895899054	FALSE
Sros_EGD82718	OG0	1	NA	NA	Sros	TRUE	FALSE	2.2618783	482	Microa	0.958815958815959	FALSE
Salpun_EP00053_Salpingoeca_punica_P017383	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.862141	471	Salmac	0.693967239312825	FALSE
Scil_scict014381.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.9330393	1196	Leuniv	0.376311188811189	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014092	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.8659517	701	Salmac	0.0833333333333333	FALSE
Plajan_Pjan_scaffold21448_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2662031	540	Opea	0.627450980392157	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008749	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.668206	625	Salmac	0.204435483870968	FALSE
Tetwil_g11638.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3751673	613	Stycar	0.561117578579744	FALSE
Xestes_maker-XT_scaffold21070-augustus-gene-0.59-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.9086124892	453	Tetwil	0.0163934426229508	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014533	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.8468998	320	Salmac	0.0864864864864865	FALSE
